groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,"20968","23356","0.4328023655093476","
duſt mitte täita ja walitſuſele takistuſi teha.","000a,0064,0075,017f,0074,0020,006d,0069,0074,0074,0065,0020,0074,00e4,0069,0074,0061,0020,006a,0061,0020,0077,0061,006c,0069,0074,017f,0075,017f,0065,006c,0065,0020,0074,0061,006b,0069,0073,0074,0075,017f,0069,0020,0074,0065,0068,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"
liſelt ja kiſendawalt kokku ſeatud, ſiis on","000a,006c,0069,017f,0065,006c,0074,0020,006a,0061,0020,006b,0069,017f,0065,006e,0064,0061,0077,0061,006c,0074,0020,006b,006f,006b,006b,0075,0020,017f,0065,0061,0074,0075,0064,002c,0020,017f,0069,0069,0073,0020,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"
waſeks tranſiidi konwerentſiks, mis 1923. a.","000a,0077,0061,017f,0065,006b,0073,0020,0074,0072,0061,006e,017f,0069,0069,0064,0069,0020,006b,006f,006e,0077,0065,0072,0065,006e,0074,017f,0069,006b,0073,002c,0020,006d,0069,0073,0020,0031,0039,0032,0033,002e,0020,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"
Tartu, Holmi t. 12. Tellimiſe hind aastas","000a,0054,0061,0072,0074,0075,002c,0020,0048,006f,006c,006d,0069,0020,0074,002e,0020,0031,0032,002e,0020,0054,0065,006c,006c,0069,006d,0069,017f,0065,0020,0068,0069,006e,0064,0020,0061,0061,0073,0074,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"
Antslas tuli hiljuti iſegi niiſugune juhtu⸗","000a,0041,006e,0074,0073,006c,0061,0073,0020,0074,0075,006c,0069,0020,0068,0069,006c,006a,0075,0074,0069,0020,0069,017f,0065,0067,0069,0020,006e,0069,0069,017f,0075,0067,0075,006e,0065,0020,006a,0075,0068,0074,0075,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"
Neljapäewal tungiſid nad wabariigi peakor⸗","000a,004e,0065,006c,006a,0061,0070,00e4,0065,0077,0061,006c,0020,0074,0075,006e,0067,0069,017f,0069,0064,0020,006e,0061,0064,0020,0077,0061,0062,0061,0072,0069,0069,0067,0069,0020,0070,0065,0061,006b,006f,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"
riigi eſitajad. Donau⸗äärſeteſt riikideſt","000a,0072,0069,0069,0067,0069,0020,0065,017f,0069,0074,0061,006a,0061,0064,002e,0020,0044,006f,006e,0061,0075,2e17,00e4,00e4,0072,017f,0065,0074,0065,017f,0074,0020,0072,0069,0069,006b,0069,0064,0065,017f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"es, paremates raamatukauplustes, Seem","0065,0073,002c,0020,0070,0061,0072,0065,006d,0061,0074,0065,0073,0020,0072,0061,0061,006d,0061,0074,0075,006b,0061,0075,0070,006c,0075,0073,0074,0065,0073,002c,0020,0053,0065,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"ua eelkonwerents peetakſe pühapäewal ära.","0075,0061,0020,0065,0065,006c,006b,006f,006e,0077,0065,0072,0065,006e,0074,0073,0020,0070,0065,0065,0074,0061,006b,017f,0065,0020,0070,00fc,0068,0061,0070,00e4,0065,0077,0061,006c,0020,00e4,0072,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"aid alati pal","0061,0069,0064,0020,0061,006c,0061,0074,0069,0020,0070,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"
ſelgub iga päewaga ikka rohkem ja rohkem,","000a,017f,0065,006c,0067,0075,0062,0020,0069,0067,0061,0020,0070,00e4,0065,0077,0061,0067,0061,0020,0069,006b,006b,0061,0020,0072,006f,0068,006b,0065,006d,0020,006a,0061,0020,0072,006f,0068,006b,0065,006d,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"",""," ","0020","false detection","292"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675254-00231074.gt4hist.xml.txt,,,,"a ſtreigi, oſalt ka lockoutide tagajärjel.","0061,0020,017f,0074,0072,0065,0069,0067,0069,002c,0020,006f,017f,0061,006c,0074,0020,006b,0061,0020,006c,006f,0063,006b,006f,0075,0074,0069,0064,0065,0020,0074,0061,0067,0061,006a,00e4,0072,006a,0065,006c,002e","","","none","1"
