groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863-00232446.deu.xml.txt,"2962","3994","0.16239027683997298",". Stock, Bressanone, Brunico, Ortisei, Silandro usw. - Vertrauensmänner in allen ","002e,0020,0053,0074,006f,0063,006b,002c,0020,0042,0072,0065,0073,0073,0061,006e,006f,006e,0065,002c,0020,0042,0072,0075,006e,0069,0063,006f,002c,0020,004f,0072,0074,0069,0073,0065,0069,002c,0020,0053,0069,006c,0061,006e,0064,0072,006f,0020,0075,0073,0077,002e,0020,002d,0020,0056,0065,0072,0074,0072,0061,0075,0065,006e,0073,006d,00e4,006e,006e,0065,0072,0020,0069,006e,0020,0061,006c,006c,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863-00232446.deu.xml.txt,,,," Mitglieder - Versicherungen auf 1. Risiko - Sitz der Anstalt: ","0020,004d,0069,0074,0067,006c,0069,0065,0064,0065,0072,0020,002d,0020,0056,0065,0072,0073,0069,0063,0068,0065,0072,0075,006e,0067,0065,006e,0020,0061,0075,0066,0020,0031,002e,0020,0052,0069,0073,0069,006b,006f,0020,002d,0020,0053,0069,0074,007a,0020,0064,0065,0072,0020,0041,006e,0073,0074,0061,006c,0074,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863-00232446.deu.xml.txt,,,,"G. Folgheraiter ","0047,002e,0020,0046,006f,006c,0067,0068,0065,0072,0061,0069,0074,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863-00232446.deu.xml.txt,,,," einschließlich 31. Dezember gegen Barzahlung","0020,0065,0069,006e,0073,0063,0068,006c,0069,0065,00df,006c,0069,0063,0068,0020,0033,0031,002e,0020,0044,0065,007a,0065,006d,0062,0065,0072,0020,0067,0065,0067,0065,006e,0020,0042,0061,0072,007a,0061,0068,006c,0075,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863-00232446.deu.xml.txt,,,,", Merano, Stadtmagistrat, I","002c,0020,004d,0065,0072,0061,006e,006f,002c,0020,0053,0074,0061,0064,0074,006d,0061,0067,0069,0073,0074,0072,0061,0074,002c,0020,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863-00232446.deu.xml.txt,,,,"
1012 ","000a,0031,0030,0031,0032,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863-00232446.deu.xml.txt,,,," Sto","0020,0053,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863-00232446.deu.xml.txt,,,,"
Telephon Nr. 248 Laubengasse 66","000a,0054,0065,006c,0065,0070,0068,006f,006e,0020,004e,0072,002e,0020,0032,0034,0038,0020,004c,0061,0075,0062,0065,006e,0067,0061,0073,0073,0065,0020,0036,0036","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863-00232446.deu.xml.txt,,,,"
Schlag- und Blasinstrumente, Bestandteile u","000a,0053,0063,0068,006c,0061,0067,002d,0020,0075,006e,0064,0020,0042,006c,0061,0073,0069,006e,0073,0074,0072,0075,006d,0065,006e,0074,0065,002c,0020,0042,0065,0073,0074,0061,006e,0064,0074,0065,0069,006c,0065,0020,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00761863-00232446.deu.xml.txt,,,,"in Bolzano, Raingasse ","0069,006e,0020,0042,006f,006c,007a,0061,006e,006f,002c,0020,0052,0061,0069,006e,0067,0061,0073,0073,0065,0020","","","none","1"
