groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065-00230850.gt4hist.xml.txt,"16251","18050","0.5072918589625254","passa la main sur son front... il se ","0070,0061,0073,0073,0061,0020,006c,0061,0020,006d,0061,0069,006e,0020,0073,0075,0072,0020,0073,006f,006e,0020,0066,0072,006f,006e,0074,002e,002e,002e,0020,0069,006c,0020,0073,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065-00230850.gt4hist.xml.txt,,,,"accusation expose les faits suivant","0061,0063,0063,0075,0073,0061,0074,0069,006f,006e,0020,0065,0078,0070,006f,0073,0065,0020,006c,0065,0073,0020,0066,0061,0069,0074,0073,0020,0073,0075,0069,0076,0061,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065-00230850.gt4hist.xml.txt,,,," me suis suicidé; les raisons qui m","0020,006d,0065,0020,0073,0075,0069,0073,0020,0073,0075,0069,0063,0069,0064,00e9,003b,0020,006c,0065,0073,0020,0072,0061,0069,0073,006f,006e,0073,0020,0071,0075,0069,0020,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065-00230850.gt4hist.xml.txt,,,,"hier dans un restaurant du quar-","0068,0069,0065,0072,0020,0064,0061,006e,0073,0020,0075,006e,0020,0072,0065,0073,0074,0061,0075,0072,0061,006e,0074,0020,0064,0075,0020,0071,0075,0061,0072,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065-00230850.gt4hist.xml.txt,,,,"tres immenses qui donnaient sur le","0074,0072,0065,0073,0020,0069,006d,006d,0065,006e,0073,0065,0073,0020,0071,0075,0069,0020,0064,006f,006e,006e,0061,0069,0065,006e,0074,0020,0073,0075,0072,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065-00230850.gt4hist.xml.txt,,,,"
cier de vos soins..","000a,0063,0069,0065,0072,0020,0064,0065,0020,0076,006f,0073,0020,0073,006f,0069,006e,0073,002e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065-00230850.gt4hist.xml.txt,,,,"
fait agir","000a,0066,0061,0069,0074,0020,0061,0067,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065-00230850.gt4hist.xml.txt,,,,"uppléer, par la caution d","0075,0070,0070,006c,00e9,0065,0072,002c,0020,0070,0061,0072,0020,006c,0061,0020,0063,0061,0075,0074,0069,006f,006e,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065-00230850.gt4hist.xml.txt,,,,"
cien, demeurant à Paris, rue","000a,0063,0069,0065,006e,002c,0020,0064,0065,006d,0065,0075,0072,0061,006e,0074,0020,00e0,0020,0050,0061,0072,0069,0073,002c,0020,0072,0075,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675065-00230850.gt4hist.xml.txt,,,," et sanglante du spectre. Minuit ","0020,0065,0074,0020,0073,0061,006e,0067,006c,0061,006e,0074,0065,0020,0064,0075,0020,0073,0070,0065,0063,0074,0072,0065,002e,0020,004d,0069,006e,0075,0069,0074,0020","","","none","1"
