groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,"3867","3998","0.7633824670287044","
807) i art. 4 i 6 ustawy o stanie wojennym","000a,0038,0030,0037,0029,0020,0069,0020,0061,0072,0074,002e,0020,0034,0020,0069,0020,0036,0020,0075,0073,0074,0061,0077,0079,0020,006f,0020,0073,0074,0061,006e,0069,0065,0020,0077,006f,006a,0065,006e,006e,0079,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"
Decydowanie przez Wiceprezydenta J. Po-","000a,0044,0065,0063,0079,0064,006f,0077,0061,006e,0069,0065,0020,0070,0072,007a,0065,007a,0020,0057,0069,0063,0065,0070,0072,0065,007a,0079,0064,0065,006e,0074,0061,0020,004a,002e,0020,0050,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"ca na terenie m. st. Warszawy, obo","0063,0061,0020,006e,0061,0020,0074,0065,0072,0065,006e,0069,0065,0020,006d,002e,0020,0073,0074,002e,0020,0057,0061,0072,0073,007a,0061,0077,0079,002c,0020,006f,0062,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"OMISAR","004f,004d,0049,0053,0041,0052","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"ypospolitej o broni, amunicji i materia","0079,0070,006f,0073,0070,006f,006c,0069,0074,0065,006a,0020,006f,0020,0062,0072,006f,006e,0069,002c,0020,0061,006d,0075,006e,0069,0063,006a,0069,0020,0069,0020,006d,0061,0074,0065,0072,0069,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"1939 r., poz. 366) — ","0031,0039,0033,0039,0020,0072,002e,002c,0020,0070,006f,007a,002e,0020,0033,0036,0036,0029,0020,2014,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"
Obywatelskiej wszel","000a,004f,0062,0079,0077,0061,0074,0065,006c,0073,006b,0069,0065,006a,0020,0077,0073,007a,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"IENNI","0049,0045,004e,004e,0049","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"NE","004e,0045","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"
na zasadach przewidzianych usta","000a,006e,0061,0020,007a,0061,0073,0061,0064,0061,0063,0068,0020,0070,0072,007a,0065,0077,0069,0064,007a,0069,0061,006e,0079,0063,0068,0020,0075,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,". U. R. P. Nr 94","002e,0020,0055,002e,0020,0052,002e,0020,0050,002e,0020,004e,0072,0020,0039,0034","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,". U. R. P. Nr ","002e,0020,0055,002e,0020,0052,002e,0020,0050,002e,0020,004e,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"ilna, zamieszka","0069,006c,006e,0061,002c,0020,007a,0061,006d,0069,0065,0073,007a,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"
zana jest sk","000a,007a,0061,006e,0061,0020,006a,0065,0073,0074,0020,0073,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,," u niej bro","0020,0075,0020,006e,0069,0065,006a,0020,0062,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"Nr 2","004e,0072,0020,0032","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,," UR","0020,0055,0052","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"A","0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"O","004f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,,"
hoskiego w sprawach wymagaj","000a,0068,006f,0073,006b,0069,0065,0067,006f,0020,0077,0020,0073,0070,0072,0061,0077,0061,0063,0068,0020,0077,0079,006d,0061,0067,0061,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762144-00232705.gt4hist.xml.txt,,,," dnia 19. I. 1928 r. o organizac","0020,0064,006e,0069,0061,0020,0031,0039,002e,0020,0049,002e,0020,0031,0039,0032,0038,0020,0072,002e,0020,006f,0020,006f,0072,0067,0061,006e,0069,007a,0061,0063","","","none","1"
