groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864-00232453.gt4hist.xml.txt,"20934","22931","0.673879812744817","
wiſſen, die jeder einzelne abzugeben hat, und da wird","000a,0077,0069,017f,017f,0065,006e,002c,0020,0064,0069,0065,0020,006a,0065,0064,0065,0072,0020,0065,0069,006e,007a,0065,006c,006e,0065,0020,0061,0062,007a,0075,0067,0065,0062,0065,006e,0020,0068,0061,0074,002c,0020,0075,006e,0064,0020,0064,0061,0020,0077,0069,0072,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864-00232453.gt4hist.xml.txt,,,,"en kräftig ſekundiert. — Eine luſtige Lotterie mit","0065,006e,0020,006b,0072,00e4,0066,0074,0069,0067,0020,017f,0065,006b,0075,006e,0064,0069,0065,0072,0074,002e,0020,2014,0020,0045,0069,006e,0065,0020,006c,0075,017f,0074,0069,0067,0065,0020,004c,006f,0074,0074,0065,0072,0069,0065,0020,006d,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864-00232453.gt4hist.xml.txt,,,,"
verteilte all ſein Hab und Gut unter die Armen, wid⸗","000a,0076,0065,0072,0074,0065,0069,006c,0074,0065,0020,0061,006c,006c,0020,017f,0065,0069,006e,0020,0048,0061,0062,0020,0075,006e,0064,0020,0047,0075,0074,0020,0075,006e,0074,0065,0072,0020,0064,0069,0065,0020,0041,0072,006d,0065,006e,002c,0020,0077,0069,0064,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864-00232453.gt4hist.xml.txt,,,,"
Geſellenhauſe, Poſtgaſſe 5, Gaſthof „zum Löwen","000a,0047,0065,017f,0065,006c,006c,0065,006e,0068,0061,0075,017f,0065,002c,0020,0050,006f,017f,0074,0067,0061,017f,017f,0065,0020,0035,002c,0020,0047,0061,017f,0074,0068,006f,0066,0020,201e,007a,0075,006d,0020,004c,00f6,0077,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864-00232453.gt4hist.xml.txt,,,,"eri, Mr. und Mrß. Moller und viele andere. Erſt in","0065,0072,0069,002c,0020,004d,0072,002e,0020,0075,006e,0064,0020,004d,0072,00df,002e,0020,004d,006f,006c,006c,0065,0072,0020,0075,006e,0064,0020,0076,0069,0065,006c,0065,0020,0061,006e,0064,0065,0072,0065,002e,0020,0045,0072,017f,0074,0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864-00232453.gt4hist.xml.txt,,,,"
verirrt und die armen Tiere in ihrer Angſt und Un⸗","000a,0076,0065,0072,0069,0072,0072,0074,0020,0075,006e,0064,0020,0064,0069,0065,0020,0061,0072,006d,0065,006e,0020,0054,0069,0065,0072,0065,0020,0069,006e,0020,0069,0068,0072,0065,0072,0020,0041,006e,0067,017f,0074,0020,0075,006e,0064,0020,0055,006e,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864-00232453.gt4hist.xml.txt,,,,"
die ihm anvertraute Gemeinde und in kurzem war","000a,0064,0069,0065,0020,0069,0068,006d,0020,0061,006e,0076,0065,0072,0074,0072,0061,0075,0074,0065,0020,0047,0065,006d,0065,0069,006e,0064,0065,0020,0075,006e,0064,0020,0069,006e,0020,006b,0075,0072,007a,0065,006d,0020,0077,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864-00232453.gt4hist.xml.txt,,,,"enstag, den 7. Dezember: ","0065,006e,0073,0074,0061,0067,002c,0020,0064,0065,006e,0020,0037,002e,0020,0044,0065,007a,0065,006d,0062,0065,0072,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864-00232453.gt4hist.xml.txt,,,,"te kam zur Vorführung. Die reizenden kleinen","0074,0065,0020,006b,0061,006d,0020,007a,0075,0072,0020,0056,006f,0072,0066,00fc,0068,0072,0075,006e,0067,002e,0020,0044,0069,0065,0020,0072,0065,0069,007a,0065,006e,0064,0065,006e,0020,006b,006c,0065,0069,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761864-00232453.gt4hist.xml.txt,,,,"
Charleſton. Derſelbe Tanz wurde ſodann von Frl.","000a,0043,0068,0061,0072,006c,0065,017f,0074,006f,006e,002e,0020,0044,0065,0072,017f,0065,006c,0062,0065,0020,0054,0061,006e,007a,0020,0077,0075,0072,0064,0065,0020,017f,006f,0064,0061,006e,006e,0020,0076,006f,006e,0020,0046,0072,006c,002e","","","none","1"
