groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,"25112","10909","0.22316024211532334","rieben von mindeſtens 2 Vorſtandsmitgliedern im Prze⸗","0072,0069,0065,0062,0065,006e,0020,0076,006f,006e,0020,006d,0069,006e,0064,0065,017f,0074,0065,006e,0073,0020,0032,0020,0056,006f,0072,017f,0074,0061,006e,0064,0073,006d,0069,0074,0067,006c,0069,0065,0064,0065,0072,006e,0020,0069,006d,0020,0050,0072,007a,0065,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"ungen erfolgen unter der Firm","0075,006e,0067,0065,006e,0020,0065,0072,0066,006f,006c,0067,0065,006e,0020,0075,006e,0074,0065,0072,0020,0064,0065,0072,0020,0046,0069,0072,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"el infolge der sensationellen Billigkeit bald vergrif","0065,006c,0020,0069,006e,0066,006f,006c,0067,0065,0020,0064,0065,0072,0020,0073,0065,006e,0073,0061,0074,0069,006f,006e,0065,006c,006c,0065,006e,0020,0042,0069,006c,006c,0069,0067,006b,0065,0069,0074,0020,0062,0061,006c,0064,0020,0076,0065,0072,0067,0072,0069,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,", eingetragene Geno","002c,0020,0065,0069,006e,0067,0065,0074,0072,0061,0067,0065,006e,0065,0020,0047,0065,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"aft unterſ","0061,0066,0074,0020,0075,006e,0074,0065,0072,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"ofort nach Durchsicht dieses Angebots z","006f,0066,006f,0072,0074,0020,006e,0061,0063,0068,0020,0044,0075,0072,0063,0068,0073,0069,0063,0068,0074,0020,0064,0069,0065,0073,0065,0073,0020,0041,006e,0067,0065,0062,006f,0074,0073,0020,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"sgelegenheit nicht allein in den Serien","0073,0067,0065,006c,0065,0067,0065,006e,0068,0065,0069,0074,0020,006e,0069,0063,0068,0074,0020,0061,006c,006c,0065,0069,006e,0020,0069,006e,0020,0064,0065,006e,0020,0053,0065,0072,0069,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"Bau","0042,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,," iſt am 3. März 1","0020,0069,017f,0074,0020,0061,006d,0020,0033,002e,0020,004d,00e4,0072,007a,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,," der Geno","0020,0064,0065,0072,0020,0047,0065,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"","f502","ch","0063,0068","misrecognised","32"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"äftsjahr läuft mit dem Kalenderjahr.","00e4,0066,0074,0073,006a,0061,0068,0072,0020,006c,00e4,0075,0066,0074,0020,006d,0069,0074,0020,0064,0065,006d,0020,004b,0061,006c,0065,006e,0064,0065,0072,006a,0061,0068,0072,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"u machen, da erfahrungsgem","0075,0020,006d,0061,0063,0068,0065,006e,002c,0020,0064,0061,0020,0065,0072,0066,0061,0068,0072,0075,006e,0067,0073,0067,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"Tage bilden eine Sensation für das","0054,0061,0067,0065,0020,0062,0069,006c,0064,0065,006e,0020,0065,0069,006e,0065,0020,0053,0065,006e,0073,0061,0074,0069,006f,006e,0020,0066,00fc,0072,0020,0064,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675691-00231690.gt4hist.xml.txt,,,,"aren höherer Preislagen mit gro","0061,0072,0065,006e,0020,0068,00f6,0068,0065,0072,0065,0072,0020,0050,0072,0065,0069,0073,006c,0061,0067,0065,006e,0020,006d,0069,0074,0020,0067,0072,006f","","","none","1"
