groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992-00232663.gt4hist.xml.txt,"14200","16312","0.4203521126760563","
nische und ein internationales. in der Mineral-","000a,006e,0069,0073,0063,0068,0065,0020,0075,006e,0064,0020,0065,0069,006e,0020,0069,006e,0074,0065,0072,006e,0061,0074,0069,006f,006e,0061,006c,0065,0073,002e,0020,0069,006e,0020,0064,0065,0072,0020,004d,0069,006e,0065,0072,0061,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992-00232663.gt4hist.xml.txt,,,,"
171 rein polnische und 100 internationale ","000a,0031,0037,0031,0020,0072,0065,0069,006e,0020,0070,006f,006c,006e,0069,0073,0063,0068,0065,0020,0075,006e,0064,0020,0031,0030,0030,0020,0069,006e,0074,0065,0072,006e,0061,0074,0069,006f,006e,0061,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992-00232663.gt4hist.xml.txt,,,,"
Ausserdem gibt es sechs andere rein polnische","000a,0041,0075,0073,0073,0065,0072,0064,0065,006d,0020,0067,0069,0062,0074,0020,0065,0073,0020,0073,0065,0063,0068,0073,0020,0061,006e,0064,0065,0072,0065,0020,0072,0065,0069,006e,0020,0070,006f,006c,006e,0069,0073,0063,0068,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992-00232663.gt4hist.xml.txt,,,,"
Nach den Angaben des Statistischen Haupt-","000a,004e,0061,0063,0068,0020,0064,0065,006e,0020,0041,006e,0067,0061,0062,0065,006e,0020,0064,0065,0073,0020,0053,0074,0061,0074,0069,0073,0074,0069,0073,0063,0068,0065,006e,0020,0048,0061,0075,0070,0074,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992-00232663.gt4hist.xml.txt,,,," in denen ausser dem polnischen auch aus","0020,0069,006e,0020,0064,0065,006e,0065,006e,0020,0061,0075,0073,0073,0065,0072,0020,0064,0065,006d,0020,0070,006f,006c,006e,0069,0073,0063,0068,0065,006e,0020,0061,0075,0063,0068,0020,0061,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992-00232663.gt4hist.xml.txt,,,,"e und ein internationales ","0065,0020,0075,006e,0064,0020,0065,0069,006e,0020,0069,006e,0074,0065,0072,006e,0061,0074,0069,006f,006e,0061,006c,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992-00232663.gt4hist.xml.txt,,,,"
Jahres sind insgesamt 963 000 Hektoliter Bier","000a,004a,0061,0068,0072,0065,0073,0020,0073,0069,006e,0064,0020,0069,006e,0073,0067,0065,0073,0061,006d,0074,0020,0039,0036,0033,0020,0030,0030,0030,0020,0048,0065,006b,0074,006f,006c,0069,0074,0065,0072,0020,0042,0069,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992-00232663.gt4hist.xml.txt,,,,"
Statistik internationaler","000a,0053,0074,0061,0074,0069,0073,0074,0069,006b,0020,0069,006e,0074,0065,0072,006e,0061,0074,0069,006f,006e,0061,006c,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992-00232663.gt4hist.xml.txt,,,,"ember 1938 in Polen","0065,006d,0062,0065,0072,0020,0031,0039,0033,0038,0020,0069,006e,0020,0050,006f,006c,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761992-00232663.gt4hist.xml.txt,,,,"
telle","000a,0074,0065,006c,006c,0065","","","none","1"
