groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,"16451","16423","0.35396024557777644","
See. Nun, ſeit zehn Jahren hat er das getan — bei gutem","000a,0053,0065,0065,002e,0020,004e,0075,006e,002c,0020,017f,0065,0069,0074,0020,007a,0065,0068,006e,0020,004a,0061,0068,0072,0065,006e,0020,0068,0061,0074,0020,0065,0072,0020,0064,0061,0073,0020,0067,0065,0074,0061,006e,0020,2014,0020,0062,0065,0069,0020,0067,0075,0074,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
Kapitän Maurice ſteht wie ein Standbild in ſeinem","000a,004b,0061,0070,0069,0074,00e4,006e,0020,004d,0061,0075,0072,0069,0063,0065,0020,017f,0074,0065,0068,0074,0020,0077,0069,0065,0020,0065,0069,006e,0020,0053,0074,0061,006e,0064,0062,0069,006c,0064,0020,0069,006e,0020,017f,0065,0069,006e,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"ahre tun. So ein moderner Ka","0061,0068,0072,0065,0020,0074,0075,006e,002e,0020,0053,006f,0020,0065,0069,006e,0020,006d,006f,0064,0065,0072,006e,0065,0072,0020,004b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
Sofort ſpringen einige Stewards zu. Frauen kreiſ","000a,0053,006f,0066,006f,0072,0074,0020,017f,0070,0072,0069,006e,0067,0065,006e,0020,0065,0069,006e,0069,0067,0065,0020,0053,0074,0065,0077,0061,0072,0064,0073,0020,007a,0075,002e,0020,0046,0072,0061,0075,0065,006e,0020,006b,0072,0065,0069,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
Und wieder Anruf zum Telegraphiſten, der fe","000a,0055,006e,0064,0020,0077,0069,0065,0064,0065,0072,0020,0041,006e,0072,0075,0066,0020,007a,0075,006d,0020,0054,0065,006c,0065,0067,0072,0061,0070,0068,0069,017f,0074,0065,006e,002c,0020,0064,0065,0072,0020,0066,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"tem Wetter — er wird das au","0074,0065,006d,0020,0057,0065,0074,0074,0065,0072,0020,2014,0020,0065,0072,0020,0077,0069,0072,0064,0020,0064,0061,0073,0020,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"end über Bord. ","0065,006e,0064,0020,00fc,0062,0065,0072,0020,0042,006f,0072,0064,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"erwirrung fluten ohne Unterlaß an uns vorbei","0065,0072,0077,0069,0072,0072,0075,006e,0067,0020,0066,006c,0075,0074,0065,006e,0020,006f,0068,006e,0065,0020,0055,006e,0074,0065,0072,006c,0061,00df,0020,0061,006e,0020,0075,006e,0073,0020,0076,006f,0072,0062,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"aften. Ohne Bedeutung. Die See rumort ein wenig.","0061,0066,0074,0065,006e,002e,0020,004f,0068,006e,0065,0020,0042,0065,0064,0065,0075,0074,0075,006e,0067,002e,0020,0044,0069,0065,0020,0053,0065,0065,0020,0072,0075,006d,006f,0072,0074,0020,0065,0069,006e,0020,0077,0065,006e,0069,0067,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,". Anruf beim Telegraphiſten, zum zweiten ","002e,0020,0041,006e,0072,0075,0066,0020,0062,0065,0069,006d,0020,0054,0065,006c,0065,0067,0072,0061,0070,0068,0069,017f,0074,0065,006e,002c,0020,007a,0075,006d,0020,007a,0077,0065,0069,0074,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
auf ſeinem Stuhl in der Funkerbude ſi","000a,0061,0075,0066,0020,017f,0065,0069,006e,0065,006d,0020,0053,0074,0075,0068,006c,0020,0069,006e,0020,0064,0065,0072,0020,0046,0075,006e,006b,0065,0072,0062,0075,0064,0065,0020,017f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"d ſ","0064,0020,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,," weitere","0020,0077,0065,0069,0074,0065,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"ten kennt do","0074,0065,006e,0020,006b,0065,006e,006e,0074,0020,0064,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"er oben auf","0065,0072,0020,006f,0062,0065,006e,0020,0061,0075,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"on. Die Bilder einer Armee im Zuſtand","006f,006e,002e,0020,0044,0069,0065,0020,0042,0069,006c,0064,0065,0072,0020,0065,0069,006e,0065,0072,0020,0041,0072,006d,0065,0065,0020,0069,006d,0020,005a,0075,017f,0074,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,," den Englandern in der Zone er⸗","0020,0064,0065,006e,0020,0045,006e,0067,006c,0061,006e,0064,0065,0072,006e,0020,0069,006e,0020,0064,0065,0072,0020,005a,006f,006e,0065,0020,0065,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
die Muſik. Aber da ſagt ein Offizier der S","000a,0064,0069,0065,0020,004d,0075,017f,0069,006b,002e,0020,0041,0062,0065,0072,0020,0064,0061,0020,017f,0061,0067,0074,0020,0065,0069,006e,0020,004f,0066,0066,0069,007a,0069,0065,0072,0020,0064,0065,0072,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"en Sturm draußen. Es iſt beinahe vergnügli","0065,006e,0020,0053,0074,0075,0072,006d,0020,0064,0072,0061,0075,00df,0065,006e,002e,0020,0045,0073,0020,0069,017f,0074,0020,0062,0065,0069,006e,0061,0068,0065,0020,0076,0065,0072,0067,006e,00fc,0067,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,," die Dunkelheit, und es mag au","0020,0064,0069,0065,0020,0044,0075,006e,006b,0065,006c,0068,0065,0069,0074,002c,0020,0075,006e,0064,0020,0065,0073,0020,006d,0061,0067,0020,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
werden irgendwo von einem Niedergang ","000a,0077,0065,0072,0064,0065,006e,0020,0069,0072,0067,0065,006e,0064,0077,006f,0020,0076,006f,006e,0020,0065,0069,006e,0065,006d,0020,004e,0069,0065,0064,0065,0072,0067,0061,006e,0067,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"nalli","006e,0061,006c,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
„Funkt Poſition. Meldet ſofort, wel","000a,201e,0046,0075,006e,006b,0074,0020,0050,006f,017f,0069,0074,0069,006f,006e,002e,0020,004d,0065,006c,0064,0065,0074,0020,017f,006f,0066,006f,0072,0074,002c,0020,0077,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
","000a","","","none","45"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"le","006c,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,," no","0020,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
zehn ","000a,007a,0065,0068,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"ſ","017f","l","006c","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"er hauen kra","0065,0072,0020,0068,0061,0075,0065,006e,0020,006b,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"Hi","0048,0069","Jl","004a,006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,," ſein","0020,017f,0065,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"erbergt den Stab. Den Soldaten der S","0065,0072,0062,0065,0072,0067,0074,0020,0064,0065,006e,0020,0053,0074,0061,0062,002e,0020,0044,0065,006e,0020,0053,006f,006c,0064,0061,0074,0065,006e,0020,0064,0065,0072,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"er ","0065,0072,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"nder? fragen wir einen flamiſ","006e,0064,0065,0072,003f,0020,0066,0072,0061,0067,0065,006e,0020,0077,0069,0072,0020,0065,0069,006e,0065,006e,0020,0066,006c,0061,006d,0069,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"t und ein paar Gläſer zerbre","0074,0020,0075,006e,0064,0020,0065,0069,006e,0020,0070,0061,0061,0072,0020,0047,006c,00e4,017f,0065,0072,0020,007a,0065,0072,0062,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
hell auf. Einige Sekunden lang iſt es ſt","000a,0068,0065,006c,006c,0020,0061,0075,0066,002e,0020,0045,0069,006e,0069,0067,0065,0020,0053,0065,006b,0075,006e,0064,0065,006e,0020,006c,0061,006e,0067,0020,0069,017f,0074,0020,0065,0073,0020,017f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"en Sturm aufgekommen, mein","0065,006e,0020,0053,0074,0075,0072,006d,0020,0061,0075,0066,0067,0065,006b,006f,006d,006d,0065,006e,002c,0020,006d,0065,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675790-00231830.gt4hist.xml.txt,,,,"
ſonſt, aber die Offiziere, die dienſt","000a,017f,006f,006e,017f,0074,002c,0020,0061,0062,0065,0072,0020,0064,0069,0065,0020,004f,0066,0066,0069,007a,0069,0065,0072,0065,002c,0020,0064,0069,0065,0020,0064,0069,0065,006e,017f,0074","","","none","1"
