groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,"37409","34653","0.43037771659226387","
nie hier soir, a pris la décision de ","000a,006e,0069,0065,0020,0068,0069,0065,0072,0020,0073,006f,0069,0072,002c,0020,0061,0020,0070,0072,0069,0073,0020,006c,0061,0020,0064,00e9,0063,0069,0073,0069,006f,006e,0020,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,,"putés communistes, ainsi qu'un seul","0070,0075,0074,00e9,0073,0020,0063,006f,006d,006d,0075,006e,0069,0073,0074,0065,0073,002c,0020,0061,0069,006e,0073,0069,0020,0071,0075,0027,0075,006e,0020,0073,0065,0075,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,,"missement de la jambe, impatiente","006d,0069,0073,0073,0065,006d,0065,006e,0074,0020,0064,0065,0020,006c,0061,0020,006a,0061,006d,0062,0065,002c,0020,0069,006d,0070,0061,0074,0069,0065,006e,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,,"est réunie au Reischtag. Le minis-","0065,0073,0074,0020,0072,00e9,0075,006e,0069,0065,0020,0061,0075,0020,0052,0065,0069,0073,0063,0068,0074,0061,0067,002e,0020,004c,0065,0020,006d,0069,006e,0069,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,," aura alors au moment du vote","0020,0061,0075,0072,0061,0020,0061,006c,006f,0072,0073,0020,0061,0075,0020,006d,006f,006d,0065,006e,0074,0020,0064,0075,0020,0076,006f,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,," des chemins de fer du Reich.","0020,0064,0065,0073,0020,0063,0068,0065,006d,0069,006e,0073,0020,0064,0065,0020,0066,0065,0072,0020,0064,0075,0020,0052,0065,0069,0063,0068,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,,"as? Retourne à la maison, Pi","0061,0073,003f,0020,0052,0065,0074,006f,0075,0072,006e,0065,0020,00e0,0020,006c,0061,0020,006d,0061,0069,0073,006f,006e,002c,0020,0050,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,,"gions occupées proteste énergi-","0067,0069,006f,006e,0073,0020,006f,0063,0063,0075,0070,00e9,0065,0073,0020,0070,0072,006f,0074,0065,0073,0074,0065,0020,00e9,006e,0065,0072,0067,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,,"
bateaux, wagons, automobiles et ","000a,0062,0061,0074,0065,0061,0075,0078,002c,0020,0077,0061,0067,006f,006e,0073,002c,0020,0061,0075,0074,006f,006d,006f,0062,0069,006c,0065,0073,0020,0065,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,," est fort peu pro","0020,0065,0073,0074,0020,0066,006f,0072,0074,0020,0070,0065,0075,0020,0070,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,,"hique et la gauche social","0068,0069,0071,0075,0065,0020,0065,0074,0020,006c,0061,0020,0067,0061,0075,0063,0068,0065,0020,0073,006f,0063,0069,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674783-00230647.gt4hist.xml.txt,,,,"nt du vote, provoquerait a s","006e,0074,0020,0064,0075,0020,0076,006f,0074,0065,002c,0020,0070,0072,006f,0076,006f,0071,0075,0065,0072,0061,0069,0074,0020,0061,0020,0073","","","none","1"
