groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,"6426","6806","0.7029256146903206","
Der Gefragte ward um eine Antwort verlegen.","000a,0044,0065,0072,0020,0047,0065,0066,0072,0061,0067,0074,0065,0020,0077,0061,0072,0064,0020,0075,006d,0020,0065,0069,006e,0065,0020,0041,006e,0074,0077,006f,0072,0074,0020,0076,0065,0072,006c,0065,0067,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,,"mre ritt, indem er auf die am Himmel erſ","006d,0072,0065,0020,0072,0069,0074,0074,002c,0020,0069,006e,0064,0065,006d,0020,0065,0072,0020,0061,0075,0066,0020,0064,0069,0065,0020,0061,006d,0020,0048,0069,006d,006d,0065,006c,0020,0065,0072,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,,"rmbewegten Tagen des Jahres 1848 kühn und","0072,006d,0062,0065,0077,0065,0067,0074,0065,006e,0020,0054,0061,0067,0065,006e,0020,0064,0065,0073,0020,004a,0061,0068,0072,0065,0073,0020,0031,0038,0034,0038,0020,006b,00fc,0068,006e,0020,0075,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,,"
folgt Einer dem Andern.","000a,0066,006f,006c,0067,0074,0020,0045,0069,006e,0065,0072,0020,0064,0065,006d,0020,0041,006e,0064,0065,0072,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,,"rengte er den Berg hinab, jenſeits den ","0072,0065,006e,0067,0074,0065,0020,0065,0072,0020,0064,0065,006e,0020,0042,0065,0072,0067,0020,0068,0069,006e,0061,0062,002c,0020,006a,0065,006e,017f,0065,0069,0074,0073,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,,"er am Halſe zu tragen pflegte und wel⸗","0065,0072,0020,0061,006d,0020,0048,0061,006c,017f,0065,0020,007a,0075,0020,0074,0072,0061,0067,0065,006e,0020,0070,0066,006c,0065,0067,0074,0065,0020,0075,006e,0064,0020,0077,0065,006c,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,,"en dieſe Zeitung in ihren Theater","0065,006e,0020,0064,0069,0065,017f,0065,0020,005a,0065,0069,0074,0075,006e,0067,0020,0069,006e,0020,0069,0068,0072,0065,006e,0020,0054,0068,0065,0061,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,,"
fem Trabe ein Reiterha","000a,0066,0065,006d,0020,0054,0072,0061,0062,0065,0020,0065,0069,006e,0020,0052,0065,0069,0074,0065,0072,0068,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,,"on am Himmel ","006f,006e,0020,0061,006d,0020,0048,0069,006d,006d,0065,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,," auf an der Seite des Berges.","0020,0061,0075,0066,0020,0061,006e,0020,0064,0065,0072,0020,0053,0065,0069,0074,0065,0020,0064,0065,0073,0020,0042,0065,0072,0067,0065,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,,"te zitternd, wie man die Gemordeten a","0074,0065,0020,007a,0069,0074,0074,0065,0072,006e,0064,002c,0020,0077,0069,0065,0020,006d,0061,006e,0020,0064,0069,0065,0020,0047,0065,006d,006f,0072,0064,0065,0074,0065,006e,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675562-00231536.gt4hist.xml.txt,,,,"ermunterten ihn ſeine Freunde;","0065,0072,006d,0075,006e,0074,0065,0072,0074,0065,006e,0020,0069,0068,006e,0020,017f,0065,0069,006e,0065,0020,0046,0072,0065,0075,006e,0064,0065,003b","","","none","1"
