groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684-00231655.gt4hist.xml.txt,"19607","20581","0.3454888560208089","
rer des Instituts aus dem Kreis der Missio-","000a,0072,0065,0072,0020,0064,0065,0073,0020,0049,006e,0073,0074,0069,0074,0075,0074,0073,0020,0061,0075,0073,0020,0064,0065,006d,0020,004b,0072,0065,0069,0073,0020,0064,0065,0072,0020,004d,0069,0073,0073,0069,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684-00231655.gt4hist.xml.txt,,,,"us den verschiedensten Teilen des Lan-","0075,0073,0020,0064,0065,006e,0020,0076,0065,0072,0073,0063,0068,0069,0065,0064,0065,006e,0073,0074,0065,006e,0020,0054,0065,0069,006c,0065,006e,0020,0064,0065,0073,0020,004c,0061,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684-00231655.gt4hist.xml.txt,,,,"
Obergymnasium vermitteln die allgemeine","000a,004f,0062,0065,0072,0067,0079,006d,006e,0061,0073,0069,0075,006d,0020,0076,0065,0072,006d,0069,0074,0074,0065,006c,006e,0020,0064,0069,0065,0020,0061,006c,006c,0067,0065,006d,0065,0069,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684-00231655.gt4hist.xml.txt,,,,"i zum Besuche des Lord Lonsdale in","0069,0020,007a,0075,006d,0020,0042,0065,0073,0075,0063,0068,0065,0020,0064,0065,0073,0020,004c,006f,0072,0064,0020,004c,006f,006e,0073,0064,0061,006c,0065,0020,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684-00231655.gt4hist.xml.txt,,,,"
tungsrat gestellt wurde. Jedoch geh","000a,0074,0075,006e,0067,0073,0072,0061,0074,0020,0067,0065,0073,0074,0065,006c,006c,0074,0020,0077,0075,0072,0064,0065,002e,0020,004a,0065,0064,006f,0063,0068,0020,0067,0065,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684-00231655.gt4hist.xml.txt,,,,"hule baut sich","0068,0075,006c,0065,0020,0062,0061,0075,0074,0020,0073,0069,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684-00231655.gt4hist.xml.txt,,,,"dierenden und einem grossen Teil der","0064,0069,0065,0072,0065,006e,0064,0065,006e,0020,0075,006e,0064,0020,0065,0069,006e,0065,006d,0020,0067,0072,006f,0073,0073,0065,006e,0020,0054,0065,0069,006c,0020,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684-00231655.gt4hist.xml.txt,,,," der Société des Sucreries ergri","0020,0064,0065,0072,0020,0053,006f,0063,0069,00e9,0074,00e9,0020,0064,0065,0073,0020,0053,0075,0063,0072,0065,0072,0069,0065,0073,0020,0065,0072,0067,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684-00231655.gt4hist.xml.txt,,,,"
Berliner Vertrages vorgenommen ","000a,0042,0065,0072,006c,0069,006e,0065,0072,0020,0056,0065,0072,0074,0072,0061,0067,0065,0073,0020,0076,006f,0072,0067,0065,006e,006f,006d,006d,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675684-00231655.gt4hist.xml.txt,,,,"ommen Meldungen, dass die ungemein","006f,006d,006d,0065,006e,0020,004d,0065,006c,0064,0075,006e,0067,0065,006e,002c,0020,0064,0061,0073,0073,0020,0064,0069,0065,0020,0075,006e,0067,0065,006d,0065,0069,006e","","","none","1"
