groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,"15889","18118","0.20611743973818364","
ſten Abfahrtsläufer unſerer Provinz am Start ſein","000a,017f,0074,0065,006e,0020,0041,0062,0066,0061,0068,0072,0074,0073,006c,00e4,0075,0066,0065,0072,0020,0075,006e,017f,0065,0072,0065,0072,0020,0050,0072,006f,0076,0069,006e,007a,0020,0061,006d,0020,0053,0074,0061,0072,0074,0020,017f,0065,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,,,,"
Mit Sonntag, den 14. Jänner, eröffnet der Ski⸗","000a,004d,0069,0074,0020,0053,006f,006e,006e,0074,0061,0067,002c,0020,0064,0065,006e,0020,0031,0034,002e,0020,004a,00e4,006e,006e,0065,0072,002c,0020,0065,0072,00f6,0066,0066,006e,0065,0074,0020,0064,0065,0072,0020,0053,006b,0069,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,,,,"
nach ſeinem Wagen und brachte bald eine tönerne","000a,006e,0061,0063,0068,0020,017f,0065,0069,006e,0065,006d,0020,0057,0061,0067,0065,006e,0020,0075,006e,0064,0020,0062,0072,0061,0063,0068,0074,0065,0020,0062,0061,006c,0064,0020,0065,0069,006e,0065,0020,0074,00f6,006e,0065,0072,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,,,,"
genaue Programm und die Teilnahmsquote für","000a,0067,0065,006e,0061,0075,0065,0020,0050,0072,006f,0067,0072,0061,006d,006d,0020,0075,006e,0064,0020,0064,0069,0065,0020,0054,0065,0069,006c,006e,0061,0068,006d,0073,0071,0075,006f,0074,0065,0020,0066,00fc,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,,,,"
rones (2270) bis Valdaora mit einem Höhenunter","000a,0072,006f,006e,0065,0073,0020,0028,0032,0032,0037,0030,0029,0020,0062,0069,0073,0020,0056,0061,006c,0064,0061,006f,0072,0061,0020,006d,0069,0074,0020,0065,0069,006e,0065,006d,0020,0048,00f6,0068,0065,006e,0075,006e,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,,,,"
den beginnen. An der neuerſtellten 1650 Meter","000a,0064,0065,006e,0020,0062,0065,0067,0069,006e,006e,0065,006e,002e,0020,0041,006e,0020,0064,0065,0072,0020,006e,0065,0075,0065,0072,017f,0074,0065,006c,006c,0074,0065,006e,0020,0031,0036,0035,0030,0020,004d,0065,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,,,,", erwiderte die Negerin und deutete dabei","002c,0020,0065,0072,0077,0069,0064,0065,0072,0074,0065,0020,0064,0069,0065,0020,004e,0065,0067,0065,0072,0069,006e,0020,0075,006e,0064,0020,0064,0065,0075,0074,0065,0074,0065,0020,0064,0061,0062,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,,,," die Mitglieder, die den Beitrag für das","0020,0064,0069,0065,0020,004d,0069,0074,0067,006c,0069,0065,0064,0065,0072,002c,0020,0064,0069,0065,0020,0064,0065,006e,0020,0042,0065,0069,0074,0072,0061,0067,0020,0066,00fc,0072,0020,0064,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,,,,"lug bekannt gegeben wer","006c,0075,0067,0020,0062,0065,006b,0061,006e,006e,0074,0020,0067,0065,0067,0065,0062,0065,006e,0020,0077,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,,,,"ahrtsrennen um die Provinzmeiſter","0061,0068,0072,0074,0073,0072,0065,006e,006e,0065,006e,0020,0075,006d,0020,0064,0069,0065,0020,0050,0072,006f,0076,0069,006e,007a,006d,0065,0069,017f,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00749784-00232397.gt4hist.xml.txt,,,,"
Es dürfte daher wohl zu erwarten ſein, daß ","000a,0045,0073,0020,0064,00fc,0072,0066,0074,0065,0020,0064,0061,0068,0065,0072,0020,0077,006f,0068,006c,0020,007a,0075,0020,0065,0072,0077,0061,0072,0074,0065,006e,0020,017f,0065,0069,006e,002c,0020,0064,0061,00df,0020","","","none","1"
