groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,"17317","18009","0.2597447594848992","
und ihn fragte, ob er ihm keine andere Arbeit abgeben","000a,0075,006e,0064,0020,0069,0068,006e,0020,0066,0072,0061,0067,0074,0065,002c,0020,006f,0062,0020,0065,0072,0020,0069,0068,006d,0020,006b,0065,0069,006e,0065,0020,0061,006e,0064,0065,0072,0065,0020,0041,0072,0062,0065,0069,0074,0020,0061,0062,0067,0065,0062,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"uſſes an einem vom dieſen zu beſtimmenden Orte zur","0075,017f,017f,0065,0073,0020,0061,006e,0020,0065,0069,006e,0065,006d,0020,0076,006f,006d,0020,0064,0069,0065,017f,0065,006e,0020,007a,0075,0020,0062,0065,017f,0074,0069,006d,006d,0065,006e,0064,0065,006e,0020,004f,0072,0074,0065,0020,007a,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"
Dort war das vornehmſte Reſtaurant der Stadt.","000a,0044,006f,0072,0074,0020,0077,0061,0072,0020,0064,0061,0073,0020,0076,006f,0072,006e,0065,0068,006d,017f,0074,0065,0020,0052,0065,017f,0074,0061,0075,0072,0061,006e,0074,0020,0064,0065,0072,0020,0053,0074,0061,0064,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"ührender im Sinne dieſer Beſtimmungen gil","00fc,0068,0072,0065,006e,0064,0065,0072,0020,0069,006d,0020,0053,0069,006e,006e,0065,0020,0064,0069,0065,017f,0065,0072,0020,0042,0065,017f,0074,0069,006d,006d,0075,006e,0067,0065,006e,0020,0067,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"
eingegeben, in dieſer Zeit irgendein Talent zu ſu","000a,0065,0069,006e,0067,0065,0067,0065,0062,0065,006e,002c,0020,0069,006e,0020,0064,0069,0065,017f,0065,0072,0020,005a,0065,0069,0074,0020,0069,0072,0067,0065,006e,0064,0065,0069,006e,0020,0054,0061,006c,0065,006e,0074,0020,007a,0075,0020,017f,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"eint zu ahnen, daß ſeine Entlaſſung ſo ziemli","0065,0069,006e,0074,0020,007a,0075,0020,0061,0068,006e,0065,006e,002c,0020,0064,0061,00df,0020,017f,0065,0069,006e,0065,0020,0045,006e,0074,006c,0061,017f,017f,0075,006e,0067,0020,017f,006f,0020,007a,0069,0065,006d,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"
den Eingang zu weiſen: und drin verlien die ","000a,0064,0065,006e,0020,0045,0069,006e,0067,0061,006e,0067,0020,007a,0075,0020,0077,0065,0069,017f,0065,006e,003a,0020,0075,006e,0064,0020,0064,0072,0069,006e,0020,0076,0065,0072,006c,0069,0065,006e,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"Als Ein","0041,006c,0073,0020,0045,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"hrt, hat ihn an den ","0068,0072,0074,002c,0020,0068,0061,0074,0020,0069,0068,006e,0020,0061,006e,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"
feinſten Delikateſſen, und mit der ging ſie er","000a,0066,0065,0069,006e,017f,0074,0065,006e,0020,0044,0065,006c,0069,006b,0061,0074,0065,017f,017f,0065,006e,002c,0020,0075,006e,0064,0020,006d,0069,0074,0020,0064,0065,0072,0020,0067,0069,006e,0067,0020,017f,0069,0065,0020,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"eute ging ihm in ſeinem Bureau die Arbeit","0065,0075,0074,0065,0020,0067,0069,006e,0067,0020,0069,0068,006d,0020,0069,006e,0020,017f,0065,0069,006e,0065,006d,0020,0042,0075,0072,0065,0061,0075,0020,0064,0069,0065,0020,0041,0072,0062,0065,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"
Arbeit hinüber. Seinem Vater","000a,0041,0072,0062,0065,0069,0074,0020,0068,0069,006e,00fc,0062,0065,0072,002e,0020,0053,0065,0069,006e,0065,006d,0020,0056,0061,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"es, was er da ſah, ſtand zu ſeiner Verfügu","0065,0073,002c,0020,0077,0061,0073,0020,0065,0072,0020,0064,0061,0020,017f,0061,0068,002c,0020,017f,0074,0061,006e,0064,0020,007a,0075,0020,017f,0065,0069,006e,0065,0072,0020,0056,0065,0072,0066,00fc,0067,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"e in der Hand den ","0065,0020,0069,006e,0020,0064,0065,0072,0020,0048,0061,006e,0064,0020,0064,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675743-00231746.gt4hist.xml.txt,,,,"
gut und was teuer war, wurde genommen","000a,0067,0075,0074,0020,0075,006e,0064,0020,0077,0061,0073,0020,0074,0065,0075,0065,0072,0020,0077,0061,0072,002c,0020,0077,0075,0072,0064,0065,0020,0067,0065,006e,006f,006d,006d,0065,006e","","","none","1"
