groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
tavalla tavalla, jota Joyce salaisesti piti kauno-","000a,0074,0061,0076,0061,006c,006c,0061,0020,0074,0061,0076,0061,006c,006c,0061,002c,0020,006a,006f,0074,0061,0020,004a,006f,0079,0063,0065,0020,0073,0061,006c,0061,0069,0073,0065,0073,0074,0069,0020,0070,0069,0074,0069,0020,006b,0061,0075,006e,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
hetken ja sitten meni omaan huoneeseensa. Oli","000a,0068,0065,0074,006b,0065,006e,0020,006a,0061,0020,0073,0069,0074,0074,0065,006e,0020,006d,0065,006e,0069,0020,006f,006d,0061,0061,006e,0020,0068,0075,006f,006e,0065,0065,0073,0065,0065,006e,0073,0061,002e,0020,004f,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
maatessaan ja omistaja saattaisi vielä viipyä","000a,006d,0061,0061,0074,0065,0073,0073,0061,0061,006e,0020,006a,0061,0020,006f,006d,0069,0073,0074,0061,006a,0061,0020,0073,0061,0061,0074,0074,0061,0069,0073,0069,0020,0076,0069,0065,006c,00e4,0020,0076,0069,0069,0070,0079,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
voinut hankkia sen muualta, olisi hän sen teh-","000a,0076,006f,0069,006e,0075,0074,0020,0068,0061,006e,006b,006b,0069,0061,0020,0073,0065,006e,0020,006d,0075,0075,0061,006c,0074,0061,002c,0020,006f,006c,0069,0073,0069,0020,0068,00e4,006e,0020,0073,0065,006e,0020,0074,0065,0068,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
rän tähden. Täytyi olla hattu, kengät, vantut ja","000a,0072,00e4,006e,0020,0074,00e4,0068,0064,0065,006e,002e,0020,0054,00e4,0079,0074,0079,0069,0020,006f,006c,006c,0061,0020,0068,0061,0074,0074,0075,002c,0020,006b,0065,006e,0067,00e4,0074,002c,0020,0076,0061,006e,0074,0075,0074,0020,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
sillä nykyiset, kurjat yksityiskohdat työnnettiin","000a,0073,0069,006c,006c,00e4,0020,006e,0079,006b,0079,0069,0073,0065,0074,002c,0020,006b,0075,0072,006a,0061,0074,0020,0079,006b,0073,0069,0074,0079,0069,0073,006b,006f,0068,0064,0061,0074,0020,0074,0079,00f6,006e,006e,0065,0074,0074,0069,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
ylös; ja Joyce riensi kotiipäin ylen onnellisena.","000a,0079,006c,00f6,0073,003b,0020,006a,0061,0020,004a,006f,0079,0063,0065,0020,0072,0069,0065,006e,0073,0069,0020,006b,006f,0074,0069,0069,0070,00e4,0069,006e,0020,0079,006c,0065,006e,0020,006f,006e,006e,0065,006c,006c,0069,0073,0065,006e,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
ja astuu uljaasti kylän raitille, a","000a,006a,0061,0020,0061,0073,0074,0075,0075,0020,0075,006c,006a,0061,0061,0073,0074,0069,0020,006b,0079,006c,00e4,006e,0020,0072,0061,0069,0074,0069,006c,006c,0065,002c,0020,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
Hän aukaisi laatikon ja katsoi pikku kangas-","000a,0048,00e4,006e,0020,0061,0075,006b,0061,0069,0073,0069,0020,006c,0061,0061,0074,0069,006b,006f,006e,0020,006a,0061,0020,006b,0061,0074,0073,006f,0069,0020,0070,0069,006b,006b,0075,0020,006b,0061,006e,0067,0061,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"eet miksikään hyödyksi tuolla","0065,0065,0074,0020,006d,0069,006b,0073,0069,006b,00e4,00e4,006e,0020,0068,0079,00f6,0064,0079,006b,0073,0069,0020,0074,0075,006f,006c,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
kuukausia — ehkäpä vuosia — se ei vahingoit-","000a,006b,0075,0075,006b,0061,0075,0073,0069,0061,0020,2014,0020,0065,0068,006b,00e4,0070,00e4,0020,0076,0075,006f,0073,0069,0061,0020,2014,0020,0073,0065,0020,0065,0069,0020,0076,0061,0068,0069,006e,0067,006f,0069,0074,002d"," 
kuukausia — ehkäpä vuosia — se ei vahingoit- ","0020,000a,006b,0075,0075,006b,0061,0075,0073,0069,0061,0020,2014,0020,0065,0068,006b,00e4,0070,00e4,0020,0076,0075,006f,0073,0069,0061,0020,2014,0020,0073,0065,0020,0065,0069,0020,0076,0061,0068,0069,006e,0067,006f,0069,0074,002d,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"",""," ","0020","false detection","370"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
Myöhään tänä kesäisenä yönä istui Joyce","000a,004d,0079,00f6,0068,00e4,00e4,006e,0020,0074,00e4,006e,00e4,0020,006b,0065,0073,00e4,0069,0073,0065,006e,00e4,0020,0079,00f6,006e,00e4,0020,0069,0073,0074,0075,0069,0020,004a,006f,0079,0063,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
eikä ainoastaan pukuun nähden; ei maksanut","000a,0065,0069,006b,00e4,0020,0061,0069,006e,006f,0061,0073,0074,0061,0061,006e,0020,0070,0075,006b,0075,0075,006e,0020,006e,00e4,0068,0064,0065,006e,003b,0020,0065,0069,0020,006d,0061,006b,0073,0061,006e,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
kaikki pikkutarpeet, jotka muodostavat tai pi-","000a,006b,0061,0069,006b,006b,0069,0020,0070,0069,006b,006b,0075,0074,0061,0072,0070,0065,0065,0074,002c,0020,006a,006f,0074,006b,0061,0020,006d,0075,006f,0064,006f,0073,0074,0061,0076,0061,0074,0020,0074,0061,0069,0020,0070,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
tunsi itseään siinä kauniissa kuvassa, joka hei-","000a,0074,0075,006e,0073,0069,0020,0069,0074,0073,0065,00e4,00e4,006e,0020,0073,0069,0069,006e,00e4,0020,006b,0061,0075,006e,0069,0069,0073,0073,0061,0020,006b,0075,0076,0061,0073,0073,0061,002c,0020,006a,006f,006b,0061,0020,0068,0065,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
nosta yhdistäen päätapaukset kevyellä, vaikut-","000a,006e,006f,0073,0074,0061,0020,0079,0068,0064,0069,0073,0074,00e4,0065,006e,0020,0070,00e4,00e4,0074,0061,0070,0061,0075,006b,0073,0065,0074,0020,006b,0065,0076,0079,0065,006c,006c,00e4,002c,0020,0076,0061,0069,006b,0075,0074,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
vesille. Se on yksi niistä syistä, joiden vuoksi","000a,0076,0065,0073,0069,006c,006c,0065,002e,0020,0053,0065,0020,006f,006e,0020,0079,006b,0073,0069,0020,006e,0069,0069,0073,0074,00e4,0020,0073,0079,0069,0073,0074,00e4,002c,0020,006a,006f,0069,0064,0065,006e,0020,0076,0075,006f,006b,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
vielä tallessa hänen taskussaan. Ei mikään varas","000a,0076,0069,0065,006c,00e4,0020,0074,0061,006c,006c,0065,0073,0073,0061,0020,0068,00e4,006e,0065,006e,0020,0074,0061,0073,006b,0075,0073,0073,0061,0061,006e,002e,0020,0045,0069,0020,006d,0069,006b,00e4,00e4,006e,0020,0076,0061,0072,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"ylän laidunalueen tarjoutuneista","0079,006c,00e4,006e,0020,006c,0061,0069,0064,0075,006e,0061,006c,0075,0065,0065,006e,0020,0074,0061,0072,006a,006f,0075,0074,0075,006e,0065,0069,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
pä on paimenen ja hänen oppipoi-","000a,0070,00e4,0020,006f,006e,0020,0070,0061,0069,006d,0065,006e,0065,006e,0020,006a,0061,0020,0068,00e4,006e,0065,006e,0020,006f,0070,0070,0069,0070,006f,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
vaan viikko enää kahdenteenkymmenenteen en-","000a,0076,0061,0061,006e,0020,0076,0069,0069,006b,006b,006f,0020,0065,006e,00e4,00e4,0020,006b,0061,0068,0064,0065,006e,0074,0065,0065,006e,006b,0079,006d,006d,0065,006e,0065,006e,0074,0065,0065,006e,0020,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"? Ne eivät o","003f,0020,004e,0065,0020,0065,0069,0076,00e4,0074,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
nyt, mutta muuta keinoa ","000a,006e,0079,0074,002c,0020,006d,0075,0074,0074,0061,0020,006d,0075,0075,0074,0061,0020,006b,0065,0069,006e,006f,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"Aamulla oli asia päätetty,","0041,0061,006d,0075,006c,006c,0061,0020,006f,006c,0069,0020,0061,0073,0069,0061,0020,0070,00e4,00e4,0074,0065,0074,0074,0079,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,," pennin arvoisen tervamää-","0020,0070,0065,006e,006e,0069,006e,0020,0061,0072,0076,006f,0069,0073,0065,006e,0020,0074,0065,0072,0076,0061,006d,00e4,00e4,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
Ensimäisen askeleen perästä on alaspäin me-","000a,0045,006e,0073,0069,006d,00e4,0069,0073,0065,006e,0020,0061,0073,006b,0065,006c,0065,0065,006e,0020,0070,0065,0072,00e4,0073,0074,00e4,0020,006f,006e,0020,0061,006c,0061,0073,0070,00e4,0069,006e,0020,006d,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
kaikki pahat aavistukset ja antautui kaikesta","000a,006b,0061,0069,006b,006b,0069,0020,0070,0061,0068,0061,0074,0020,0061,0061,0076,0069,0073,0074,0075,006b,0073,0065,0074,0020,006a,0061,0020,0061,006e,0074,0061,0075,0074,0075,0069,0020,006b,0061,0069,006b,0065,0073,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
lassa. Paratiisi tuli hyvin lähelle sinä iltana,","000a,006c,0061,0073,0073,0061,002e,0020,0050,0061,0072,0061,0074,0069,0069,0073,0069,0020,0074,0075,006c,0069,0020,0068,0079,0076,0069,006e,0020,006c,00e4,0068,0065,006c,006c,0065,0020,0073,0069,006e,00e4,0020,0069,006c,0074,0061,006e,0061,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
He kävelivät edelleen yhdessä pitkin rakasta,","000a,0048,0065,0020,006b,00e4,0076,0065,006c,0069,0076,00e4,0074,0020,0065,0064,0065,006c,006c,0065,0065,006e,0020,0079,0068,0064,0065,0073,0073,00e4,0020,0070,0069,0074,006b,0069,006e,0020,0072,0061,006b,0061,0073,0074,0061,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
kun he erosivat kadun päässä olevan aseman","000a,006b,0075,006e,0020,0068,0065,0020,0065,0072,006f,0073,0069,0076,0061,0074,0020,006b,0061,0064,0075,006e,0020,0070,00e4,00e4,0073,0073,00e4,0020,006f,006c,0065,0076,0061,006e,0020,0061,0073,0065,006d,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
hän nosti hattuaan ja juoksi aseman portaita","000a,0068,00e4,006e,0020,006e,006f,0073,0074,0069,0020,0068,0061,0074,0074,0075,0061,0061,006e,0020,006a,0061,0020,006a,0075,006f,006b,0073,0069,0020,0061,0073,0065,006d,0061,006e,0020,0070,006f,0072,0074,0061,0069,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
raavana aamuna. Se oli tyhjä ja hän itsekin oli","000a,0072,0061,0061,0076,0061,006e,0061,0020,0061,0061,006d,0075,006e,0061,002e,0020,0053,0065,0020,006f,006c,0069,0020,0074,0079,0068,006a,00e4,0020,006a,0061,0020,0068,00e4,006e,0020,0069,0074,0073,0065,006b,0069,006e,0020,006f,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
vastuunalaisuuttaan — muut ajatukset olivat","000a,0076,0061,0073,0074,0075,0075,006e,0061,006c,0061,0069,0073,0075,0075,0074,0074,0061,0061,006e,0020,2014,0020,006d,0075,0075,0074,0020,0061,006a,0061,0074,0075,006b,0073,0065,0074,0020,006f,006c,0069,0076,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"eän räystään alla, metti","0065,00e4,006e,0020,0072,00e4,0079,0073,0074,00e4,00e4,006e,0020,0061,006c,006c,0061,002c,0020,006d,0065,0074,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"anoo: lähtöön, lähtöön, — ja pi","0061,006e,006f,006f,003a,0020,006c,00e4,0068,0074,00f6,00f6,006e,002c,0020,006c,00e4,0068,0074,00f6,00f6,006e,002c,0020,2014,0020,006a,0061,0020,0070,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"a tutisten, patalakin töyhtö","0061,0020,0074,0075,0074,0069,0073,0074,0065,006e,002c,0020,0070,0061,0074,0061,006c,0061,006b,0069,006e,0020,0074,00f6,0079,0068,0074,00f6","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"itellen hajaantuu — pian wastaa-","0069,0074,0065,006c,006c,0065,006e,0020,0068,0061,006a,0061,0061,006e,0074,0075,0075,0020,2014,0020,0070,0069,0061,006e,0020,0077,0061,0073,0074,0061,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"iseen päivään, ei ollut aikaa tuhlattavaksi.","0069,0073,0065,0065,006e,0020,0070,00e4,0069,0076,00e4,00e4,006e,002c,0020,0065,0069,0020,006f,006c,006c,0075,0074,0020,0061,0069,006b,0061,0061,0020,0074,0075,0068,006c,0061,0074,0074,0061,0076,0061,006b,0073,0069,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
rahat","000a,0072,0061,0068,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"kk","006b,006b","ll","006c,006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"isen tarpeen vaatima.","0069,0073,0065,006e,0020,0074,0061,0072,0070,0065,0065,006e,0020,0076,0061,0061,0074,0069,006d,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
","000a","","","none","203"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"aivaa pilata laiv","0061,0069,0076,0061,0061,0020,0070,0069,006c,0061,0074,0061,0020,006c,0061,0069,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
laavat kokonaisvaikutuksen.","000a,006c,0061,0061,0076,0061,0074,0020,006b,006f,006b,006f,006e,0061,0069,0073,0076,0061,0069,006b,0075,0074,0075,006b,0073,0065,006e,002e"," 
laavat kokonaisvaikutuksen. ","0020,000a,006c,0061,0061,0076,0061,0074,0020,006b,006f,006b,006f,006e,0061,0069,0073,0076,0061,0069,006b,0075,0074,0075,006b,0073,0065,006e,002e,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
valtaan, joihin ei ollut tottunut. Hän tuskin","000a,0076,0061,006c,0074,0061,0061,006e,002c,0020,006a,006f,0069,0068,0069,006e,0020,0065,0069,0020,006f,006c,006c,0075,0074,0020,0074,006f,0074,0074,0075,006e,0075,0074,002e,0020,0048,00e4,006e,0020,0074,0075,0073,006b,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
jastui varsin pienestä peilinkappaleesta hänen","000a,006a,0061,0073,0074,0075,0069,0020,0076,0061,0072,0073,0069,006e,0020,0070,0069,0065,006e,0065,0073,0074,00e4,0020,0070,0065,0069,006c,0069,006e,006b,0061,0070,0070,0061,006c,0065,0065,0073,0074,0061,0020,0068,00e4,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"
vaatovarastonsa tila. Kaikki muut tytöt olisivat","000a,0076,0061,0061,0074,006f,0076,0061,0072,0061,0073,0074,006f,006e,0073,0061,0020,0074,0069,006c,0061,002e,0020,004b,0061,0069,006b,006b,0069,0020,006d,0075,0075,0074,0020,0074,0079,0074,00f6,0074,0020,006f,006c,0069,0073,0069,0076,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"tieltä.","0074,0069,0065,006c,0074,00e4,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"ista Grove katua. Hän kertoi Joycelle luen-","0069,0073,0074,0061,0020,0047,0072,006f,0076,0065,0020,006b,0061,0074,0075,0061,002e,0020,0048,00e4,006e,0020,006b,0065,0072,0074,006f,0069,0020,004a,006f,0079,0063,0065,006c,006c,0065,0020,006c,0075,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675506-00231480.fin.xml.txt,,,,"Muistakaahan ettette peräydy kahdennesta-","004d,0075,0069,0073,0074,0061,006b,0061,0061,0068,0061,006e,0020,0065,0074,0074,0065,0074,0074,0065,0020,0070,0065,0072,00e4,0079,0064,0079,0020,006b,0061,0068,0064,0065,006e,006e,0065,0073,0074,0061,002d","","","none","1"
