groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,"11369","11841","0.5637259213651157","
ajaleht ei taha aga muud olla kui ainult","000a,0061,006a,0061,006c,0065,0068,0074,0020,0065,0069,0020,0074,0061,0068,0061,0020,0061,0067,0061,0020,006d,0075,0075,0064,0020,006f,006c,006c,0061,0020,006b,0075,0069,0020,0061,0069,006e,0075,006c,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
kahjude arwu. Selle järele on Tartus","000a,006b,0061,0068,006a,0075,0064,0065,0020,0061,0072,0077,0075,002e,0020,0053,0065,006c,006c,0065,0020,006a,00e4,0072,0065,006c,0065,0020,006f,006e,0020,0054,0061,0072,0074,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
kudas kuuleme, Eesti maal hulga wähen","000a,006b,0075,0064,0061,0073,0020,006b,0075,0075,006c,0065,006d,0065,002c,0020,0045,0065,0073,0074,0069,0020,006d,0061,0061,006c,0020,0068,0075,006c,0067,0061,0020,0077,00e4,0068,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
ja Läti keelt alamates kohtutes. —","000a,006a,0061,0020,004c,00e4,0074,0069,0020,006b,0065,0065,006c,0074,0020,0061,006c,0061,006d,0061,0074,0065,0073,0020,006b,006f,0068,0074,0075,0074,0065,0073,002e,0020,2014","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
Sellel kombel oleks mitmel, kes täht","000a,0053,0065,006c,006c,0065,006c,0020,006b,006f,006d,0062,0065,006c,0020,006f,006c,0065,006b,0073,0020,006d,0069,0074,006d,0065,006c,002c,0020,006b,0065,0073,0020,0074,00e4,0068,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"le on luba an","006c,0065,0020,006f,006e,0020,006c,0075,0062,0061,0020,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
Tallinna linnawolinikkude wannutami","000a,0054,0061,006c,006c,0069,006e,006e,0061,0020,006c,0069,006e,006e,0061,0077,006f,006c,0069,006e,0069,006b,006b,0075,0064,0065,0020,0077,0061,006e,006e,0075,0074,0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
likkude kohtadega tarwitataks ja ","000a,006c,0069,006b,006b,0075,0064,0065,0020,006b,006f,0068,0074,0061,0064,0065,0067,0061,0020,0074,0061,0072,0077,0069,0074,0061,0074,0061,006b,0073,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
praegu päälinnas, on Walge kotka","000a,0070,0072,0061,0065,0067,0075,0020,0070,00e4,00e4,006c,0069,006e,006e,0061,0073,002c,0020,006f,006e,0020,0057,0061,006c,0067,0065,0020,006b,006f,0074,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"e taewakaardi wälja annud. See","0065,0020,0074,0061,0065,0077,0061,006b,0061,0061,0072,0064,0069,0020,0077,00e4,006c,006a,0061,0020,0061,006e,006e,0075,0064,002e,0020,0053,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
kergem üles leida. Soowime kaardile","000a,006b,0065,0072,0067,0065,006d,0020,00fc,006c,0065,0073,0020,006c,0065,0069,0064,0061,002e,0020,0053,006f,006f,0077,0069,006d,0065,0020,006b,0061,0061,0072,0064,0069,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
tohtrile M","000a,0074,006f,0068,0074,0072,0069,006c,0065,0020,004d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"akenrihtrite","0061,006b,0065,006e,0072,0069,0068,0074,0072,0069,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"t ei tohi nad enam","0074,0020,0065,0069,0020,0074,006f,0068,0069,0020,006e,0061,0064,0020,0065,006e,0061,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
mani ümberpaneku keelas Nebokat Ole","000a,006d,0061,006e,0069,0020,00fc,006d,0062,0065,0072,0070,0061,006e,0065,006b,0075,0020,006b,0065,0065,006c,0061,0073,0020,004e,0065,0062,006f,006b,0061,0074,0020,004f,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"ige haledamate kohtade juures","0069,0067,0065,0020,0068,0061,006c,0065,0064,0061,006d,0061,0074,0065,0020,006b,006f,0068,0074,0061,0064,0065,0020,006a,0075,0075,0072,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"ti","0074,0069","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
— Tartu koolikonna kuratorile","000a,2014,0020,0054,0061,0072,0074,0075,0020,006b,006f,006f,006c,0069,006b,006f,006e,006e,0061,0020,006b,0075,0072,0061,0074,006f,0072,0069,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
Peterburi teaduste akademia kir","000a,0050,0065,0074,0065,0072,0062,0075,0072,0069,0020,0074,0065,0061,0064,0075,0073,0074,0065,0020,0061,006b,0061,0064,0065,006d,0069,0061,0020,006b,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,," a. 15, 1882 a. 18, 1883 a. 4","0020,0061,002e,0020,0031,0035,002c,0020,0031,0038,0038,0032,0020,0061,002e,0020,0031,0038,002c,0020,0031,0038,0038,0033,0020,0061,002e,0020,0034","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"d rahwad tähti nimetawad.","0064,0020,0072,0061,0068,0077,0061,0064,0020,0074,00e4,0068,0074,0069,0020,006e,0069,006d,0065,0074,0061,0077,0061,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"imede järele tunneb, tähti","0069,006d,0065,0064,0065,0020,006a,00e4,0072,0065,006c,0065,0020,0074,0075,006e,006e,0065,0062,002c,0020,0074,00e4,0068,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
tatama. See maja ostetawat 15,000","000a,0074,0061,0074,0061,006d,0061,002e,0020,0053,0065,0065,0020,006d,0061,006a,0061,0020,006f,0073,0074,0065,0074,0061,0077,0061,0074,0020,0031,0035,002c,0030,0030,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"
tedel wi","000a,0074,0065,0064,0065,006c,0020,0077,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,," Jurgen","0020,004a,0075,0072,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675246-00231039.gt4hist.xml.txt,,,,"e Wändra m","0065,0020,0057,00e4,006e,0064,0072,0061,0020,006d","","","none","1"
