groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,"26430","27506","0.27593643586833144","
Kellogg betonte, daß das Abkommen Fragen enthalte","000a,004b,0065,006c,006c,006f,0067,0067,0020,0062,0065,0074,006f,006e,0074,0065,002c,0020,0064,0061,00df,0020,0064,0061,0073,0020,0041,0062,006b,006f,006d,006d,0065,006e,0020,0046,0072,0061,0067,0065,006e,0020,0065,006e,0074,0068,0061,006c,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,"retär Kellogg der Preſſe eine vorläufige Er","0072,0065,0074,00e4,0072,0020,004b,0065,006c,006c,006f,0067,0067,0020,0064,0065,0072,0020,0050,0072,0065,017f,017f,0065,0020,0065,0069,006e,0065,0020,0076,006f,0072,006c,00e4,0075,0066,0069,0067,0065,0020,0045,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,"sverkehrsminiſter kein Vertreter der Ba","0073,0076,0065,0072,006b,0065,0068,0072,0073,006d,0069,006e,0069,017f,0074,0065,0072,0020,006b,0065,0069,006e,0020,0056,0065,0072,0074,0072,0065,0074,0065,0072,0020,0064,0065,0072,0020,0042,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,," Avenir meint. Deutſchland ſei ſo freundli","0020,0041,0076,0065,006e,0069,0072,0020,006d,0065,0069,006e,0074,002e,0020,0044,0065,0075,0074,017f,0063,0068,006c,0061,006e,0064,0020,017f,0065,0069,0020,017f,006f,0020,0066,0072,0065,0075,006e,0064,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,"lärung ab.","006c,00e4,0072,0075,006e,0067,0020,0061,0062,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,"
bereits von Vertretern Amerikas, Fran","000a,0062,0065,0072,0065,0069,0074,0073,0020,0076,006f,006e,0020,0056,0065,0072,0074,0072,0065,0074,0065,0072,006e,0020,0041,006d,0065,0072,0069,006b,0061,0073,002c,0020,0046,0072,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,"
Ausdehnung der Vertragsbaſis zunä","000a,0041,0075,0073,0064,0065,0068,006e,0075,006e,0067,0020,0064,0065,0072,0020,0056,0065,0072,0074,0072,0061,0067,0073,0062,0061,017f,0069,0073,0020,007a,0075,006e,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,," in dieſer Beziehung der Figaro. Das","0020,0069,006e,0020,0064,0069,0065,017f,0065,0072,0020,0042,0065,007a,0069,0065,0068,0075,006e,0067,0020,0064,0065,0072,0020,0046,0069,0067,0061,0072,006f,002e,0020,0044,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,," Staatsſekretär Kellogg in Gemeinſ","0020,0053,0074,0061,0061,0074,0073,017f,0065,006b,0072,0065,0074,00e4,0072,0020,004b,0065,006c,006c,006f,0067,0067,0020,0069,006e,0020,0047,0065,006d,0065,0069,006e,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,"k","006b","l","006c","misrecognised","10"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,"",""," ","0020","false detection","75"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,", die","002c,0020,0064,0069,0065","é, die ","00e9,002c,0020,0064,0069,0065,0020","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,"
und eine Anzahl Beamter aus dem Rei","000a,0075,006e,0064,0020,0065,0069,006e,0065,0020,0041,006e,007a,0061,0068,006c,0020,0042,0065,0061,006d,0074,0065,0072,0020,0061,0075,0073,0020,0064,0065,006d,0020,0052,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,"e Note über die Gewährung der ","0065,0020,004e,006f,0074,0065,0020,00fc,0062,0065,0072,0020,0064,0069,0065,0020,0047,0065,0077,00e4,0068,0072,0075,006e,0067,0020,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,," bei dieſer Meldung um einen ","0020,0062,0065,0069,0020,0064,0069,0065,017f,0065,0072,0020,004d,0065,006c,0064,0075,006e,0067,0020,0075,006d,0020,0065,0069,006e,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674398.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674398-00229961.gt4hist.xml.txt,,,,"er Nationaliſten auf ","0065,0072,0020,004e,0061,0074,0069,006f,006e,0061,006c,0069,017f,0074,0065,006e,0020,0061,0075,0066,0020","","","none","1"
