groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,"9696","9897","0.7782590759075908","rliche polnische Volk mit seinem eben ","0072,006c,0069,0063,0068,0065,0020,0070,006f,006c,006e,0069,0073,0063,0068,0065,0020,0056,006f,006c,006b,0020,006d,0069,0074,0020,0073,0065,0069,006e,0065,006d,0020,0065,0062,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,," ein erheblicher Teil von uns polni-","0020,0065,0069,006e,0020,0065,0072,0068,0065,0062,006c,0069,0063,0068,0065,0072,0020,0054,0065,0069,006c,0020,0076,006f,006e,0020,0075,006e,0073,0020,0070,006f,006c,006e,0069,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"
sprengt. Das antikommunistische Sp","000a,0073,0070,0072,0065,006e,0067,0074,002e,0020,0044,0061,0073,0020,0061,006e,0074,0069,006b,006f,006d,006d,0075,006e,0069,0073,0074,0069,0073,0063,0068,0065,0020,0053,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"rieg und Frieden noch nicht g","0072,0069,0065,0067,0020,0075,006e,0064,0020,0046,0072,0069,0065,0064,0065,006e,0020,006e,006f,0063,0068,0020,006e,0069,0063,0068,0074,0020,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"n Bürgern deutschen Volkstums sich g","006e,0020,0042,00fc,0072,0067,0065,0072,006e,0020,0064,0065,0075,0074,0073,0063,0068,0065,006e,0020,0056,006f,006c,006b,0073,0074,0075,006d,0073,0020,0073,0069,0063,0068,0020,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"t gibt uns heute den Mut und das V","0074,0020,0067,0069,0062,0074,0020,0075,006e,0073,0020,0068,0065,0075,0074,0065,0020,0064,0065,006e,0020,004d,0075,0074,0020,0075,006e,0064,0020,0064,0061,0073,0020,0056","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"bestrebungen nicht zu unterst","0062,0065,0073,0074,0072,0065,0062,0075,006e,0067,0065,006e,0020,006e,0069,0063,0068,0074,0020,007a,0075,0020,0075,006e,0074,0065,0072,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"
Polens Verteidigungskamp","000a,0050,006f,006c,0065,006e,0073,0020,0056,0065,0072,0074,0065,0069,0064,0069,0067,0075,006e,0067,0073,006b,0061,006d,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,," müsse. Dieser plumpe S","0020,006d,00fc,0073,0073,0065,002e,0020,0044,0069,0065,0073,0065,0072,0020,0070,006c,0075,006d,0070,0065,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"
sch","000a,0073,0063,0068","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,," christlicher Sitte noch Ehr","0020,0063,0068,0072,0069,0073,0074,006c,0069,0063,0068,0065,0072,0020,0053,0069,0074,0074,0065,0020,006e,006f,0063,0068,0020,0045,0068,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,," Erinnerung an diese wunderb","0020,0045,0072,0069,006e,006e,0065,0072,0075,006e,0067,0020,0061,006e,0020,0064,0069,0065,0073,0065,0020,0077,0075,006e,0064,0065,0072,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,," festigte. In der Danziger Frage","0020,0066,0065,0073,0074,0069,0067,0074,0065,002e,0020,0049,006e,0020,0064,0065,0072,0020,0044,0061,006e,007a,0069,0067,0065,0072,0020,0046,0072,0061,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"r folgende Meldungen zu di","0072,0020,0066,006f,006c,0067,0065,006e,0064,0065,0020,004d,0065,006c,0064,0075,006e,0067,0065,006e,0020,007a,0075,0020,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"utschlands Moskauer P","0075,0074,0073,0063,0068,006c,0061,006e,0064,0073,0020,004d,006f,0073,006b,0061,0075,0065,0072,0020,0050","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"rei","0072,0065,0069","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"ilen geschrieben ","0069,006c,0065,006e,0020,0067,0065,0073,0063,0068,0072,0069,0065,0062,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"
Millionen Volksdeuts","000a,004d,0069,006c,006c,0069,006f,006e,0065,006e,0020,0056,006f,006c,006b,0073,0064,0065,0075,0074,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,," Volksgruppe unseres L","0020,0056,006f,006c,006b,0073,0067,0072,0075,0070,0070,0065,0020,0075,006e,0073,0065,0072,0065,0073,0020,004c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"",""," ","0020","false detection","156"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"e","0065","o","006f","misrecognised","356"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,", in den Dienst eines ","002c,0020,0069,006e,0020,0064,0065,006e,0020,0044,0069,0065,006e,0073,0074,0020,0065,0069,006e,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"m Dritten Reich gibt es nur","006d,0020,0044,0072,0069,0074,0074,0065,006e,0020,0052,0065,0069,0063,0068,0020,0067,0069,0062,0074,0020,0065,0073,0020,006e,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"t, die sich dieser ","0074,002c,0020,0064,0069,0065,0020,0073,0069,0063,0068,0020,0064,0069,0065,0073,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"re Hel-","0072,0065,0020,0048,0065,006c,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00761975-00232628.gt4hist.xml.txt,,,,"
im Geiste von Millionen uns","000a,0069,006d,0020,0047,0065,0069,0073,0074,0065,0020,0076,006f,006e,0020,004d,0069,006c,006c,0069,006f,006e,0065,006e,0020,0075,006e,0073","","","none","1"
