groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,"18660","19994","0.7968381564844588","
liini tööliste ja ametnikkude komitee kandidaatide","000a,006c,0069,0069,006e,0069,0020,0074,00f6,00f6,006c,0069,0073,0074,0065,0020,006a,0061,0020,0061,006d,0065,0074,006e,0069,006b,006b,0075,0064,0065,0020,006b,006f,006d,0069,0074,0065,0065,0020,006b,0061,006e,0064,0069,0064,0061,0061,0074,0069,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"äitistele ametiühingute komiteede walimiskoos","00e4,0069,0074,0069,0073,0074,0065,006c,0065,0020,0061,006d,0065,0074,0069,00fc,0068,0069,006e,0067,0075,0074,0065,0020,006b,006f,006d,0069,0074,0065,0065,0064,0065,0020,0077,0061,006c,0069,006d,0069,0073,006b,006f,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
tuleb nii lahendada ja ellu wiia, et lahenda","000a,0074,0075,006c,0065,0062,0020,006e,0069,0069,0020,006c,0061,0068,0065,006e,0064,0061,0064,0061,0020,006a,0061,0020,0065,006c,006c,0075,0020,0077,0069,0069,0061,002c,0020,0065,0074,0020,006c,0061,0068,0065,006e,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
Liikmete ja liikmekandidaatide üldkoos","000a,004c,0069,0069,006b,006d,0065,0074,0065,0020,006a,0061,0020,006c,0069,0069,006b,006d,0065,006b,0061,006e,0064,0069,0064,0061,0061,0074,0069,0064,0065,0020,00fc,006c,0064,006b,006f,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"u ajad. Käitiste komiteede walimistega loo","0075,0020,0061,006a,0061,0064,002e,0020,004b,00e4,0069,0074,0069,0073,0074,0065,0020,006b,006f,006d,0069,0074,0065,0065,0064,0065,0020,0077,0061,006c,0069,006d,0069,0073,0074,0065,0067,0061,0020,006c,006f,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
kapitalid, mis kapitalistide poolt wälismaa","000a,006b,0061,0070,0069,0074,0061,006c,0069,0064,002c,0020,006d,0069,0073,0020,006b,0061,0070,0069,0074,0061,006c,0069,0073,0074,0069,0064,0065,0020,0070,006f,006f,006c,0074,0020,0077,00e4,006c,0069,0073,006d,0061,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"e klubi liikmete erakorraline üldkoosolek","0065,0020,006b,006c,0075,0062,0069,0020,006c,0069,0069,006b,006d,0065,0074,0065,0020,0065,0072,0061,006b,006f,0072,0072,0061,006c,0069,006e,0065,0020,00fc,006c,0064,006b,006f,006f,0073,006f,006c,0065,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
Tartu komnoorte tänane töökawa on","000a,0054,0061,0072,0074,0075,0020,006b,006f,006d,006e,006f,006f,0072,0074,0065,0020,0074,00e4,006e,0061,006e,0065,0020,0074,00f6,00f6,006b,0061,0077,0061,0020,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
Täna kell 18.30 toimub Töölismajas ka","000a,0054,00e4,006e,0061,0020,006b,0065,006c,006c,0020,0031,0038,002e,0033,0030,0020,0074,006f,0069,006d,0075,0062,0020,0054,00f6,00f6,006c,0069,0073,006d,0061,006a,0061,0073,0020,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
ole","000a,006f,006c,0065","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"ond ametiühingu komiteede moodustami","006f,006e,0064,0020,0061,006d,0065,0074,0069,00fc,0068,0069,006e,0067,0075,0020,006b,006f,006d,0069,0074,0065,0065,0064,0065,0020,006d,006f,006f,0064,0075,0073,0074,0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
tööliste Ametiühingu liikmed, millele järg","000a,0074,00f6,00f6,006c,0069,0073,0074,0065,0020,0041,006d,0065,0074,0069,00fc,0068,0069,006e,0067,0075,0020,006c,0069,0069,006b,006d,0065,0064,002c,0020,006d,0069,006c,006c,0065,006c,0065,0020,006a,00e4,0072,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
le juhiti, on jätnud järele augu, mis ka u","000a,006c,0065,0020,006a,0075,0068,0069,0074,0069,002c,0020,006f,006e,0020,006a,00e4,0074,006e,0075,0064,0020,006a,00e4,0072,0065,006c,0065,0020,0061,0075,0067,0075,002c,0020,006d,0069,0073,0020,006b,0061,0020,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
line komisjon palganormide wäljatöötami","000a,006c,0069,006e,0065,0020,006b,006f,006d,0069,0073,006a,006f,006e,0020,0070,0061,006c,0067,0061,006e,006f,0072,006d,0069,0064,0065,0020,0077,00e4,006c,006a,0061,0074,00f6,00f6,0074,0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
3. korral. Koosoleku päewakorras on K","000a,0033,002e,0020,006b,006f,0072,0072,0061,006c,002e,0020,004b,006f,006f,0073,006f,006c,0065,006b,0075,0020,0070,00e4,0065,0077,0061,006b,006f,0072,0072,0061,0073,0020,006f,006e,0020,004b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"eptembril 19","0065,0070,0074,0065,006d,0062,0072,0069,006c,0020,0031,0039","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
Komitee liikmete koosolek kell 16","000a,004b,006f,006d,0069,0074,0065,0065,0020,006c,0069,0069,006b,006d,0065,0074,0065,0020,006b,006f,006f,0073,006f,006c,0065,006b,0020,006b,0065,006c,006c,0020,0031,0036","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
datawale referaatkoosolekule pää","000a,0064,0061,0074,0061,0077,0061,006c,0065,0020,0072,0065,0066,0065,0072,0061,0061,0074,006b,006f,006f,0073,006f,006c,0065,006b,0075,006c,0065,0020,0070,00e4,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"lassile, millega alustatakse eeloleval","006c,0061,0073,0073,0069,006c,0065,002c,0020,006d,0069,006c,006c,0065,0067,0061,0020,0061,006c,0075,0073,0074,0061,0074,0061,006b,0073,0065,0020,0065,0065,006c,006f,006c,0065,0076,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"-","002d","⸗ ","2e17,0020","misrecognised","85"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"k","006b","l","006c","misrecognised","22"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"us Elektrikute Ametiühingu Tartu","0075,0073,0020,0045,006c,0065,006b,0074,0072,0069,006b,0075,0074,0065,0020,0041,006d,0065,0074,0069,00fc,0068,0069,006e,0067,0075,0020,0054,0061,0072,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"ad teadaanded ja plakatid. Komi","0061,0064,0020,0074,0065,0061,0064,0061,0061,006e,0064,0065,0064,0020,006a,0061,0020,0070,006c,0061,006b,0061,0074,0069,0064,002e,0020,004b,006f,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
pea K. Jalakuga ja kadunu teiste ametiwen","000a,0070,0065,0061,0020,004b,002e,0020,004a,0061,006c,0061,006b,0075,0067,0061,0020,006a,0061,0020,006b,0061,0064,0075,006e,0075,0020,0074,0065,0069,0073,0074,0065,0020,0061,006d,0065,0074,0069,0077,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
tän. 46 erakorraline peakoosolek. Peakoos","000a,0074,00e4,006e,002e,0020,0034,0036,0020,0065,0072,0061,006b,006f,0072,0072,0061,006c,0069,006e,0065,0020,0070,0065,0061,006b,006f,006f,0073,006f,006c,0065,006b,002e,0020,0050,0065,0061,006b,006f,006f,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
meestel on kuni 1.60 kr. päewas, kuna wäl","000a,006d,0065,0065,0073,0074,0065,006c,0020,006f,006e,0020,006b,0075,006e,0069,0020,0031,002e,0036,0030,0020,006b,0072,002e,0020,0070,00e4,0065,0077,0061,0073,002c,0020,006b,0075,006e,0061,0020,0077,00e4,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"imuste lahendamine on edukas ainult ","0069,006d,0075,0073,0074,0065,0020,006c,0061,0068,0065,006e,0064,0061,006d,0069,006e,0065,0020,006f,006e,0020,0065,0064,0075,006b,0061,0073,0020,0061,0069,006e,0075,006c,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,,"
Roone. Koosolekul arutati Kunsti ja Kir","000a,0052,006f,006f,006e,0065,002e,0020,004b,006f,006f,0073,006f,006c,0065,006b,0075,006c,0020,0061,0072,0075,0074,0061,0074,0069,0020,004b,0075,006e,0073,0074,0069,0020,006a,0061,0020,004b,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675274-00231130.gt4hist.xml.txt,,,," toimub kolmapäewal, 11.","0020,0074,006f,0069,006d,0075,0062,0020,006b,006f,006c,006d,0061,0070,00e4,0065,0077,0061,006c,002c,0020,0031,0031,002e","","","none","1"
