groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,"9535","9756","0.7057157839538543","
miejsca stawiennictwa, winni przed wyruszeniem","000a,006d,0069,0065,006a,0073,0063,0061,0020,0073,0074,0061,0077,0069,0065,006e,006e,0069,0063,0074,0077,0061,002c,0020,0077,0069,006e,006e,0069,0020,0070,0072,007a,0065,0064,0020,0077,0079,0072,0075,0073,007a,0065,006e,0069,0065,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"ym dniem mobilizacji jest: czwarte","0079,006d,0020,0064,006e,0069,0065,006d,0020,006d,006f,0062,0069,006c,0069,007a,0061,0063,006a,0069,0020,006a,0065,0073,0074,003a,0020,0063,007a,0077,0061,0072,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"atnych instytucyj, organizacyj, przedsi","0061,0074,006e,0079,0063,0068,0020,0069,006e,0073,0074,0079,0074,0075,0063,0079,006a,002c,0020,006f,0072,0067,0061,006e,0069,007a,0061,0063,0079,006a,002c,0020,0070,0072,007a,0065,0064,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"ji i administracji: D","006a,0069,0020,0069,0020,0061,0064,006d,0069,006e,0069,0073,0074,0072,0061,0063,006a,0069,003a,0020,0044","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"pospolitego ruszenia; podoficer","0070,006f,0073,0070,006f,006c,0069,0074,0065,0067,006f,0020,0072,0075,0073,007a,0065,006e,0069,0061,003b,0020,0070,006f,0064,006f,0066,0069,0063,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"
urlopowanego na dokumencie urlopowym.","000a,0075,0072,006c,006f,0070,006f,0077,0061,006e,0065,0067,006f,0020,006e,0061,0020,0064,006f,006b,0075,006d,0065,006e,0063,0069,0065,0020,0075,0072,006c,006f,0070,006f,0077,0079,006d,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"
Wyrzysk, dnia 30 sierpnia 1","000a,0057,0079,0072,007a,0079,0073,006b,002c,0020,0064,006e,0069,0061,0020,0033,0030,0020,0073,0069,0065,0072,0070,006e,0069,0061,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"
Wychodzi dwa razy ","000a,0057,0079,0063,0068,006f,0064,007a,0069,0020,0064,0077,0061,0020,0072,0061,007a,0079,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"
do godz. 10. Cena og","000a,0064,006f,0020,0067,006f,0064,007a,002e,0020,0031,0030,002e,0020,0043,0065,006e,0061,0020,006f,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"szystkich tych: oficer","0073,007a,0079,0073,0074,006b,0069,0063,0068,0020,0074,0079,0063,0068,003a,0020,006f,0066,0069,0063,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"omisyj poborowych, winni zasto-","006f,006d,0069,0073,0079,006a,0020,0070,006f,0062,006f,0072,006f,0077,0079,0063,0068,002c,0020,0077,0069,006e,006e,0069,0020,007a,0061,0073,0074,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"
nego na dokumencie urlopowym.","000a,006e,0065,0067,006f,0020,006e,0061,0020,0064,006f,006b,0075,006d,0065,006e,0063,0069,0065,0020,0075,0072,006c,006f,0070,006f,0077,0079,006d,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"
21 marca 1931 r. o ograniczeniach ","000a,0032,0031,0020,006d,0061,0072,0063,0061,0020,0031,0039,0033,0031,0020,0072,002e,0020,006f,0020,006f,0067,0072,0061,006e,0069,0063,007a,0065,006e,0069,0061,0063,0068,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,," niewykonania rozkazu lub","0020,006e,0069,0065,0077,0079,006b,006f,006e,0061,006e,0069,0061,0020,0072,006f,007a,006b,0061,007a,0075,0020,006c,0075,0062","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"ka, Starosta Powiato","006b,0061,002c,0020,0053,0074,0061,0072,006f,0073,0074,0061,0020,0050,006f,0077,0069,0061,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"ydani","0079,0064,0061,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,," tygodniu i to ","0020,0074,0079,0067,006f,0064,006e,0069,0075,0020,0069,0020,0074,006f,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"iego 14, tele","0069,0065,0067,006f,0020,0031,0034,002c,0020,0074,0065,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"ymi ministrami zar","0079,006d,0069,0020,006d,0069,006e,0069,0073,0074,0072,0061,006d,0069,0020,007a,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"
kolejno jako 2-gi, ","000a,006b,006f,006c,0065,006a,006e,006f,0020,006a,0061,006b,006f,0020,0032,002d,0067,0069,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"
ruszenia i stanu spoc","000a,0072,0075,0073,007a,0065,006e,0069,0061,0020,0069,0020,0073,0074,0061,006e,0075,0020,0073,0070,006f,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762329-00232789.gt4hist.xml.txt,,,,"
litego ruszenia; podoficer","000a,006c,0069,0074,0065,0067,006f,0020,0072,0075,0073,007a,0065,006e,0069,0061,003b,0020,0070,006f,0064,006f,0066,0069,0063,0065,0072","","","none","1"
