groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,"3353","3009","0.4282731881896809","
gazin, gr. Stadel und 2 Zimmer, elektr. Li","000a,0067,0061,007a,0069,006e,002c,0020,0067,0072,002e,0020,0053,0074,0061,0064,0065,006c,0020,0075,006e,0064,0020,0032,0020,005a,0069,006d,006d,0065,0072,002c,0020,0065,006c,0065,006b,0074,0072,002e,0020,004c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"ubert Juwelier, Bozen Dreifaltigkeitspl. ","0075,0062,0065,0072,0074,0020,004a,0075,0077,0065,006c,0069,0065,0072,002c,0020,0042,006f,007a,0065,006e,0020,0044,0072,0065,0069,0066,0061,006c,0074,0069,0067,006b,0065,0069,0074,0073,0070,006c,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"en St. Johann Nr. 104. ","0065,006e,0020,0053,0074,002e,0020,004a,006f,0068,0061,006e,006e,0020,004e,0072,002e,0020,0031,0030,0034,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"tig. wird ſofort aufgenommen. 2267 3 1","0074,0069,0067,002e,0020,0077,0069,0072,0064,0020,017f,006f,0066,006f,0072,0074,0020,0061,0075,0066,0067,0065,006e,006f,006d,006d,0065,006e,002e,0020,0032,0032,0036,0037,0020,0033,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"
Detail⸗Commis d. Colonialwbr.","000a,0044,0065,0074,0061,0069,006c,2e17,0043,006f,006d,006d,0069,0073,0020,0064,002e,0020,0043,006f,006c,006f,006e,0069,0061,006c,0077,0062,0072,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,," zu verkau","0020,007a,0075,0020,0076,0065,0072,006b,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"
Neue eiſerne Sparherde","000a,004e,0065,0075,0065,0020,0065,0069,017f,0065,0072,006e,0065,0020,0053,0070,0061,0072,0068,0065,0072,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"
leiſtet und aufs Land geht","000a,006c,0065,0069,017f,0074,0065,0074,0020,0075,006e,0064,0020,0061,0075,0066,0073,0020,004c,0061,006e,0064,0020,0067,0065,0068,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"t. Frau Spornberger, Gärbergaſſe 9. ","0074,002e,0020,0046,0072,0061,0075,0020,0053,0070,006f,0072,006e,0062,0065,0072,0067,0065,0072,002c,0020,0047,00e4,0072,0062,0065,0072,0067,0061,017f,017f,0065,0020,0039,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"
haltiges Lager von ","000a,0068,0061,006c,0074,0069,0067,0065,0073,0020,004c,0061,0067,0065,0072,0020,0076,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"
Aushilfs⸗Poſten","000a,0041,0075,0073,0068,0069,006c,0066,0073,2e17,0050,006f,017f,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"he der","0068,0065,0020,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00710042-00232306.gt4hist.xml.txt,,,,"ſen. 2274 3 1
Gut erhaltenes Binderwerkzeug
billig zu verkauſ","017f,0065,006e,002e,0020,0032,0032,0037,0034,0020,0033,0020,0031,000a,0047,0075,0074,0020,0065,0072,0068,0061,006c,0074,0065,006e,0065,0073,0020,0042,0069,006e,0064,0065,0072,0077,0065,0072,006b,007a,0065,0075,0067,000a,0062,0069,006c,006c,0069,0067,0020,007a,0075,0020,0076,0065,0072,006b,0061,0075,017f","f","0066","misrecognised","1"
