groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,"7783","8322","0.5255043042528588","
beſonders gegen den Winter, einer kummervollen und ho","000a,0062,0065,017f,006f,006e,0064,0065,0072,0073,0020,0067,0065,0067,0065,006e,0020,0064,0065,006e,0020,0057,0069,006e,0074,0065,0072,002c,0020,0065,0069,006e,0065,0072,0020,006b,0075,006d,006d,0065,0072,0076,006f,006c,006c,0065,006e,0020,0075,006e,0064,0020,0068,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"en des Gouverneurs von St. Helena bei der Regie⸗","0065,006e,0020,0064,0065,0073,0020,0047,006f,0075,0076,0065,0072,006e,0065,0075,0072,0073,0020,0076,006f,006e,0020,0053,0074,002e,0020,0048,0065,006c,0065,006e,0061,0020,0062,0065,0069,0020,0064,0065,0072,0020,0052,0065,0067,0069,0065,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"oſen Zukunft entgegenſehen. Wenn man einigen","006f,017f,0065,006e,0020,005a,0075,006b,0075,006e,0066,0074,0020,0065,006e,0074,0067,0065,0067,0065,006e,017f,0065,0068,0065,006e,002e,0020,0057,0065,006e,006e,0020,006d,0061,006e,0020,0065,0069,006e,0069,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"ager alle Abende mit zwei oder drei Eimer kai⸗","0061,0067,0065,0072,0020,0061,006c,006c,0065,0020,0041,0062,0065,006e,0064,0065,0020,006d,0069,0074,0020,007a,0077,0065,0069,0020,006f,0064,0065,0072,0020,0064,0072,0065,0069,0020,0045,0069,006d,0065,0072,0020,006b,0061,0069,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"
ten. — Es heißt die vereinigten Staaten h","000a,0074,0065,006e,002e,0020,2014,0020,0045,0073,0020,0068,0065,0069,00df,0074,0020,0064,0069,0065,0020,0076,0065,0072,0065,0069,006e,0069,0067,0074,0065,006e,0020,0053,0074,0061,0061,0074,0065,006e,0020,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"
nu","000a,006e,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"
granten hier erlitten haben ſo","000a,0067,0072,0061,006e,0074,0065,006e,0020,0068,0069,0065,0072,0020,0065,0072,006c,0069,0074,0074,0065,006e,0020,0068,0061,0062,0065,006e,0020,017f,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"nnig, lebte eingeſperrt und ohne Krankheit n","006e,006e,0069,0067,002c,0020,006c,0065,0062,0074,0065,0020,0065,0069,006e,0067,0065,017f,0070,0065,0072,0072,0074,0020,0075,006e,0064,0020,006f,0068,006e,0065,0020,004b,0072,0061,006e,006b,0068,0065,0069,0074,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"
reagh werden von ihrem Landgute North","000a,0072,0065,0061,0067,0068,0020,0077,0065,0072,0064,0065,006e,0020,0076,006f,006e,0020,0069,0068,0072,0065,006d,0020,004c,0061,006e,0064,0067,0075,0074,0065,0020,004e,006f,0072,0074,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"ung angekommen. — Zu Philade","0075,006e,0067,0020,0061,006e,0067,0065,006b,006f,006d,006d,0065,006e,002e,0020,2014,0020,005a,0075,0020,0050,0068,0069,006c,0061,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"
gierung von Toskana den Antrag gema","000a,0067,0069,0065,0072,0075,006e,0067,0020,0076,006f,006e,0020,0054,006f,0073,006b,0061,006e,0061,0020,0064,0065,006e,0020,0041,006e,0074,0072,0061,0067,0020,0067,0065,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"⸗","2e17","","","none","8"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"g","0067","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,,"nkunft in Nordamerika kaum ans","006e,006b,0075,006e,0066,0074,0020,0069,006e,0020,004e,006f,0072,0064,0061,006d,0065,0072,0069,006b,0061,0020,006b,0061,0075,006d,0020,0061,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680326-00232145.gt4hist.xml.txt,,,," Stilling's Leben.","0020,0053,0074,0069,006c,006c,0069,006e,0067,0027,0073,0020,004c,0065,0062,0065,006e,002e","","","none","1"
