groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846-00232404.gt4hist.xml.txt,"24934","26661","0.2529076762653405","
ſtand, ſelbſt aus religiöſen Gründen, aber er über⸗","000a,017f,0074,0061,006e,0064,002c,0020,017f,0065,006c,0062,017f,0074,0020,0061,0075,0073,0020,0072,0065,006c,0069,0067,0069,00f6,017f,0065,006e,0020,0047,0072,00fc,006e,0064,0065,006e,002c,0020,0061,0062,0065,0072,0020,0065,0072,0020,00fc,0062,0065,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846-00232404.gt4hist.xml.txt,,,,"ger verheiratet waren, ließ er ſie allein gehen.","0067,0065,0072,0020,0076,0065,0072,0068,0065,0069,0072,0061,0074,0065,0074,0020,0077,0061,0072,0065,006e,002c,0020,006c,0069,0065,00df,0020,0065,0072,0020,017f,0069,0065,0020,0061,006c,006c,0065,0069,006e,0020,0067,0065,0068,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846-00232404.gt4hist.xml.txt,,,,"
dem langhaarigen Fell beſonders elegant ausſieht.","000a,0064,0065,006d,0020,006c,0061,006e,0067,0068,0061,0061,0072,0069,0067,0065,006e,0020,0046,0065,006c,006c,0020,0062,0065,017f,006f,006e,0064,0065,0072,0073,0020,0065,006c,0065,0067,0061,006e,0074,0020,0061,0075,0073,017f,0069,0065,0068,0074,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846-00232404.gt4hist.xml.txt,,,,"
wenn man einmal ein paar Tage von einander","000a,0077,0065,006e,006e,0020,006d,0061,006e,0020,0065,0069,006e,006d,0061,006c,0020,0065,0069,006e,0020,0070,0061,0061,0072,0020,0054,0061,0067,0065,0020,0076,006f,006e,0020,0065,0069,006e,0061,006e,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846-00232404.gt4hist.xml.txt,,,,"
ler Chemiker das neuhergeſtellte Chloroform an⸗","000a,006c,0065,0072,0020,0043,0068,0065,006d,0069,006b,0065,0072,0020,0064,0061,0073,0020,006e,0065,0075,0068,0065,0072,0067,0065,017f,0074,0065,006c,006c,0074,0065,0020,0043,0068,006c,006f,0072,006f,0066,006f,0072,006d,0020,0061,006e,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846-00232404.gt4hist.xml.txt,,,,"
regung dafür zu holen, wie ſie das eine und an⸗","000a,0072,0065,0067,0075,006e,0067,0020,0064,0061,0066,00fc,0072,0020,007a,0075,0020,0068,006f,006c,0065,006e,002c,0020,0077,0069,0065,0020,017f,0069,0065,0020,0064,0061,0073,0020,0065,0069,006e,0065,0020,0075,006e,0064,0020,0061,006e,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846-00232404.gt4hist.xml.txt,,,,"
Viele Kleider überhaupt ſind mit Pelzſtreifen.","000a,0056,0069,0065,006c,0065,0020,004b,006c,0065,0069,0064,0065,0072,0020,00fc,0062,0065,0072,0068,0061,0075,0070,0074,0020,017f,0069,006e,0064,0020,006d,0069,0074,0020,0050,0065,006c,007a,017f,0074,0072,0065,0069,0066,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846-00232404.gt4hist.xml.txt,,,,"
zu enden: „Beruf iſt Beruf — wann i","000a,007a,0075,0020,0065,006e,0064,0065,006e,003a,0020,201e,0042,0065,0072,0075,0066,0020,0069,017f,0074,0020,0042,0065,0072,0075,0066,0020,2014,0020,0077,0061,006e,006e,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846-00232404.gt4hist.xml.txt,,,,"
Er begleitete ſeine Braut zur S","000a,0045,0072,0020,0062,0065,0067,006c,0065,0069,0074,0065,0074,0065,0020,017f,0065,0069,006e,0065,0020,0042,0072,0061,0075,0074,0020,007a,0075,0072,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00755846-00232404.gt4hist.xml.txt,,,,"
Simpſon war vorher in der Entbindungsanſtalt","000a,0053,0069,006d,0070,017f,006f,006e,0020,0077,0061,0072,0020,0076,006f,0072,0068,0065,0072,0020,0069,006e,0020,0064,0065,0072,0020,0045,006e,0074,0062,0069,006e,0064,0075,006e,0067,0073,0061,006e,017f,0074,0061,006c,0074","","","none","1"
