groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017-00230822.gt4hist.xml.txt,"6891","6730","0.5475257582353795","us enverra quelques lignes de sa plume spirituell","0075,0073,0020,0065,006e,0076,0065,0072,0072,0061,0020,0071,0075,0065,006c,0071,0075,0065,0073,0020,006c,0069,0067,006e,0065,0073,0020,0064,0065,0020,0073,0061,0020,0070,006c,0075,006d,0065,0020,0073,0070,0069,0072,0069,0074,0075,0065,006c,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017-00230822.gt4hist.xml.txt,,,,"nat littéraire. Madame la comtesse votre","006e,0061,0074,0020,006c,0069,0074,0074,00e9,0072,0061,0069,0072,0065,002e,0020,004d,0061,0064,0061,006d,0065,0020,006c,0061,0020,0063,006f,006d,0074,0065,0073,0073,0065,0020,0076,006f,0074,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017-00230822.gt4hist.xml.txt,,,,"lit de cinq à six heures. Seront aussi de ","006c,0069,0074,0020,0064,0065,0020,0063,0069,006e,0071,0020,00e0,0020,0073,0069,0078,0020,0068,0065,0075,0072,0065,0073,002e,0020,0053,0065,0072,006f,006e,0074,0020,0061,0075,0073,0073,0069,0020,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017-00230822.gt4hist.xml.txt,,,,"y a que les bateleurs qui font ","0079,0020,0061,0020,0071,0075,0065,0020,006c,0065,0073,0020,0062,0061,0074,0065,006c,0065,0075,0072,0073,0020,0071,0075,0069,0020,0066,006f,006e,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017-00230822.gt4hist.xml.txt,,,,"u la nouvelle de ","0075,0020,006c,0061,0020,006e,006f,0075,0076,0065,006c,006c,0065,0020,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017-00230822.gt4hist.xml.txt,,,,"et les couleurs qui se marient le mieux","0065,0074,0020,006c,0065,0073,0020,0063,006f,0075,006c,0065,0075,0072,0073,0020,0071,0075,0069,0020,0073,0065,0020,006d,0061,0072,0069,0065,006e,0074,0020,006c,0065,0020,006d,0069,0065,0075,0078","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017-00230822.gt4hist.xml.txt,,,,", ma caisse est ouverte à ton entreprise","002c,0020,006d,0061,0020,0063,0061,0069,0073,0073,0065,0020,0065,0073,0074,0020,006f,0075,0076,0065,0072,0074,0065,0020,00e0,0020,0074,006f,006e,0020,0065,006e,0074,0072,0065,0070,0072,0069,0073,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017-00230822.gt4hist.xml.txt,,,,"vous un prospectus?","0076,006f,0075,0073,0020,0075,006e,0020,0070,0072,006f,0073,0070,0065,0063,0074,0075,0073,003f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017-00230822.gt4hist.xml.txt,,,,"moins ou acteurs des premières ","006d,006f,0069,006e,0073,0020,006f,0075,0020,0061,0063,0074,0065,0075,0072,0073,0020,0064,0065,0073,0020,0070,0072,0065,006d,0069,00e8,0072,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675017-00230822.gt4hist.xml.txt,,,,", sous le ","002c,0020,0073,006f,0075,0073,0020,006c,0065,0020","","","none","1"
