groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,"26260","26896","0.3445163747143945","ung an anderer Stelle mitgeteilt wird.","0075,006e,0067,0020,0061,006e,0020,0061,006e,0064,0065,0072,0065,0072,0020,0053,0074,0065,006c,006c,0065,0020,006d,0069,0074,0067,0065,0074,0065,0069,006c,0074,0020,0077,0069,0072,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"ie universitas litterarum, die im Gru","0069,0065,0020,0075,006e,0069,0076,0065,0072,0073,0069,0074,0061,0073,0020,006c,0069,0074,0074,0065,0072,0061,0072,0075,006d,002c,0020,0064,0069,0065,0020,0069,006d,0020,0047,0072,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"ie betreffende Art in großer Anzahl ","0069,0065,0020,0062,0065,0074,0072,0065,0066,0066,0065,006e,0064,0065,0020,0041,0072,0074,0020,0069,006e,0020,0067,0072,006f,00df,0065,0072,0020,0041,006e,007a,0061,0068,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"
mand etwas hätte träumen la","000a,006d,0061,006e,0064,0020,0065,0074,0077,0061,0073,0020,0068,00e4,0074,0074,0065,0020,0074,0072,00e4,0075,006d,0065,006e,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,," um die Begründung einer Ha","0020,0075,006d,0020,0064,0069,0065,0020,0042,0065,0067,0072,00fc,006e,0064,0075,006e,0067,0020,0065,0069,006e,0065,0072,0020,0048,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,," monumentum aere perennius ihr Teil","0020,006d,006f,006e,0075,006d,0065,006e,0074,0075,006d,0020,0061,0065,0072,0065,0020,0070,0065,0072,0065,006e,006e,0069,0075,0073,0020,0069,0068,0072,0020,0054,0065,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"ände gelangen immer größere Ma","00e4,006e,0064,0065,0020,0067,0065,006c,0061,006e,0067,0065,006e,0020,0069,006d,006d,0065,0072,0020,0067,0072,00f6,00df,0065,0072,0065,0020,004d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"
haus hat neuen, breiten, ","000a,0068,0061,0075,0073,0020,0068,0061,0074,0020,006e,0065,0075,0065,006e,002c,0020,0062,0072,0065,0069,0074,0065,006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"talten aller Art und rü","0074,0061,006c,0074,0065,006e,0020,0061,006c,006c,0065,0072,0020,0041,0072,0074,0020,0075,006e,0064,0020,0072,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"en Anforderungen un","0065,006e,0020,0041,006e,0066,006f,0072,0064,0065,0072,0075,006e,0067,0065,006e,0020,0075,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"einem andern Metall be","0065,0069,006e,0065,006d,0020,0061,006e,0064,0065,0072,006e,0020,004d,0065,0074,0061,006c,006c,0020,0062,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"t etwa ein Fünftel oder ein S","0074,0020,0065,0074,0077,0061,0020,0065,0069,006e,0020,0046,00fc,006e,0066,0074,0065,006c,0020,006f,0064,0065,0072,0020,0065,0069,006e,0020,0053","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"o, die dem Stiftungsfonds zugeführt","006f,002c,0020,0064,0069,0065,0020,0064,0065,006d,0020,0053,0074,0069,0066,0074,0075,006e,0067,0073,0066,006f,006e,0064,0073,0020,007a,0075,0067,0065,0066,00fc,0068,0072,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,," den Tropen, die ","0020,0064,0065,006e,0020,0054,0072,006f,0070,0065,006e,002c,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"ährigen Mitarbeiters Ban","00e4,0068,0072,0069,0067,0065,006e,0020,004d,0069,0074,0061,0072,0062,0065,0069,0074,0065,0072,0073,0020,0042,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"
greifende und alle Leben","000a,0067,0072,0065,0069,0066,0065,006e,0064,0065,0020,0075,006e,0064,0020,0061,006c,006c,0065,0020,004c,0065,0062,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"t zu einer Größe und Be","0074,0020,007a,0075,0020,0065,0069,006e,0065,0072,0020,0047,0072,00f6,00df,0065,0020,0075,006e,0064,0020,0042,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"er Belagerung einer ","0065,0072,0020,0042,0065,006c,0061,0067,0065,0072,0075,006e,0067,0020,0065,0069,006e,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"
enger und enger zu","000a,0065,006e,0067,0065,0072,0020,0075,006e,0064,0020,0065,006e,0067,0065,0072,0020,007a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"ert, eine fe","0065,0072,0074,002c,0020,0065,0069,006e,0065,0020,0066,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"
burg haben, anglie","000a,0062,0075,0072,0067,0020,0068,0061,0062,0065,006e,002c,0020,0061,006e,0067,006c,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"her bemüht haben, wu","0068,0065,0072,0020,0062,0065,006d,00fc,0068,0074,0020,0068,0061,0062,0065,006e,002c,0020,0077,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"
Stiftung mit einem ","000a,0053,0074,0069,0066,0074,0075,006e,0067,0020,006d,0069,0074,0020,0065,0069,006e,0065,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"
Damit i","000a,0044,0061,006d,0069,0074,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"en muß, damit jenes in den ri","0065,006e,0020,006d,0075,00df,002c,0020,0064,0061,006d,0069,0074,0020,006a,0065,006e,0065,0073,0020,0069,006e,0020,0064,0065,006e,0020,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"
beizutragen, daß vor allen ","000a,0062,0065,0069,007a,0075,0074,0072,0061,0067,0065,006e,002c,0020,0064,0061,00df,0020,0076,006f,0072,0020,0061,006c,006c,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"
mit deren Millionen umgegangen zu ","000a,006d,0069,0074,0020,0064,0065,0072,0065,006e,0020,004d,0069,006c,006c,0069,006f,006e,0065,006e,0020,0075,006d,0067,0065,0067,0061,006e,0067,0065,006e,0020,007a,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"
bindungen na","000a,0062,0069,006e,0064,0075,006e,0067,0065,006e,0020,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"mmer größer ","006d,006d,0065,0072,0020,0067,0072,00f6,00df,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"Dresden ausgibt, verzei","0044,0072,0065,0073,0064,0065,006e,0020,0061,0075,0073,0067,0069,0062,0074,002c,0020,0076,0065,0072,007a,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"r. Staudinger","0072,002e,0020,0053,0074,0061,0075,0064,0069,006e,0067,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"rgang. Nr. 196. (Aben","0072,0067,0061,006e,0067,002e,0020,004e,0072,002e,0020,0031,0039,0036,002e,0020,0028,0041,0062,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"ön gefaßten Stirnrubin de","00f6,006e,0020,0067,0065,0066,0061,00df,0074,0065,006e,0020,0053,0074,0069,0072,006e,0072,0075,0062,0069,006e,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,," vor allen Dingen","0020,0076,006f,0072,0020,0061,006c,006c,0065,006e,0020,0044,0069,006e,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,," vor dreißig Jahren no","0020,0076,006f,0072,0020,0064,0072,0065,0069,00df,0069,0067,0020,004a,0061,0068,0072,0065,006e,0020,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"entrum vereinigen.","0065,006e,0074,0072,0075,006d,0020,0076,0065,0072,0065,0069,006e,0069,0067,0065,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"tehen, Sturm","0074,0065,0068,0065,006e,002c,0020,0053,0074,0075,0072,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"en","0065,006e","","","none","43"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.deu.xml.txt,,,,"itationsmittel","0069,0074,0061,0074,0069,006f,006e,0073,006d,0069,0074,0074,0065,006c","","","none","1"
