groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601-00232271.gt4hist.xml.txt,"6792","7223","0.5343050647820966","f eine andere Art von ſeinem Leben oder Auf⸗","0066,0020,0065,0069,006e,0065,0020,0061,006e,0064,0065,0072,0065,0020,0041,0072,0074,0020,0076,006f,006e,0020,017f,0065,0069,006e,0065,006d,0020,004c,0065,0062,0065,006e,0020,006f,0064,0065,0072,0020,0041,0075,0066,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601-00232271.gt4hist.xml.txt,,,,"
1. Wird jedermann mit Ausnahme der Judenſ","000a,0031,002e,0020,0057,0069,0072,0064,0020,006a,0065,0064,0065,0072,006d,0061,006e,006e,0020,006d,0069,0074,0020,0041,0075,0073,006e,0061,0068,006d,0065,0020,0064,0065,0072,0020,004a,0075,0064,0065,006e,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601-00232271.gt4hist.xml.txt,,,,", und Johann Pig, ein Sohn des ","002c,0020,0075,006e,0064,0020,004a,006f,0068,0061,006e,006e,0020,0050,0069,0067,002c,0020,0065,0069,006e,0020,0053,006f,0068,006e,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601-00232271.gt4hist.xml.txt,,,," erzeugte Soyer, Joſeph, oder dem Vater","0020,0065,0072,007a,0065,0075,0067,0074,0065,0020,0053,006f,0079,0065,0072,002c,0020,004a,006f,017f,0065,0070,0068,002c,0020,006f,0064,0065,0072,0020,0064,0065,006d,0020,0056,0061,0074,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601-00232271.gt4hist.xml.txt,,,," Kapitulationszeit um 2 Jahre, den Verlur","0020,004b,0061,0070,0069,0074,0075,006c,0061,0074,0069,006f,006e,0073,007a,0065,0069,0074,0020,0075,006d,0020,0032,0020,004a,0061,0068,0072,0065,002c,0020,0064,0065,006e,0020,0056,0065,0072,006c,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601-00232271.gt4hist.xml.txt,,,,"thalte in Kenntniß geſe","0074,0068,0061,006c,0074,0065,0020,0069,006e,0020,004b,0065,006e,006e,0074,006e,0069,00df,0020,0067,0065,017f,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601-00232271.gt4hist.xml.txt,,,," Landgeherleute von Grins, von ","0020,004c,0061,006e,0064,0067,0065,0068,0065,0072,006c,0065,0075,0074,0065,0020,0076,006f,006e,0020,0047,0072,0069,006e,0073,002c,0020,0076,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601-00232271.gt4hist.xml.txt,,,,"nd: Millaner, Anton, von Jenba","006e,0064,003a,0020,004d,0069,006c,006c,0061,006e,0065,0072,002c,0020,0041,006e,0074,006f,006e,002c,0020,0076,006f,006e,0020,004a,0065,006e,0062,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601-00232271.gt4hist.xml.txt,,,,"e, 3. an den Feldweg, 4. an das Kaiſer⸗","0065,002c,0020,0033,002e,0020,0061,006e,0020,0064,0065,006e,0020,0046,0065,006c,0064,0077,0065,0067,002c,0020,0034,002e,0020,0061,006e,0020,0064,0061,0073,0020,004b,0061,0069,017f,0065,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682601-00232271.gt4hist.xml.txt,,,,"
ſo wird er hiemit aufgeſordert, falls e","000a,017f,006f,0020,0077,0069,0072,0064,0020,0065,0072,0020,0068,0069,0065,006d,0069,0074,0020,0061,0075,0066,0067,0065,017f,006f,0072,0064,0065,0072,0074,002c,0020,0066,0061,006c,006c,0073,0020,0065","","","none","1"
