groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647-00231620.deu.xml.txt,"15323","15579","0.19356522874110813","te Campot in Cambodja auszuplündern, wurde aber","0074,0065,0020,0043,0061,006d,0070,006f,0074,0020,0069,006e,0020,0043,0061,006d,0062,006f,0064,006a,0061,0020,0061,0075,0073,007a,0075,0070,006c,00fc,006e,0064,0065,0072,006e,002c,0020,0077,0075,0072,0064,0065,0020,0061,0062,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647-00231620.deu.xml.txt,,,,"rbeitgeber und an eine große Anzahl von","0072,0062,0065,0069,0074,0067,0065,0062,0065,0072,0020,0075,006e,0064,0020,0061,006e,0020,0065,0069,006e,0065,0020,0067,0072,006f,00df,0065,0020,0041,006e,007a,0061,0068,006c,0020,0076,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647-00231620.deu.xml.txt,,,," gedauert, bevor ein einigermaßen einheitli","0020,0067,0065,0064,0061,0075,0065,0072,0074,002c,0020,0062,0065,0076,006f,0072,0020,0065,0069,006e,0020,0065,0069,006e,0069,0067,0065,0072,006d,0061,00df,0065,006e,0020,0065,0069,006e,0068,0065,0069,0074,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647-00231620.deu.xml.txt,,,,"igen Behörden, an die ","0069,0067,0065,006e,0020,0042,0065,0068,00f6,0072,0064,0065,006e,002c,0020,0061,006e,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647-00231620.deu.xml.txt,,,,"
nialinfanterie am 13. April bei ","000a,006e,0069,0061,006c,0069,006e,0066,0061,006e,0074,0065,0072,0069,0065,0020,0061,006d,0020,0031,0033,002e,0020,0041,0070,0072,0069,006c,0020,0062,0065,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647-00231620.deu.xml.txt,,,,"
„Die Heilung nimmt ihren normalen ","000a,201e,0044,0069,0065,0020,0048,0065,0069,006c,0075,006e,0067,0020,006e,0069,006d,006d,0074,0020,0069,0068,0072,0065,006e,0020,006e,006f,0072,006d,0061,006c,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647-00231620.deu.xml.txt,,,,"orhabens zu viele Bedenken entgegen. Es ","006f,0072,0068,0061,0062,0065,006e,0073,0020,007a,0075,0020,0076,0069,0065,006c,0065,0020,0042,0065,0064,0065,006e,006b,0065,006e,0020,0065,006e,0074,0067,0065,0067,0065,006e,002e,0020,0045,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647-00231620.deu.xml.txt,,,,"en Behörden, an die ","0065,006e,0020,0042,0065,0068,00f6,0072,0064,0065,006e,002c,0020,0061,006e,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647-00231620.deu.xml.txt,,,,"eine, an ","0065,0069,006e,0065,002c,0020,0061,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00675647-00231620.deu.xml.txt,,,,"
bleibt die Bevölkerung untäti","000a,0062,006c,0065,0069,0062,0074,0020,0064,0069,0065,0020,0042,0065,0076,00f6,006c,006b,0065,0072,0075,006e,0067,0020,0075,006e,0074,00e4,0074,0069","","","none","1"
