groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,"7303","7805","0.6337121730795563","
wird hiemit allen denjenigen, denen daran gelegen i","000a,0077,0069,0072,0064,0020,0068,0069,0065,006d,0069,0074,0020,0061,006c,006c,0065,006e,0020,0064,0065,006e,006a,0065,006e,0069,0067,0065,006e,002c,0020,0064,0065,006e,0065,006e,0020,0064,0061,0072,0061,006e,0020,0067,0065,006c,0065,0067,0065,006e,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,,,,"
ſagten Tage mit dem Ausrufe angefangen, und damit","000a,017f,0061,0067,0074,0065,006e,0020,0054,0061,0067,0065,0020,006d,0069,0074,0020,0064,0065,006d,0020,0041,0075,0073,0072,0075,0066,0065,0020,0061,006e,0067,0065,0066,0061,006e,0067,0065,006e,002c,0020,0075,006e,0064,0020,0064,0061,006d,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,,,,"
ge wider den Vertreter der Konkursmaſſe Advo","000a,0067,0065,0020,0077,0069,0064,0065,0072,0020,0064,0065,006e,0020,0056,0065,0072,0074,0072,0065,0074,0065,0072,0020,0064,0065,0072,0020,004b,006f,006e,006b,0075,0072,0073,006d,0061,017f,017f,0065,0020,0041,0064,0076,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,,,,"
wohin entfernt hat, und man ſeithero von ſelben ","000a,0077,006f,0068,0069,006e,0020,0065,006e,0074,0066,0065,0072,006e,0074,0020,0068,0061,0074,002c,0020,0075,006e,0064,0020,006d,0061,006e,0020,017f,0065,0069,0074,0068,0065,0072,006f,0020,0076,006f,006e,0020,017f,0065,006c,0062,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,,,,"
gefahren werden wird.","000a,0067,0065,0066,0061,0068,0072,0065,006e,0020,0077,0065,0072,0064,0065,006e,0020,0077,0069,0072,0064,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,,,,"
nung eines Konkurſes über das geſamm","000a,006e,0075,006e,0067,0020,0065,0069,006e,0065,0073,0020,004b,006f,006e,006b,0075,0072,017f,0065,0073,0020,00fc,0062,0065,0072,0020,0064,0061,0073,0020,0067,0065,017f,0061,006d,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,,,," ihre Forderung auf ein liegendes Gut des","0020,0069,0068,0072,0065,0020,0046,006f,0072,0064,0065,0072,0075,006e,0067,0020,0061,0075,0066,0020,0065,0069,006e,0020,006c,0069,0065,0067,0065,006e,0064,0065,0073,0020,0047,0075,0074,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,,,,"e Art in die Kenntniß ihres Lebens ſo gewiß zu","0065,0020,0041,0072,0074,0020,0069,006e,0020,0064,0069,0065,0020,004b,0065,006e,006e,0074,006e,0069,00df,0020,0069,0068,0072,0065,0073,0020,004c,0065,0062,0065,006e,0073,0020,017f,006f,0020,0067,0065,0077,0069,00df,0020,007a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,,,," an, von ſeinem Leben und allenfalligen Aufentha","0020,0061,006e,002c,0020,0076,006f,006e,0020,017f,0065,0069,006e,0065,006d,0020,004c,0065,0062,0065,006e,0020,0075,006e,0064,0020,0061,006c,006c,0065,006e,0066,0061,006c,006c,0069,0067,0065,006e,0020,0041,0075,0066,0065,006e,0074,0068,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,,,,"en Anbothe vor","0065,006e,0020,0041,006e,0062,006f,0074,0068,0065,0020,0076,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680331-00232180.gt4hist.xml.txt,,,,"
K. K. Landes","000a,004b,002e,0020,004b,002e,0020,004c,0061,006e,0064,0065,0073","","","none","1"
