groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673665-00229296.gt4hist.xml.txt,"13830","12393","0.246059291395517","
werden. De train van artillery die men maenda","000a,0077,0065,0072,0064,0065,006e,002e,0020,0044,0065,0020,0074,0072,0061,0069,006e,0020,0076,0061,006e,0020,0061,0072,0074,0069,006c,006c,0065,0072,0079,0020,0064,0069,0065,0020,006d,0065,006e,0020,006d,0061,0065,006e,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673665-00229296.gt4hist.xml.txt,,,,"orden. De militie der graefſchappen van E","006f,0072,0064,0065,006e,002e,0020,0044,0065,0020,006d,0069,006c,0069,0074,0069,0065,0020,0064,0065,0072,0020,0067,0072,0061,0065,0066,017f,0063,0068,0061,0070,0070,0065,006e,0020,0076,0061,006e,0020,0045","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673665-00229296.gt4hist.xml.txt,,,,"burg den 16 December. De troupen onder ","0062,0075,0072,0067,0020,0064,0065,006e,0020,0031,0036,0020,0044,0065,0063,0065,006d,0062,0065,0072,002e,0020,0044,0065,0020,0074,0072,006f,0075,0070,0065,006e,0020,006f,006e,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673665-00229296.gt4hist.xml.txt,,,," Alle de troupen van de granadiers te p","0020,0041,006c,006c,0065,0020,0064,0065,0020,0074,0072,006f,0075,0070,0065,006e,0020,0076,0061,006e,0020,0064,0065,0020,0067,0072,0061,006e,0061,0064,0069,0065,0072,0073,0020,0074,0065,0020,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673665-00229296.gt4hist.xml.txt,,,,"egen een vreemde lan","0065,0067,0065,006e,0020,0065,0065,006e,0020,0076,0072,0065,0065,006d,0064,0065,0020,006c,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673665-00229296.gt4hist.xml.txt,,,,"erland met tyding dat de rebellen ","0065,0072,006c,0061,006e,0064,0020,006d,0065,0074,0020,0074,0079,0064,0069,006e,0067,0020,0064,0061,0074,0020,0064,0065,0020,0072,0065,0062,0065,006c,006c,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673665-00229296.gt4hist.xml.txt,,,,"agen omtrent 2000 man. De gener","0061,0067,0065,006e,0020,006f,006d,0074,0072,0065,006e,0074,0020,0032,0030,0030,0030,0020,006d,0061,006e,002e,0020,0044,0065,0020,0067,0065,006e,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673665-00229296.gt4hist.xml.txt,,,,"pen van linie, beneffens verſcheyde f","0070,0065,006e,0020,0076,0061,006e,0020,006c,0069,006e,0069,0065,002c,0020,0062,0065,006e,0065,0066,0066,0065,006e,0073,0020,0076,0065,0072,017f,0063,0068,0065,0079,0064,0065,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673665-00229296.gt4hist.xml.txt,,,,"
van de lyfguardes hebben bevel gekree","000a,0076,0061,006e,0020,0064,0065,0020,006c,0079,0066,0067,0075,0061,0072,0064,0065,0073,0020,0068,0065,0062,0062,0065,006e,0020,0062,0065,0076,0065,006c,0020,0067,0065,006b,0072,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673665.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673665-00229296.gt4hist.xml.txt,,,,"t in aller yl","0074,0020,0069,006e,0020,0061,006c,006c,0065,0072,0020,0079,006c","","","none","1"
