groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673470-00229219.gt4hist.xml.txt,"28479","28817","0.23891288317707784","
te Hellevoetsluis, namens een paar dames, als voorloopige opbrengst","000a,0074,0065,0020,0048,0065,006c,006c,0065,0076,006f,0065,0074,0073,006c,0075,0069,0073,002c,0020,006e,0061,006d,0065,006e,0073,0020,0065,0065,006e,0020,0070,0061,0061,0072,0020,0064,0061,006d,0065,0073,002c,0020,0061,006c,0073,0020,0076,006f,006f,0072,006c,006f,006f,0070,0069,0067,0065,0020,006f,0070,0062,0072,0065,006e,0067,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673470-00229219.gt4hist.xml.txt,,,,"
Sedert de eerste in de couranten gemelde opgaven van in-","000a,0053,0065,0064,0065,0072,0074,0020,0064,0065,0020,0065,0065,0072,0073,0074,0065,0020,0069,006e,0020,0064,0065,0020,0063,006f,0075,0072,0061,006e,0074,0065,006e,0020,0067,0065,006d,0065,006c,0064,0065,0020,006f,0070,0067,0061,0076,0065,006e,0020,0076,0061,006e,0020,0069,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673470-00229219.gt4hist.xml.txt,,,,"
kousen, van twee dames en een dienstmeisje; eene mand, inhou-","000a,006b,006f,0075,0073,0065,006e,002c,0020,0076,0061,006e,0020,0074,0077,0065,0065,0020,0064,0061,006d,0065,0073,0020,0065,006e,0020,0065,0065,006e,0020,0064,0069,0065,006e,0073,0074,006d,0065,0069,0073,006a,0065,003b,0020,0065,0065,006e,0065,0020,006d,0061,006e,0064,002c,0020,0069,006e,0068,006f,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673470-00229219.gt4hist.xml.txt,,,,"erden 1768 st. Padang runder-, ex Bremen, en","0065,0072,0064,0065,006e,0020,0031,0037,0036,0038,0020,0073,0074,002e,0020,0050,0061,0064,0061,006e,0067,0020,0072,0075,006e,0064,0065,0072,002d,002c,0020,0065,0078,0020,0042,0072,0065,006d,0065,006e,002c,0020,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673470-00229219.gt4hist.xml.txt,,,,"
Vereen. te Amsterdam Hooger zi","000a,0056,0065,0072,0065,0065,006e,002e,0020,0074,0065,0020,0041,006d,0073,0074,0065,0072,0064,0061,006d,0020,0048,006f,006f,0067,0065,0072,0020,007a,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673470-00229219.gt4hist.xml.txt,,,,"
den heer F. C. Zillessen te Amsterdam van de comm. aldaar","000a,0064,0065,006e,0020,0068,0065,0065,0072,0020,0046,002e,0020,0043,002e,0020,005a,0069,006c,006c,0065,0073,0073,0065,006e,0020,0074,0065,0020,0041,006d,0073,0074,0065,0072,0064,0061,006d,0020,0076,0061,006e,0020,0064,0065,0020,0063,006f,006d,006d,002e,0020,0061,006c,0064,0061,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673470-00229219.gt4hist.xml.txt,,,,"
conditien zullen acht dagen bevorens ter inzage liggen","000a,0063,006f,006e,0064,0069,0074,0069,0065,006e,0020,007a,0075,006c,006c,0065,006e,0020,0061,0063,0068,0074,0020,0064,0061,0067,0065,006e,0020,0062,0065,0076,006f,0072,0065,006e,0073,0020,0074,0065,0072,0020,0069,006e,007a,0061,0067,0065,0020,006c,0069,0067,0067,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673470-00229219.gt4hist.xml.txt,,,,"an ","0061,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673470-00229219.gt4hist.xml.txt,,,," geplaatst; op het oogenblik is van dit merk","0020,0067,0065,0070,006c,0061,0061,0074,0073,0074,003b,0020,006f,0070,0020,0068,0065,0074,0020,006f,006f,0067,0065,006e,0062,006c,0069,006b,0020,0069,0073,0020,0076,0061,006e,0020,0064,0069,0074,0020,006d,0065,0072,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673470.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673470-00229219.gt4hist.xml.txt,,,," 10; N. H., postm. Zutphen,","0020,0031,0030,003b,0020,004e,002e,0020,0048,002e,002c,0020,0070,006f,0073,0074,006d,002e,0020,005a,0075,0074,0070,0068,0065,006e,002c","","","none","1"
