groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827-00232068.gt4hist.xml.txt,"5501","5639","0.15451736047991274"," 20.000 ","0020,0032,0030,002e,0030,0030,0030,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827-00232068.gt4hist.xml.txt,,,,"
6. ","000a,0036,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827-00232068.gt4hist.xml.txt,,,,". — ","002e,0020,2014,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827-00232068.gt4hist.xml.txt,,,,"j ","006a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827-00232068.gt4hist.xml.txt,,,," 5. ","0020,0035,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827-00232068.gt4hist.xml.txt,,,,", ","002c,0020","","","none","33"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827-00232068.gt4hist.xml.txt,,,,"Бро","0411,0440,043e","
— — 
Bpoſ . 
V Ciluiiu u pkuii 
Erpaua ii 
wena rexuudtnx onpeua ne onrogapa Ayxy Bpeuena. 
Typun cy y roue moro octyiebadu. Osa cuuta uped- 
craba ypeny renerpacheky dery na Rynauocteuu uodno- 
ajums, Ria je na mocuy, Aa Mobele y Besy Typα,a npuna 
ca nenrpoM. Anu muxogo rextuane dere nt obas Au la 
Apyrum erpanana nuey abane n õuds cy odl cnabe opit. 
cpᷣ nnaueo xpaspo","000a,2014,0020,2014,0020,000a,0042,0070,006f,017f,0020,002e,0020,000a,0056,0020,0043,0069,006c,0075,0069,0069,0075,0020,0075,0020,0070,006b,0075,0069,0069,0020,000a,0045,0072,0070,0061,0075,0061,0020,0069,0069,0020,000a,0020,0020,000a,0077,0065,006e,0061,0020,0072,0065,0078,0075,0075,0064,0074,006e,0078,0020,006f,006e,0070,0065,0075,0061,0020,006e,0065,0020,006f,006e,0072,006f,0067,0061,0070,0061,0020,0041,0079,0078,0079,0020,0042,0070,0065,0075,0065,006e,0061,002e,0020,000a,0054,0079,0070,0075,006e,0020,0063,0079,0020,0079,0020,0072,006f,0075,0065,0020,006d,006f,0072,006f,0020,006f,0063,0074,0079,0069,0065,0062,0061,0064,0075,002e,0020,004f,0073,0061,0020,0063,0075,0075,0074,0061,0020,0075,0070,0065,0064,002d,0020,000a,0063,0072,0061,0062,0061,0020,0079,0070,0065,006e,0079,0020,0072,0065,006e,0065,0072,0070,0061,0063,0068,0065,006b,0079,0020,0064,0065,0072,0079,0020,006e,0061,0020,0052,0079,006e,0061,0075,006f,0063,0074,0065,0075,0075,0020,0075,006f,0064,006e,006f,002d,0020,000a,0061,006a,0075,006d,0073,002c,0020,0052,0069,0061,0020,006a,0065,0020,006e,0061,0020,006d,006f,0063,0075,0079,002c,0020,0041,0061,0020,004d,006f,0062,0065,006c,0065,0020,0079,0020,0042,0065,0073,0079,0020,0054,0079,0070,03b1,002c,0061,0020,006e,0070,0075,006e,0061,0020,000a,0063,0061,0020,006e,0065,006e,0072,0070,006f,004d,002e,0020,0041,006e,0075,0020,006d,0075,0078,006f,0067,006f,0020,0072,0065,0078,0074,0075,0061,006e,0065,0020,0064,0065,0072,0065,0020,006e,0074,0020,006f,0062,0061,0073,0020,0041,0075,0020,006c,0061,0020,000a,0041,0070,0079,0072,0075,006d,0020,0065,0072,0070,0061,006e,0061,006e,0061,0020,006e,0075,0065,0079,0020,0061,0062,0061,006e,0065,0020,006e,0020,00f5,0075,0064,0073,0020,0063,0079,0020,006f,0064,006c,0020,0063,006e,0061,0062,0065,0020,006f,0070,0069,0074,002e,0020,000a,0063,0070,1de3,0020,006e,006e,0061,0075,0065,006f,0020,0078,0070,0061,0073,0070,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827-00232068.gt4hist.xml.txt,,,,". ","002e,0020","","","none","25"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827-00232068.gt4hist.xml.txt,,,,"становника,
већином Срба","0441,0442,0430,043d,043e,0432,043d,0438,043a,0430,002c,000a,0432,0435,045b,0438,043d,043e,043c,0020,0421,0440,0431,0430","cranosnuma","0063,0072,0061,006e,006f,0073,006e,0075,006d,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675827-00232068.gt4hist.xml.txt,,,,". —","002e,0020,2014","","","none","1"
