groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,"3278","3389","0.09914582062233068",". 1870. ","002e,0020,0031,0038,0037,0030,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," 1833.","0020,0031,0038,0033,0033,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," 1892. ","0020,0031,0038,0039,0032,002e,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"), ","0029,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"., ","002e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"; 2—4 ","003b,0020,0032,2014,0034,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,". ","002e,0020","","","none","28"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"
","000a","","","none","57"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"10 ","0031,0030,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"
I. ","000a,0049,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," 5—7","0020,0035,2014,0037","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," 29. ","0020,0032,0039,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,", ","002c,0020","","","none","21"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," ","0020","","","none","325"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"",""," ","0020","false detection","10"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"год","0433,043e,0434","roq","0072,006f,0071","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," 1","0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"; ","003b,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,": 4 ","003a,0020,0034,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,": 6 ","003a,0020,0036,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"КОВЧЕЖИЋ","041a,041e,0412,0427,0415,0416,0418,040b","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"писање","043f,0438,0441,0430,045a,0435","nucoe","006e,0075,0063,006f,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"кад","043a,0430,0434","ada","0061,0064,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,".","002e","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," — ","0020,2014,0020","-","002d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"год","0433,043e,0434","rod","0072,006f,0064","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," г.
У њима раде искључиво учитељице","0020,0433,002e,000a,0423,0020,045a,0438,043c,0430,0020,0440,0430,0434,0435,0020,0438,0441,043a,0459,0443,0447,0438,0432,043e,0020,0443,0447,0438,0442,0435,0459,0438,0446,0435","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," 3 ","0020,0033,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"39","0033,0039","  ","0020,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"Школа","0428,043a,043e,043b,0430","Illnoaa","0049,006c,006c,006e,006f,0061,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"и","0438","u","0075","misrecognised","16"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"рачун","0440,0430,0447,0443,043d","pauhu","0070,0061,0075,0068,0075","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"Историја","0418,0441,0442,043e,0440,0438,0458,0430","Hcropuja ","0048,0063,0072,006f,0070,0075,006a,0061,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"у","0443","y","0079","misrecognised","7"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"Борба","0411,043e,0440,0431,0430","Bopõa ","0042,006f,0070,00f5,0061,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"г","0433","r","0072","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"па","043f,0430","na","006e,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"генерације","0433,0435,043d,0435,0440,0430,0446,0438,0458,0435","renepanuje ","0072,0065,006e,0065,0070,0061,006e,0075,006a,0065,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,": ","003a,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"Народне","041d,0430,0440,043e,0434,043d,0435","HAPOANMEG","0048,0041,0050,004f,0041,004e,004d,0045,0047","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"Дечја","0414,0435,0447,0458,0430","Aeuja","0041,0065,0075,006a,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," 3","0020,0033","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"Игра","0418,0433,0440,0430","
J wWuna pade uc.pyuuo yuue.buue. Hrpa","000a,004a,0020,0077,0057,0075,006e,0061,0020,0070,0061,0064,0065,0020,0075,0063,002e,0070,0079,0075,0075,006f,0020,0079,0075,0075,0065,002e,0062,0075,0075,0065,002e,0020,0048,0072,0070,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"год","0433,043e,0434","vol","0076,006f,006c","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,," (","0020,0028","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"КОВЧЕЖИЋ","041a,041e,0412,0427,0415,0416,0418,040b","KEdB4 ","004b,0045,0064,0042,0034,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"је","0458,0435","je ","006a,0065,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"Само","0421,0430,043c,043e","Cauo","0043,0061,0075,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"животу","0436,0438,0432,043e,0442,0443","Muory","004d,0075,006f,0072,0079","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"с","0441","c","0063","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"Чим","0427,0438,043c","dum","0064,0075,006d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"избачен","0438,0437,0431,0430,0447,0435,043d","usbanen","0075,0073,0062,0061,006e,0065,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"академијски","0430,043a,0430,0434,0435,043c,0438,0458,0441,043a,0438","anaaenujeun","0061,006e,0061,0061,0065,006e,0075,006a,0065,0075,006e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675795-00231851.gt4hist.xml.txt,,,,"живе","0436,0438,0432,0435","lbe","006c,0062,0065","misrecognised","1"
