groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,"19234","19717","0.27596963710096706","
jantaisin main. virkamiesten asunnoissa.","000a,006a,0061,006e,0074,0061,0069,0073,0069,006e,0020,006d,0061,0069,006e,002e,0020,0076,0069,0072,006b,0061,006d,0069,0065,0073,0074,0065,006e,0020,0061,0073,0075,006e,006e,006f,0069,0073,0073,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
pankki 9 a. p. — 3 i. p. ja 4 — 6 p. i.","000a,0070,0061,006e,006b,006b,0069,0020,0039,0020,0061,002e,0020,0070,002e,0020,2014,0020,0033,0020,0069,002e,0020,0070,002e,0020,006a,0061,0020,0034,0020,2014,0020,0036,0020,0070,002e,0020,0069,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
Kaupungininsin. tavataan joka ","000a,004b,0061,0075,0070,0075,006e,0067,0069,006e,0069,006e,0073,0069,006e,002e,0020,0074,0061,0076,0061,0074,0061,0061,006e,0020,006a,006f,006b,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
Alituinen varasto naisten ja miesten","000a,0041,006c,0069,0074,0075,0069,006e,0065,006e,0020,0076,0061,0072,0061,0073,0074,006f,0020,006e,0061,0069,0073,0074,0065,006e,0020,006a,0061,0020,006d,0069,0065,0073,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
Vaasapuistikko 15, avoinna jo","000a,0056,0061,0061,0073,0061,0070,0075,0069,0073,0074,0069,006b,006b,006f,0020,0031,0035,002c,0020,0061,0076,006f,0069,006e,006e,0061,0020,006a,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"toimikamarin puheenjohtaja va-","0074,006f,0069,006d,0069,006b,0061,006d,0061,0072,0069,006e,0020,0070,0075,0068,0065,0065,006e,006a,006f,0068,0074,0061,006a,0061,0020,0076,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
Lauantaisin ainoastaan aamup","000a,004c,0061,0075,0061,006e,0074,0061,0069,0073,0069,006e,0020,0061,0069,006e,006f,0061,0073,0074,0061,0061,006e,0020,0061,0061,006d,0075,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
tulvillaan ja joita tarjotaan vai","000a,0074,0075,006c,0076,0069,006c,006c,0061,0061,006e,0020,006a,0061,0020,006a,006f,0069,0074,0061,0020,0074,0061,0072,006a,006f,0074,0061,0061,006e,0020,0076,0061,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
Sanomal. til. toimisto ja postis","000a,0053,0061,006e,006f,006d,0061,006c,002e,0020,0074,0069,006c,002e,0020,0074,006f,0069,006d,0069,0073,0074,006f,0020,006a,0061,0020,0070,006f,0073,0074,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,". Sanomalehtitil. ja","002e,0020,0053,0061,006e,006f,006d,0061,006c,0065,0068,0074,0069,0074,0069,006c,002e,0020,006a,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
maanantaisin, tiistaisin","000a,006d,0061,0061,006e,0061,006e,0074,0061,0069,0073,0069,006e,002c,0020,0074,0069,0069,0073,0074,0061,0069,0073,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"n torstaisin ","006e,0020,0074,006f,0072,0073,0074,0061,0069,0073,0069,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"aupunginviskaali ","0061,0075,0070,0075,006e,0067,0069,006e,0076,0069,0073,006b,0061,0061,006c,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"anajaja varatuom. von ","0061,006e,0061,006a,0061,006a,0061,0020,0076,0061,0072,0061,0074,0075,006f,006d,002e,0020,0076,006f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"okonttori avoinna joka ar","006f,006b,006f,006e,0074,0074,006f,0072,0069,0020,0061,0076,006f,0069,006e,006e,0061,0020,006a,006f,006b,0061,0020,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
hyviksi tunnettuj","000a,0068,0079,0076,0069,006b,0073,0069,0020,0074,0075,006e,006e,0065,0074,0074,0075,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
Tavara parasta. Hinnat halvimmat","000a,0054,0061,0076,0061,0072,0061,0020,0070,0061,0072,0061,0073,0074,0061,002e,0020,0048,0069,006e,006e,0061,0074,0020,0068,0061,006c,0076,0069,006d,006d,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
Alfred Fahler on valittu Vaa-","000a,0041,006c,0066,0072,0065,0064,0020,0046,0061,0068,006c,0065,0072,0020,006f,006e,0020,0076,0061,006c,0069,0074,0074,0075,0020,0056,0061,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"st","0073,0074","","","none","7"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
Toimisto men","000a,0054,006f,0069,006d,0069,0073,0074,006f,0020,006d,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,," ja satamakonttoor","0020,006a,0061,0020,0073,0061,0074,0061,006d,0061,006b,006f,006e,0074,0074,006f,006f,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"o 10 a. p. (rikosas","006f,0020,0031,0030,0020,0061,002e,0020,0070,002e,0020,0028,0072,0069,006b,006f,0073,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,," torstaisin ja lau-","0020,0074,006f,0072,0073,0074,0061,0069,0073,0069,006e,0020,006a,0061,0020,006c,0061,0075,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"onttori avo","006f,006e,0074,0074,006f,0072,0069,0020,0061,0076,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,," varten tiis-","0020,0076,0061,0072,0074,0065,006e,0020,0074,0069,0069,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"stari tavataan 1","0073,0074,0061,0072,0069,0020,0074,0061,0076,0061,0074,0061,0061,006e,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"asarmin","0061,0073,0061,0072,006d,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"aupungini","0061,0075,0070,0075,006e,0067,0069,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"taan rahatoimi","0074,0061,0061,006e,0020,0072,0061,0068,0061,0074,006f,0069,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
pungin pohjoisosassa","000a,0070,0075,006e,0067,0069,006e,0020,0070,006f,0068,006a,006f,0069,0073,006f,0073,0061,0073,0073,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"maanmittaus- ja l","006d,0061,0061,006e,006d,0069,0074,0074,0061,0075,0073,002d,0020,006a,0061,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"n huomion siihen","006e,0020,0068,0075,006f,006d,0069,006f,006e,0020,0073,0069,0069,0068,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"auppapaikat ovat","0061,0075,0070,0070,0061,0070,0061,0069,006b,0061,0074,0020,006f,0076,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"e tuotteen, joka useita vuosi","0065,0020,0074,0075,006f,0074,0074,0065,0065,006e,002c,0020,006a,006f,006b,0061,0020,0075,0073,0065,0069,0074,0061,0020,0076,0075,006f,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
Helsingin Kalanpyydyslii","000a,0048,0065,006c,0073,0069,006e,0067,0069,006e,0020,004b,0061,006c,0061,006e,0070,0079,0079,0064,0079,0073,006c,0069,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675489-00231466.gt4hist.xml.txt,,,,"
Liikehuoneusto Kaskisissa.","000a,004c,0069,0069,006b,0065,0068,0075,006f,006e,0065,0075,0073,0074,006f,0020,004b,0061,0073,006b,0069,0073,0069,0073,0073,0061,002e","","","none","1"
