groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,"9439","9607","0.7987074902002331","
als mat de penne beſchiyven, te meer, alſoo de particulariteyten dae","000a,0061,006c,0073,0020,006d,0061,0074,0020,0064,0065,0020,0070,0065,006e,006e,0065,0020,0062,0065,017f,0063,0068,0069,0079,0076,0065,006e,002c,0020,0074,0065,0020,006d,0065,0065,0072,002c,0020,0061,006c,017f,006f,006f,0020,0064,0065,0020,0070,0061,0072,0074,0069,0063,0075,006c,0061,0072,0069,0074,0065,0079,0074,0065,006e,0020,0064,0061,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,"
en boven de onſe, vol glorie en al triompheerende noch","000a,0065,006e,0020,0062,006f,0076,0065,006e,0020,0064,0065,0020,006f,006e,017f,0065,002c,0020,0076,006f,006c,0020,0067,006c,006f,0072,0069,0065,0020,0065,006e,0020,0061,006c,0020,0074,0072,0069,006f,006d,0070,0068,0065,0065,0072,0065,006e,0064,0065,0020,006e,006f,0063,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,"
daeghs formelijck ſal belegert werden. Uyt Stettin is ſchrij-","000a,0064,0061,0065,0067,0068,0073,0020,0066,006f,0072,006d,0065,006c,0069,006a,0063,006b,0020,017f,0061,006c,0020,0062,0065,006c,0065,0067,0065,0072,0074,0020,0077,0065,0072,0064,0065,006e,002e,0020,0055,0079,0074,0020,0053,0074,0065,0074,0074,0069,006e,0020,0069,0073,0020,017f,0063,0068,0072,0069,006a,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,"
niet alleen 3 Dorpen in Champagne, aen gene zijde Ro-","000a,006e,0069,0065,0074,0020,0061,006c,006c,0065,0065,006e,0020,0033,0020,0044,006f,0072,0070,0065,006e,0020,0069,006e,0020,0043,0068,0061,006d,0070,0061,0067,006e,0065,002c,0020,0061,0065,006e,0020,0067,0065,006e,0065,0020,007a,0069,006a,0064,0065,0020,0052,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,". Truyen en andere plaetſen van het landt van Luyck, da","002e,0020,0054,0072,0075,0079,0065,006e,0020,0065,006e,0020,0061,006e,0064,0065,0072,0065,0020,0070,006c,0061,0065,0074,017f,0065,006e,0020,0076,0061,006e,0020,0068,0065,0074,0020,006c,0061,006e,0064,0074,0020,0076,0061,006e,0020,004c,0075,0079,0063,006b,002c,0020,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,"emerveurde, met het prepareeren van alle nootſa","0065,006d,0065,0072,0076,0065,0075,0072,0064,0065,002c,0020,006d,0065,0074,0020,0068,0065,0074,0020,0070,0072,0065,0070,0061,0072,0065,0065,0072,0065,006e,0020,0076,0061,006e,0020,0061,006c,006c,0065,0020,006e,006f,006f,0074,017f,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,"
en die van binnen op de belegeraers donderden, en was on-","000a,0065,006e,0020,0064,0069,0065,0020,0076,0061,006e,0020,0062,0069,006e,006e,0065,006e,0020,006f,0070,0020,0064,0065,0020,0062,0065,006c,0065,0067,0065,0072,0061,0065,0072,0073,0020,0064,006f,006e,0064,0065,0072,0064,0065,006e,002c,0020,0065,006e,0020,0077,0061,0073,0020,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,"
nen Diſca, Landres, en Metzenhauſen, die mede in de","000a,006e,0065,006e,0020,0044,0069,017f,0063,0061,002c,0020,004c,0061,006e,0064,0072,0065,0073,002c,0020,0065,006e,0020,004d,0065,0074,007a,0065,006e,0068,0061,0075,017f,0065,006e,002c,0020,0064,0069,0065,0020,006d,0065,0064,0065,0020,0069,006e,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,"ver de hondert dooden op de plaets achtergelaten, waer","0076,0065,0072,0020,0064,0065,0020,0068,006f,006e,0064,0065,0072,0074,0020,0064,006f,006f,0064,0065,006e,0020,006f,0070,0020,0064,0065,0020,0070,006c,0061,0065,0074,0073,0020,0061,0063,0068,0074,0065,0072,0067,0065,006c,0061,0074,0065,006e,002c,0020,0077,0061,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,"
ne Excellentie den Hertogh van Villa Hermoſa den 29","000a,006e,0065,0020,0045,0078,0063,0065,006c,006c,0065,006e,0074,0069,0065,0020,0064,0065,006e,0020,0048,0065,0072,0074,006f,0067,0068,0020,0076,0061,006e,0020,0056,0069,006c,006c,0061,0020,0048,0065,0072,006d,006f,017f,0061,0020,0064,0065,006e,0020,0032,0039","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,", als in Water landt, dat mede als e","002c,0020,0061,006c,0073,0020,0069,006e,0020,0057,0061,0074,0065,0072,0020,006c,0061,006e,0064,0074,002c,0020,0064,0061,0074,0020,006d,0065,0064,0065,0020,0061,006c,0073,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,," als dat de Geallieerde, naer de veroovering","0020,0061,006c,0073,0020,0064,0061,0074,0020,0064,0065,0020,0047,0065,0061,006c,006c,0069,0065,0065,0072,0064,0065,002c,0020,006e,0061,0065,0072,0020,0064,0065,0020,0076,0065,0072,006f,006f,0076,0065,0072,0069,006e,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,"aren; ſoo dat men houdt, dat die Stadt nu ","0061,0072,0065,006e,003b,0020,017f,006f,006f,0020,0064,0061,0074,0020,006d,0065,006e,0020,0068,006f,0075,0064,0074,002c,0020,0064,0061,0074,0020,0064,0069,0065,0020,0053,0074,0061,0064,0074,0020,006e,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00673490.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00673490-00229233.gt4hist.xml.txt,,,,"iſmaer, dat de Deenſchen onophoudelijck op die ","0069,017f,006d,0061,0065,0072,002c,0020,0064,0061,0074,0020,0064,0065,0020,0044,0065,0065,006e,017f,0063,0068,0065,006e,0020,006f,006e,006f,0070,0068,006f,0075,0064,0065,006c,0069,006a,0063,006b,0020,006f,0070,0020,0064,0069,0065,0020","","","none","1"
