groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,"14737","14990","0.6140327067924273","
nende uute kawatſustega on jõutud nii kaugele, et kahele ſuuremale linnale — Tallinnale ja Tartule","000a,006e,0065,006e,0064,0065,0020,0075,0075,0074,0065,0020,006b,0061,0077,0061,0074,017f,0075,0073,0074,0065,0067,0061,0020,006f,006e,0020,006a,00f5,0075,0074,0075,0064,0020,006e,0069,0069,0020,006b,0061,0075,0067,0065,006c,0065,002c,0020,0065,0074,0020,006b,0061,0068,0065,006c,0065,0020,017f,0075,0075,0072,0065,006d,0061,006c,0065,0020,006c,0069,006e,006e,0061,006c,0065,0020,2014,0020,0054,0061,006c,006c,0069,006e,006e,0061,006c,0065,0020,006a,0061,0020,0054,0061,0072,0074,0075,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,,,,"manurgis on aſunud otſima uuſi teid, kuidas majanduselu ſeada norm","006d,0061,006e,0075,0072,0067,0069,0073,0020,006f,006e,0020,0061,017f,0075,006e,0075,0064,0020,006f,0074,017f,0069,006d,0061,0020,0075,0075,017f,0069,0020,0074,0065,0069,0064,002c,0020,006b,0075,0069,0064,0061,0073,0020,006d,0061,006a,0061,006e,0064,0075,0073,0065,006c,0075,0020,017f,0065,0061,0064,0061,0020,006e,006f,0072,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,,,,"
1. Kas pooldate wabaraha ideed ja leiate ſelle olewat pra","000a,0031,002e,0020,004b,0061,0073,0020,0070,006f,006f,006c,0064,0061,0074,0065,0020,0077,0061,0062,0061,0072,0061,0068,0061,0020,0069,0064,0065,0065,0064,0020,006a,0061,0020,006c,0065,0069,0061,0074,0065,0020,017f,0065,006c,006c,0065,0020,006f,006c,0065,0077,0061,0074,0020,0070,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,,,,"hwardawalt ſilmapiiril ja majanduskriis ei n","0068,0077,0061,0072,0064,0061,0077,0061,006c,0074,0020,017f,0069,006c,006d,0061,0070,0069,0069,0072,0069,006c,0020,006a,0061,0020,006d,0061,006a,0061,006e,0064,0075,0073,006b,0072,0069,0069,0073,0020,0065,0069,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,,,,", mille kohta „Tallinna ","002c,0020,006d,0069,006c,006c,0065,0020,006b,006f,0068,0074,0061,0020,201e,0054,0061,006c,006c,0069,006e,006e,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,,,,"elt on nad ſiiski põhjendatud. Eriti Tallinna kawa,","0065,006c,0074,0020,006f,006e,0020,006e,0061,0064,0020,017f,0069,0069,0073,006b,0069,0020,0070,00f5,0068,006a,0065,006e,0064,0061,0074,0075,0064,002e,0020,0045,0072,0069,0074,0069,0020,0054,0061,006c,006c,0069,006e,006e,0061,0020,006b,0061,0077,0061,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,,,,"
mis tegelikult äriringkondi, kellel raha","000a,006d,0069,0073,0020,0074,0065,0067,0065,006c,0069,006b,0075,006c,0074,0020,00e4,0072,0069,0072,0069,006e,0067,006b,006f,006e,0064,0069,002c,0020,006b,0065,006c,006c,0065,006c,0020,0072,0061,0068,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,,,,"duſe tont ſeiſab ikka weel ","0064,0075,017f,0065,0020,0074,006f,006e,0074,0020,017f,0065,0069,017f,0061,0062,0020,0069,006b,006b,0061,0020,0077,0065,0065,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,,,,"ad ennustama. Seetõttu majandusteadlaſed ","0061,0064,0020,0065,006e,006e,0075,0073,0074,0061,006d,0061,002e,0020,0053,0065,0065,0074,00f5,0074,0074,0075,0020,006d,0061,006a,0061,006e,0064,0075,0073,0074,0065,0061,0064,006c,0061,017f,0065,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,,,,"aalſemale alu","0061,0061,006c,017f,0065,006d,0061,006c,0065,0020,0061,006c,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675299-00231207.gt4hist.xml.txt,,,,"õetud. N","00f5,0065,0074,0075,0064,002e,0020,004e","","","none","1"
