groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,"8709","9226","0.8021586864163509","
und ganz eigenen Formen, mit einem Worte, ni","000a,0075,006e,0064,0020,0067,0061,006e,007a,0020,0065,0069,0067,0065,006e,0065,006e,0020,0046,006f,0072,006d,0065,006e,002c,0020,006d,0069,0074,0020,0065,0069,006e,0065,006d,0020,0057,006f,0072,0074,0065,002c,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"
ſen werden ſoll, eine nationale und den ge","000a,017f,0065,006e,0020,0077,0065,0072,0064,0065,006e,0020,017f,006f,006c,006c,002c,0020,0065,0069,006e,0065,0020,006e,0061,0074,0069,006f,006e,0061,006c,0065,0020,0075,006e,0064,0020,0064,0065,006e,0020,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"ter erhebt, angetaſtet, ſie aber daf","0074,0065,0072,0020,0065,0072,0068,0065,0062,0074,002c,0020,0061,006e,0067,0065,0074,0061,017f,0074,0065,0074,002c,0020,017f,0069,0065,0020,0061,0062,0065,0072,0020,0064,0061,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"regeln, und iſt die einzige denkbare Ein⸗","0072,0065,0067,0065,006c,006e,002c,0020,0075,006e,0064,0020,0069,017f,0074,0020,0064,0069,0065,0020,0065,0069,006e,007a,0069,0067,0065,0020,0064,0065,006e,006b,0062,0061,0072,0065,0020,0045,0069,006e,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"
Negierenden, der eine Zenſur der Zeitu","000a,004e,0065,0067,0069,0065,0072,0065,006e,0064,0065,006e,002c,0020,0064,0065,0072,0020,0065,0069,006e,0065,0020,005a,0065,006e,017f,0075,0072,0020,0064,0065,0072,0020,005a,0065,0069,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"em dem, was ſie ","0065,006d,0020,0064,0065,006d,002c,0020,0077,0061,0073,0020,017f,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"rungen der Profeſſoren zu verh","0072,0075,006e,0067,0065,006e,0020,0064,0065,0072,0020,0050,0072,006f,0066,0065,017f,017f,006f,0072,0065,006e,0020,007a,0075,0020,0076,0065,0072,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,," ſo offen und in ſo beunruhigender ","0020,017f,006f,0020,006f,0066,0066,0065,006e,0020,0075,006e,0064,0020,0069,006e,0020,017f,006f,0020,0062,0065,0075,006e,0072,0075,0068,0069,0067,0065,006e,0064,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"
ſer Artikel in ſehr unbeſtimmten Ausdru","000a,017f,0065,0072,0020,0041,0072,0074,0069,006b,0065,006c,0020,0069,006e,0020,017f,0065,0068,0072,0020,0075,006e,0062,0065,017f,0074,0069,006d,006d,0074,0065,006e,0020,0041,0075,0073,0064,0072,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"er mehr Boden zu gewinnen droht","0065,0072,0020,006d,0065,0068,0072,0020,0042,006f,0064,0065,006e,0020,007a,0075,0020,0067,0065,0077,0069,006e,006e,0065,006e,0020,0064,0072,006f,0068,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"ge, die Ungebundenheit der Studien,","0067,0065,002c,0020,0064,0069,0065,0020,0055,006e,0067,0065,0062,0075,006e,0064,0065,006e,0068,0065,0069,0074,0020,0064,0065,0072,0020,0053,0074,0075,0064,0069,0065,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"ts von","0074,0073,0020,0076,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"land zu einem ſe","006c,0061,006e,0064,0020,007a,0075,0020,0065,0069,006e,0065,006d,0020,017f,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"t unterworfen. Man hie","0074,0020,0075,006e,0074,0065,0072,0077,006f,0072,0066,0065,006e,002e,0020,004d,0061,006e,0020,0068,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,," hat man ein Verboth erneuert","0020,0068,0061,0074,0020,006d,0061,006e,0020,0065,0069,006e,0020,0056,0065,0072,0062,006f,0074,0068,0020,0065,0072,006e,0065,0075,0065,0072,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"ommen einverſ","006f,006d,006d,0065,006e,0020,0065,0069,006e,0076,0065,0072,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"ewundernswerthe Einſtimmigkeit zei","0065,0077,0075,006e,0064,0065,0072,006e,0073,0077,0065,0072,0074,0068,0065,0020,0045,0069,006e,017f,0074,0069,006d,006d,0069,0067,006b,0065,0069,0074,0020,007a,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"gen Willens und im Stande waren und ſ","0067,0065,006e,0020,0057,0069,006c,006c,0065,006e,0073,0020,0075,006e,0064,0020,0069,006d,0020,0053,0074,0061,006e,0064,0065,0020,0077,0061,0072,0065,006e,0020,0075,006e,0064,0020,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"e der Regierungen zu verh","0065,0020,0064,0065,0072,0020,0052,0065,0067,0069,0065,0072,0075,006e,0067,0065,006e,0020,007a,0075,0020,0076,0065,0072,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"
und die Demokratie in die ","000a,0075,006e,0064,0020,0064,0069,0065,0020,0044,0065,006d,006f,006b,0072,0061,0074,0069,0065,0020,0069,006e,0020,0064,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"; denn was half es einer Regier","003b,0020,0064,0065,006e,006e,0020,0077,0061,0073,0020,0068,0061,006c,0066,0020,0065,0073,0020,0065,0069,006e,0065,0072,0020,0052,0065,0067,0069,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00682595-00232229.gt4hist.xml.txt,,,,"n Leumund an ſeiner Ehre","006e,0020,004c,0065,0075,006d,0075,006e,0064,0020,0061,006e,0020,017f,0065,0069,006e,0065,0072,0020,0045,0068,0072,0065","","","none","1"
