groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318-00231291.gt4hist.xml.txt,"9602","9898","0.27213080608206625","rele, teatati talle ettewaatlikult, et Leili ","0072,0065,006c,0065,002c,0020,0074,0065,0061,0074,0061,0074,0069,0020,0074,0061,006c,006c,0065,0020,0065,0074,0074,0065,0077,0061,0061,0074,006c,0069,006b,0075,006c,0074,002c,0020,0065,0074,0020,004c,0065,0069,006c,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318-00231291.gt4hist.xml.txt,,,," agendid. Pärides hirmnnult Leili ja ka","0020,0061,0067,0065,006e,0064,0069,0064,002e,0020,0050,00e4,0072,0069,0064,0065,0073,0020,0068,0069,0072,006d,006e,006e,0075,006c,0074,0020,004c,0065,0069,006c,0069,0020,006a,0061,0020,006b,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318-00231291.gt4hist.xml.txt,,,,"utada haige kiires korras linna, arsti j","0075,0074,0061,0064,0061,0020,0068,0061,0069,0067,0065,0020,006b,0069,0069,0072,0065,0073,0020,006b,006f,0072,0072,0061,0073,0020,006c,0069,006e,006e,0061,002c,0020,0061,0072,0073,0074,0069,0020,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318-00231291.gt4hist.xml.txt,,,,"
Soovitage teda ka oma naabritele!","000a,0053,006f,006f,0076,0069,0074,0061,0067,0065,0020,0074,0065,0064,0061,0020,006b,0061,0020,006f,006d,0061,0020,006e,0061,0061,0062,0072,0069,0074,0065,006c,0065,0021","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318-00231291.gt4hist.xml.txt,,,,"
ema j","000a,0065,006d,0061,0020,006a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318-00231291.gt4hist.xml.txt,,,,"olenisti lahtiriietatult. Ta ju","006f,006c,0065,006e,0069,0073,0074,0069,0020,006c,0061,0068,0074,0069,0072,0069,0069,0065,0074,0061,0074,0075,006c,0074,002e,0020,0054,0061,0020,006a,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318-00231291.gt4hist.xml.txt,,,,"elles küll ei kahtlewat, kuid kindlus","0065,006c,006c,0065,0073,0020,006b,00fc,006c,006c,0020,0065,0069,0020,006b,0061,0068,0074,006c,0065,0077,0061,0074,002c,0020,006b,0075,0069,0064,0020,006b,0069,006e,0064,006c,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318-00231291.gt4hist.xml.txt,,,,"llupidaiate olude parandamisele.","006c,006c,0075,0070,0069,0064,0061,0069,0061,0074,0065,0020,006f,006c,0075,0064,0065,0020,0070,0061,0072,0061,006e,0064,0061,006d,0069,0073,0065,006c,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318-00231291.gt4hist.xml.txt,,,,"Tallinnas, Rataskaevu t. 9.","0054,0061,006c,006c,0069,006e,006e,0061,0073,002c,0020,0052,0061,0074,0061,0073,006b,0061,0065,0076,0075,0020,0074,002e,0020,0039,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675318-00231291.gt4hist.xml.txt,,,,"u-","0075,002d","","","none","1"
