groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,"6326","6762","0.38444514701233007","
et kaswandikul tarwis oleks enne mitu","000a,0065,0074,0020,006b,0061,0073,0077,0061,006e,0064,0069,006b,0075,006c,0020,0074,0061,0072,0077,0069,0073,0020,006f,006c,0065,006b,0073,0020,0065,006e,006e,0065,0020,006d,0069,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"id, petroleumi, 20 naela 60 kop ee","0069,0064,002c,0020,0070,0065,0074,0072,006f,006c,0065,0075,006d,0069,002c,0020,0032,0030,0020,006e,0061,0065,006c,0061,0020,0036,0030,0020,006b,006f,0070,0020,0065,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"ikute inimeste, lauljate ja kogude poo","0069,006b,0075,0074,0065,0020,0069,006e,0069,006d,0065,0073,0074,0065,002c,0020,006c,0061,0075,006c,006a,0061,0074,0065,0020,006a,0061,0020,006b,006f,0067,0075,0064,0065,0020,0070,006f,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"oimetatud, hinnad on odawad ja ","006f,0069,006d,0065,0074,0061,0074,0075,0064,002c,0020,0068,0069,006e,006e,0061,0064,0020,006f,006e,0020,006f,0064,0061,0077,0061,0064,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"ee kool meie Eesti maakondades e","0065,0065,0020,006b,006f,006f,006c,0020,006d,0065,0069,0065,0020,0045,0065,0073,0074,0069,0020,006d,0061,0061,006b,006f,006e,0064,0061,0064,0065,0073,0020,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"e all, mis ülemate ja wanemate poolt","0065,0020,0061,006c,006c,002c,0020,006d,0069,0073,0020,00fc,006c,0065,006d,0061,0074,0065,0020,006a,0061,0020,0077,0061,006e,0065,006d,0061,0074,0065,0020,0070,006f,006f,006c,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"aab tema edespidi alati korra p","0061,0061,0062,0020,0074,0065,006d,0061,0020,0065,0064,0065,0073,0070,0069,0064,0069,0020,0061,006c,0061,0074,0069,0020,006b,006f,0072,0072,0061,0020,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"wib auustatud talurahwale k","0077,0069,0062,0020,0061,0075,0075,0073,0074,0061,0074,0075,0064,0020,0074,0061,006c,0075,0072,0061,0068,0077,0061,006c,0065,0020,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"e (raekoja) taga,","0065,0020,0028,0072,0061,0065,006b,006f,006a,0061,0029,0020,0074,0061,0067,0061,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,". Kooli õpetus (programm).","002e,0020,004b,006f,006f,006c,0069,0020,00f5,0070,0065,0074,0075,0073,0020,0028,0070,0072,006f,0067,0072,0061,006d,006d,0029,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"
kus maalt tulijad lap","000a,006b,0075,0073,0020,006d,0061,0061,006c,0074,0020,0074,0075,006c,0069,006a,0061,0064,0020,006c,0061,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"
aastat teistes koolides käia w","000a,0061,0061,0073,0074,0061,0074,0020,0074,0065,0069,0073,0074,0065,0073,0020,006b,006f,006f,006c,0069,0064,0065,0073,0020,006b,00e4,0069,0061,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"ina pidajatele teada, et mina","0069,006e,0061,0020,0070,0069,0064,0061,006a,0061,0074,0065,006c,0065,0020,0074,0065,0061,0064,0061,002c,0020,0065,0074,0020,006d,0069,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"t tellitud ja ","0074,0020,0074,0065,006c,006c,0069,0074,0075,0064,0020,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675248-00231053.gt4hist.xml.txt,,,,"
Kapilowi majas Suure turu ä","000a,004b,0061,0070,0069,006c,006f,0077,0069,0020,006d,0061,006a,0061,0073,0020,0053,0075,0075,0072,0065,0020,0074,0075,0072,0075,0020,00e4","","","none","1"
