groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,"7420","7940","0.5588948787061995","
und diejenigen, die ihre Forderungen bis dahin ni","000a,0075,006e,0064,0020,0064,0069,0065,006a,0065,006e,0069,0067,0065,006e,002c,0020,0064,0069,0065,0020,0069,0068,0072,0065,0020,0046,006f,0072,0064,0065,0072,0075,006e,0067,0065,006e,0020,0062,0069,0073,0020,0064,0061,0068,0069,006e,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"
bis Martini 1817 auszubezahlen, und die","000a,0062,0069,0073,0020,004d,0061,0072,0074,0069,006e,0069,0020,0031,0038,0031,0037,0020,0061,0075,0073,007a,0075,0062,0065,007a,0061,0068,006c,0065,006e,002c,0020,0075,006e,0064,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"
lung der angemeldeten Forderungen erſ","000a,006c,0075,006e,0067,0020,0064,0065,0072,0020,0061,006e,0067,0065,006d,0065,006c,0064,0065,0074,0065,006e,0020,0046,006f,0072,0064,0065,0072,0075,006e,0067,0065,006e,0020,0065,0072,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"eigerung, das Eigenthum aber er","0065,0069,0067,0065,0072,0075,006e,0067,002c,0020,0064,0061,0073,0020,0045,0069,0067,0065,006e,0074,0068,0075,006d,0020,0061,0062,0065,0072,0020,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"ichtigkeit ſeiner Forderung, ſondern au","0069,0063,0068,0074,0069,0067,006b,0065,0069,0074,0020,017f,0065,0069,006e,0065,0072,0020,0046,006f,0072,0064,0065,0072,0075,006e,0067,002c,0020,017f,006f,006e,0064,0065,0072,006e,0020,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"
wieſen ſeyn ſollen, wenn ihnen wirk","000a,0077,0069,0065,017f,0065,006e,0020,017f,0065,0079,006e,0020,017f,006f,006c,006c,0065,006e,002c,0020,0077,0065,006e,006e,0020,0069,0068,006e,0065,006e,0020,0077,0069,0072,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,," zukommen würde, als in ſo weit","0020,007a,0075,006b,006f,006d,006d,0065,006e,0020,0077,00fc,0072,0064,0065,002c,0020,0061,006c,0073,0020,0069,006e,0020,017f,006f,0020,0077,0065,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"nzet, unter folgenden Bedingni","006e,007a,0065,0074,002c,0020,0075,006e,0074,0065,0072,0020,0066,006f,006c,0067,0065,006e,0064,0065,006e,0020,0042,0065,0064,0069,006e,0067,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,," des Probſtamts St. Afra Mayerh","0020,0064,0065,0073,0020,0050,0072,006f,0062,017f,0074,0061,006d,0074,0073,0020,0053,0074,002e,0020,0041,0066,0072,0061,0020,004d,0061,0079,0065,0072,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"
Daher wird jedermann, der an er","000a,0044,0061,0068,0065,0072,0020,0077,0069,0072,0064,0020,006a,0065,0064,0065,0072,006d,0061,006e,006e,002c,0020,0064,0065,0072,0020,0061,006e,0020,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"angt, zu erweiſen, widrigens na","0061,006e,0067,0074,002c,0020,007a,0075,0020,0065,0072,0077,0065,0069,017f,0065,006e,002c,0020,0077,0069,0064,0072,0069,0067,0065,006e,0073,0020,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"t des geſammten im L","0074,0020,0064,0065,0073,0020,0067,0065,017f,0061,006d,006d,0074,0065,006e,0020,0069,006d,0020,004c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"
rung auf ein liegendes Gut des Verſ","000a,0072,0075,006e,0067,0020,0061,0075,0066,0020,0065,0069,006e,0020,006c,0069,0065,0067,0065,006e,0064,0065,0073,0020,0047,0075,0074,0020,0064,0065,0073,0020,0056,0065,0072,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"pft werden ſollte,","0070,0066,0074,0020,0077,0065,0072,0064,0065,006e,0020,017f,006f,006c,006c,0074,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"
Stainer, Kollegialr","000a,0053,0074,0061,0069,006e,0065,0072,002c,0020,004b,006f,006c,006c,0065,0067,0069,0061,006c,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"en liegende Weingut, ſo 1. am","0065,006e,0020,006c,0069,0065,0067,0065,006e,0064,0065,0020,0057,0065,0069,006e,0067,0075,0074,002c,0020,017f,006f,0020,0031,002e,0020,0061,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"
1. Wird der Ausrufspreis na","000a,0031,002e,0020,0057,0069,0072,0064,0020,0064,0065,0072,0020,0041,0075,0073,0072,0075,0066,0073,0070,0072,0065,0069,0073,0020,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"
Gelde zu erlegen, den Ueberre","000a,0047,0065,006c,0064,0065,0020,007a,0075,0020,0065,0072,006c,0065,0067,0065,006e,002c,0020,0064,0065,006e,0020,0055,0065,0062,0065,0072,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"en des Stifts Freyſi","0065,006e,0020,0064,0065,0073,0020,0053,0074,0069,0066,0074,0073,0020,0046,0072,0065,0079,017f,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"te Weingut zur Special","0074,0065,0020,0057,0065,0069,006e,0067,0075,0074,0020,007a,0075,0072,0020,0053,0070,0065,0063,0069,0061,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"uldeten eine Forderung zu ","0075,006c,0064,0065,0074,0065,006e,0020,0065,0069,006e,0065,0020,0046,006f,0072,0064,0065,0072,0075,006e,0067,0020,007a,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"en er in dieſe ","0065,006e,0020,0065,0072,0020,0069,006e,0020,0064,0069,0065,017f,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"immten Tages Niemand mehr geh","0069,006d,006d,0074,0065,006e,0020,0054,0061,0067,0065,0073,0020,004e,0069,0065,006d,0061,006e,0064,0020,006d,0065,0068,0072,0020,0067,0065,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"
gemeldet ha","000a,0067,0065,006d,0065,006c,0064,0065,0074,0020,0068,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,,"gens des Eingangs","0067,0065,006e,0073,0020,0064,0065,0073,0020,0045,0069,006e,0067,0061,006e,0067,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00680330-00232173.gt4hist.xml.txt,,,," gebührte, oder wenn ſie au","0020,0067,0065,0062,00fc,0068,0072,0074,0065,002c,0020,006f,0064,0065,0072,0020,0077,0065,006e,006e,0020,017f,0069,0065,0020,0061,0075","","","none","1"
