groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,"7190","8048","0.45674547983310154","
Steintelderer zu Toblach, in die Feilbie","000a,0053,0074,0065,0069,006e,0074,0065,006c,0064,0065,0072,0065,0072,0020,007a,0075,0020,0054,006f,0062,006c,0061,0063,0068,002c,0020,0069,006e,0020,0064,0069,0065,0020,0046,0065,0069,006c,0062,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"oder einen andern zu wählen, dan","006f,0064,0065,0072,0020,0065,0069,006e,0065,006e,0020,0061,006e,0064,0065,0072,006e,0020,007a,0075,0020,0077,00e4,0068,006c,0065,006e,002c,0020,0064,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"gewilliger worden. Es werden daher im Ver","0067,0065,0077,0069,006c,006c,0069,0067,0065,0072,0020,0077,006f,0072,0064,0065,006e,002e,0020,0045,0073,0020,0077,0065,0072,0064,0065,006e,0020,0064,0061,0068,0065,0072,0020,0069,006d,0020,0056,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"
den 29. September 1817 um ","000a,0064,0065,006e,0020,0032,0039,002e,0020,0053,0065,0070,0074,0065,006d,0062,0065,0072,0020,0031,0038,0031,0037,0020,0075,006d,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"die eigene Vermögensver","0064,0069,0065,0020,0065,0069,0067,0065,006e,0065,0020,0056,0065,0072,006d,00f6,0067,0065,006e,0073,0076,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"itäten ihres Bruders Anton","0069,0074,00e4,0074,0065,006e,0020,0069,0068,0072,0065,0073,0020,0042,0072,0075,0064,0065,0072,0073,0020,0041,006e,0074,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,". Ein dem Gotteshaus zu Aufki","002e,0020,0045,0069,006e,0020,0064,0065,006d,0020,0047,006f,0074,0074,0065,0073,0068,0061,0075,0073,0020,007a,0075,0020,0041,0075,0066,006b,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"Angelegenheiten ","0041,006e,0067,0065,006c,0065,0067,0065,006e,0068,0065,0069,0074,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"nde, abzutragen verhalten w","006e,0064,0065,002c,0020,0061,0062,007a,0075,0074,0072,0061,0067,0065,006e,0020,0076,0065,0072,0068,0061,006c,0074,0065,006e,0020,0077","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"über die allenfalls no","00fc,0062,0065,0072,0020,0064,0069,0065,0020,0061,006c,006c,0065,006e,0066,0061,006c,006c,0073,0020,006e,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"
berg wird hiemi","000a,0062,0065,0072,0067,0020,0077,0069,0072,0064,0020,0068,0069,0065,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"
der geri","000a,0064,0065,0072,0020,0067,0065,0072,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"
Steinkelderer, ","000a,0053,0074,0065,0069,006e,006b,0065,006c,0064,0065,0072,0065,0072,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00680333-00232194.deu.xml.txt,,,,"
rungswege feilgebothen ","000a,0072,0075,006e,0067,0073,0077,0065,0067,0065,0020,0066,0065,0069,006c,0067,0065,0062,006f,0074,0068,0065,006e,0020","","","none","1"
