groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,"2310","2321","0.7268398268398268","
versant et édifiant. Que sont les annales des","000a,0076,0065,0072,0073,0061,006e,0074,0020,0065,0074,0020,00e9,0064,0069,0066,0069,0061,006e,0074,002e,0020,0051,0075,0065,0020,0073,006f,006e,0074,0020,006c,0065,0073,0020,0061,006e,006e,0061,006c,0065,0073,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
qui est impérissable ce sont les principes","000a,0071,0075,0069,0020,0065,0073,0074,0020,0069,006d,0070,00e9,0072,0069,0073,0073,0061,0062,006c,0065,0020,0063,0065,0020,0073,006f,006e,0074,0020,006c,0065,0073,0020,0070,0072,0069,006e,0063,0069,0070,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
jeu. Il s'agit de notre foi, espérons qu","000a,006a,0065,0075,002e,0020,0049,006c,0020,0073,0027,0061,0067,0069,0074,0020,0064,0065,0020,006e,006f,0074,0072,0065,0020,0066,006f,0069,002c,0020,0065,0073,0070,00e9,0072,006f,006e,0073,0020,0071,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
Que de vastes ruines soient amoncelées,","000a,0051,0075,0065,0020,0064,0065,0020,0076,0061,0073,0074,0065,0073,0020,0072,0075,0069,006e,0065,0073,0020,0073,006f,0069,0065,006e,0074,0020,0061,006d,006f,006e,0063,0065,006c,00e9,0065,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"histoire nous le montre sans cesse ren-","0068,0069,0073,0074,006f,0069,0072,0065,0020,006e,006f,0075,0073,0020,006c,0065,0020,006d,006f,006e,0074,0072,0065,0020,0073,0061,006e,0073,0020,0063,0065,0073,0073,0065,0020,0072,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
Du reste nos lecteurs anciens nous con-","000a,0044,0075,0020,0072,0065,0073,0074,0065,0020,006e,006f,0073,0020,006c,0065,0063,0074,0065,0075,0072,0073,0020,0061,006e,0063,0069,0065,006e,0073,0020,006e,006f,0075,0073,0020,0063,006f,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
Les ennemis de cette Eglise, aux che","000a,004c,0065,0073,0020,0065,006e,006e,0065,006d,0069,0073,0020,0064,0065,0020,0063,0065,0074,0074,0065,0020,0045,0067,006c,0069,0073,0065,002c,0020,0061,0075,0078,0020,0063,0068,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"e de ","0065,0020,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
partis. Mais s'il est vrai que l","000a,0070,0061,0072,0074,0069,0073,002e,0020,004d,0061,0069,0073,0020,0073,0027,0069,006c,0020,0065,0073,0074,0020,0076,0072,0061,0069,0020,0071,0075,0065,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"ordre humain. Ainsi il","006f,0072,0064,0072,0065,0020,0068,0075,006d,0061,0069,006e,002e,0020,0041,0069,006e,0073,0069,0020,0069,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"",""," ","0020","false detection","47"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
comme toute œuvre terrestre pour faire","000a,0063,006f,006d,006d,0065,0020,0074,006f,0075,0074,0065,0020,0153,0075,0076,0072,0065,0020,0074,0065,0072,0072,0065,0073,0074,0072,0065,0020,0070,006f,0075,0072,0020,0066,0061,0069,0072,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
attiédis, qu'ils en soient assur","000a,0061,0074,0074,0069,00e9,0064,0069,0073,002c,0020,0071,0075,0027,0069,006c,0073,0020,0065,006e,0020,0073,006f,0069,0065,006e,0074,0020,0061,0073,0073,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
nous sera un principe de victoire.","000a,006e,006f,0075,0073,0020,0073,0065,0072,0061,0020,0075,006e,0020,0070,0072,0069,006e,0063,0069,0070,0065,0020,0064,0065,0020,0076,0069,0063,0074,006f,0069,0072,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
du peuple, il nous la faut pour pr","000a,0064,0075,0020,0070,0065,0075,0070,006c,0065,002c,0020,0069,006c,0020,006e,006f,0075,0073,0020,006c,0061,0020,0066,0061,0075,0074,0020,0070,006f,0075,0072,0020,0070,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"ess","0065,0073,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"an","0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
niveleur. Un monde dispara","000a,006e,0069,0076,0065,006c,0065,0075,0072,002e,0020,0055,006e,0020,006d,006f,006e,0064,0065,0020,0064,0069,0073,0070,0061,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"on pas dire que, laissant tom-","006f,006e,0020,0070,0061,0073,0020,0064,0069,0072,0065,0020,0071,0075,0065,002c,0020,006c,0061,0069,0073,0073,0061,006e,0074,0020,0074,006f,006d,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"ondamentaux de l","006f,006e,0064,0061,006d,0065,006e,0074,0061,0075,0078,0020,0064,0065,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"era tout à nouveau: ","0065,0072,0061,0020,0074,006f,0075,0074,0020,00e0,0020,006e,006f,0075,0076,0065,0061,0075,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
sociaux construits par les siècles, d","000a,0073,006f,0063,0069,0061,0075,0078,0020,0063,006f,006e,0073,0074,0072,0075,0069,0074,0073,0020,0070,0061,0072,0020,006c,0065,0073,0020,0073,0069,00e8,0063,006c,0065,0073,002c,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"pondrons: les ouvriers de Dieu et de","0070,006f,006e,0064,0072,006f,006e,0073,003a,0020,006c,0065,0073,0020,006f,0075,0076,0072,0069,0065,0072,0073,0020,0064,0065,0020,0044,0069,0065,0075,0020,0065,0074,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"moins; nous ne nous sommes pas","006d,006f,0069,006e,0073,003b,0020,006e,006f,0075,0073,0020,006e,0065,0020,006e,006f,0075,0073,0020,0073,006f,006d,006d,0065,0073,0020,0070,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"agit pas de controverses plato-","0061,0067,0069,0074,0020,0070,0061,0073,0020,0064,0065,0020,0063,006f,006e,0074,0072,006f,0076,0065,0072,0073,0065,0073,0020,0070,006c,0061,0074,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"elle","0065,006c,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
à leur tour: Tu ","000a,00e0,0020,006c,0065,0075,0072,0020,0074,006f,0075,0072,003a,0020,0054,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
Dieu comme nous. Eh bien, tant qu","000a,0044,0069,0065,0075,0020,0063,006f,006d,006d,0065,0020,006e,006f,0075,0073,002e,0020,0045,0068,0020,0062,0069,0065,006e,002c,0020,0074,0061,006e,0074,0020,0071,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"D","0044","
Venseinnement chrdtien a tou- 
jours étè la lutte. Deux fois les 
Jdirecteurs ont déposò la plume, 
quand deux victoires succ","000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0056,0065,006e,0073,0065,0069,006e,006e,0065,006d,0065,006e,0074,0020,0063,0068,0072,0064,0074,0069,0065,006e,0020,0061,0020,0074,006f,0075,002d,0020,000a,006a,006f,0075,0072,0073,0020,00e9,0074,00e8,0020,006c,0061,0020,006c,0075,0074,0074,0065,002e,0020,0044,0065,0075,0078,0020,0066,006f,0069,0073,0020,006c,0065,0073,0020,000a,004a,0064,0069,0072,0065,0063,0074,0065,0075,0072,0073,0020,006f,006e,0074,0020,0064,00e9,0070,006f,0073,00f2,0020,006c,0061,0020,0070,006c,0075,006d,0065,002c,0020,000a,0071,0075,0061,006e,0064,0020,0064,0065,0075,0078,0020,0076,0069,0063,0074,006f,0069,0072,0065,0073,0020,0073,0075,0063,0063","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"n ","006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"G","0047","nouveau 
nos droits, et de nouve","006e,006f,0075,0076,0065,0061,0075,0020,000a,006e,006f,0073,0020,0064,0072,006f,0069,0074,0073,002c,0020,0065,0074,0020,0064,0065,0020,006e,006f,0075,0076,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,".","002e","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"'autres sous le marteau","0027,0061,0075,0074,0072,0065,0073,0020,0073,006f,0075,0073,0020,006c,0065,0020,006d,0061,0072,0074,0065,0061,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"t, les dieu","0074,002c,0020,006c,0065,0073,0020,0064,0069,0065,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"l Dieu maintient l'existence","006c,0020,0044,0069,0065,0075,0020,006d,0061,0069,006e,0074,0069,0065,006e,0074,0020,006c,0027,0065,0078,0069,0073,0074,0065,006e,0063,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
il conservera ce qui est imp","000a,0069,006c,0020,0063,006f,006e,0073,0065,0072,0076,0065,0072,0061,0020,0063,0065,0020,0071,0075,0069,0020,0065,0073,0074,0020,0069,006d,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
","000a","","","none","8"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"'","0027","","","miss","4"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"ce nova facio","0063,0065,0020,006e,006f,0076,0061,0020,0066,0061,0063,0069,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
nations, sinon le r","000a,006e,0061,0074,0069,006f,006e,0073,002c,0020,0073,0069,006e,006f,006e,0020,006c,0065,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"truits","0074,0072,0075,0069,0074,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"on nous demande qui nous sommes,","006f,006e,0020,006e,006f,0075,0073,0020,0064,0065,006d,0061,006e,0064,0065,0020,0071,0075,0069,0020,006e,006f,0075,0073,0020,0073,006f,006d,006d,0065,0073,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
liques, romains, surto","000a,006c,0069,0071,0075,0065,0073,002c,0020,0072,006f,006d,0061,0069,006e,0073,002c,0020,0073,0075,0072,0074,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
naissent, et nous comp","000a,006e,0061,0069,0073,0073,0065,006e,0074,002c,0020,0065,0074,0020,006e,006f,0075,0073,0020,0063,006f,006d,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
traire. Ils demanderont à Die","000a,0074,0072,0061,0069,0072,0065,002e,0020,0049,006c,0073,0020,0064,0065,006d,0061,006e,0064,0065,0072,006f,006e,0074,0020,00e0,0020,0044,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"ts les plus chers sont en","0074,0073,0020,006c,0065,0073,0020,0070,006c,0075,0073,0020,0063,0068,0065,0072,0073,0020,0073,006f,006e,0074,0020,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"'","0027"," ","0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,," et enseigne","0020,0065,0074,0020,0065,006e,0073,0065,0069,0067,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"enseigneras plus ","0065,006e,0073,0065,0069,0067,006e,0065,0072,0061,0073,0020,0070,006c,0075,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"aut pour préparer des libres pen-","0061,0075,0074,0020,0070,006f,0075,0072,0020,0070,0072,00e9,0070,0061,0072,0065,0072,0020,0064,0065,0073,0020,006c,0069,0062,0072,0065,0073,0020,0070,0065,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"il restera","0069,006c,0020,0072,0065,0073,0074,0065,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"i","0069","ves ont étè rem- 
portées. La rovolutio","0076,0065,0073,0020,006f,006e,0074,0020,00e9,0074,00e8,0020,0072,0065,006d,002d,0020,000a,0070,006f,0072,0074,00e9,0065,0073,002e,0020,004c,0061,0020,0072,006f,0076,006f,006c,0075,0074,0069,006f","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"e","0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"d","0064"," nous voilà sur la 
broͤche","0020,006e,006f,0075,0073,0020,0076,006f,0069,006c,00e0,0020,0073,0075,0072,0020,006c,0061,0020,000a,0062,0072,006f,0364,0063,0068,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
qui en doute? elles ","000a,0071,0075,0069,0020,0065,006e,0020,0064,006f,0075,0074,0065,003f,0020,0065,006c,006c,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"î","00ee","i","0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,," sont","0020,0073,006f,006e,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"acte conserva-","0061,0063,0074,0065,0020,0063,006f,006e,0073,0065,0072,0076,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
teur, ne peut-","000a,0074,0065,0075,0072,002c,0020,006e,0065,0020,0070,0065,0075,0074,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
ber en poussi","000a,0062,0065,0072,0020,0065,006e,0020,0070,006f,0075,0073,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"rissable, et ce","0072,0069,0073,0073,0061,0062,006c,0065,002c,0020,0065,0074,0020,0063,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"f","0066","l","006c","misrecognised","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"f","0066","ſ","017f","misrecognised","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"Ec","0045,0063","Fe","0046,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
omni","000a,006f,006d,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"cit de grands ","0063,0069,0074,0020,0064,0065,0020,0067,0072,0061,006e,0064,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"é","00e9","è","00e8","misrecognised","5"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"fie toutes les destructions: ","0066,0069,0065,0020,0074,006f,0075,0074,0065,0073,0020,006c,0065,0073,0020,0064,0065,0073,0074,0072,0075,0063,0074,0069,006f,006e,0073,003a,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"
nous r","000a,006e,006f,0075,0073,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"cula, nous sommes c","0063,0075,006c,0061,002c,0020,006e,006f,0075,0073,0020,0073,006f,006d,006d,0065,0073,0020,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"t très romains, ce qui","0074,0020,0074,0072,00e8,0073,0020,0072,006f,006d,0061,0069,006e,0073,002c,0020,0063,0065,0020,0071,0075,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"ons sur eux pour ","006f,006e,0073,0020,0073,0075,0072,0020,0065,0075,0078,0020,0070,006f,0075,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"s, bien au ","0073,002c,0020,0062,0069,0065,006e,0020,0061,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674890-00230752.gt4hist.xml.txt,,,,"nergie soit à la hauteur de p","006e,0065,0072,0067,0069,0065,0020,0073,006f,0069,0074,0020,00e0,0020,006c,0061,0020,0068,0061,0075,0074,0065,0075,0072,0020,0064,0065,0020,0070","","","none","1"
