groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,"4070","4050","0.5692874692874693","
ſein werden, den Titel unſeres Blattes freiwillig zu ","000a,017f,0065,0069,006e,0020,0077,0065,0072,0064,0065,006e,002c,0020,0064,0065,006e,0020,0054,0069,0074,0065,006c,0020,0075,006e,017f,0065,0072,0065,0073,0020,0042,006c,0061,0074,0074,0065,0073,0020,0066,0072,0065,0069,0077,0069,006c,006c,0069,0067,0020,007a,0075,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"
Es iſt in meinem Hauptquartier die Rede davon ge⸗","000a,0045,0073,0020,0069,017f,0074,0020,0069,006e,0020,006d,0065,0069,006e,0065,006d,0020,0048,0061,0075,0070,0074,0071,0075,0061,0072,0074,0069,0065,0072,0020,0064,0069,0065,0020,0052,0065,0064,0065,0020,0064,0061,0076,006f,006e,0020,0067,0065,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"
das Gegentheil von dem, was ſie dir rathen","000a,0064,0061,0073,0020,0047,0065,0067,0065,006e,0074,0068,0065,0069,006c,0020,0076,006f,006e,0020,0064,0065,006d,002c,0020,0077,0061,0073,0020,017f,0069,0065,0020,0064,0069,0072,0020,0072,0061,0074,0068,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"er und ſpeziell die Wiener kenne, werde i","0065,0072,0020,0075,006e,0064,0020,017f,0070,0065,007a,0069,0065,006c,006c,0020,0064,0069,0065,0020,0057,0069,0065,006e,0065,0072,0020,006b,0065,006e,006e,0065,002c,0020,0077,0065,0072,0064,0065,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"
mal mit mir ſelber raufen — nur, um zu ſehen, ","000a,006d,0061,006c,0020,006d,0069,0074,0020,006d,0069,0072,0020,017f,0065,006c,0062,0065,0072,0020,0072,0061,0075,0066,0065,006e,0020,2014,0020,006e,0075,0072,002c,0020,0075,006d,0020,007a,0075,0020,017f,0065,0068,0065,006e,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"
ſtets weniger, als man von dir verlangt ","000a,017f,0074,0065,0074,0073,0020,0077,0065,006e,0069,0067,0065,0072,002c,0020,0061,006c,0073,0020,006d,0061,006e,0020,0076,006f,006e,0020,0064,0069,0072,0020,0076,0065,0072,006c,0061,006e,0067,0074,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"ſere Herzen feſt und di","017f,0065,0072,0065,0020,0048,0065,0072,007a,0065,006e,0020,0066,0065,017f,0074,0020,0075,006e,0064,0020,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"
in's Ausland geſendet; nun, da bin i","000a,0069,006e,0027,0073,0020,0041,0075,0073,006c,0061,006e,0064,0020,0067,0065,017f,0065,006e,0064,0065,0074,003b,0020,006e,0075,006e,002c,0020,0064,0061,0020,0062,0069,006e,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"n zu erwarten haben — inde","006e,0020,007a,0075,0020,0065,0072,0077,0061,0072,0074,0065,006e,0020,0068,0061,0062,0065,006e,0020,2014,0020,0069,006e,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,," die Zernirungslinie paſſiren laſſen ","0020,0064,0069,0065,0020,005a,0065,0072,006e,0069,0072,0075,006e,0067,0073,006c,0069,006e,0069,0065,0020,0070,0061,017f,017f,0069,0072,0065,006e,0020,006c,0061,017f,017f,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"t grimmige Luſt an,","0074,0020,0067,0072,0069,006d,006d,0069,0067,0065,0020,004c,0075,017f,0074,0020,0061,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,," der Bater ſeiner Unterthanen ſein.","0020,0064,0065,0072,0020,0042,0061,0074,0065,0072,0020,017f,0065,0069,006e,0065,0072,0020,0055,006e,0074,0065,0072,0074,0068,0061,006e,0065,006e,0020,017f,0065,0069,006e,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"
8. Mit den Republikanern ſei ſtets höfli","000a,0038,002e,0020,004d,0069,0074,0020,0064,0065,006e,0020,0052,0065,0070,0075,0062,006c,0069,006b,0061,006e,0065,0072,006e,0020,017f,0065,0069,0020,017f,0074,0065,0074,0073,0020,0068,00f6,0066,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"
Der in des Sommers ","000a,0044,0065,0072,0020,0069,006e,0020,0064,0065,0073,0020,0053,006f,006d,006d,0065,0072,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"orbeerkranz ſo ","006f,0072,0062,0065,0065,0072,006b,0072,0061,006e,007a,0020,017f,006f,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,," hieher telegrafirt. Es paſſirt mir ","0020,0068,0069,0065,0068,0065,0072,0020,0074,0065,006c,0065,0067,0072,0061,0066,0069,0072,0074,002e,0020,0045,0073,0020,0070,0061,017f,017f,0069,0072,0074,0020,006d,0069,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,," ſehr neugierig, wel","0020,017f,0065,0068,0072,0020,006e,0065,0075,0067,0069,0065,0072,0069,0067,002c,0020,0077,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,," von mir wenig","0020,0076,006f,006e,0020,006d,0069,0072,0020,0077,0065,006e,0069,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"t allzuweit zu gehen ","0074,0020,0061,006c,006c,007a,0075,0077,0065,0069,0074,0020,007a,0075,0020,0067,0065,0068,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,," Pariſer Pränumeranten","0020,0050,0061,0072,0069,017f,0065,0072,0020,0050,0072,00e4,006e,0075,006d,0065,0072,0061,006e,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,," dem Holofernes, der in der „Judith","0020,0064,0065,006d,0020,0048,006f,006c,006f,0066,0065,0072,006e,0065,0073,002c,0020,0064,0065,0072,0020,0069,006e,0020,0064,0065,0072,0020,201e,004a,0075,0064,0069,0074,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"
ker iſt: i","000a,006b,0065,0072,0020,0069,017f,0074,003a,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,," Der edle Graf wu","0020,0044,0065,0072,0020,0065,0064,006c,0065,0020,0047,0072,0061,0066,0020,0077,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"wieriges, wenn man es ni","0077,0069,0065,0072,0069,0067,0065,0073,002c,0020,0077,0065,006e,006e,0020,006d,0061,006e,0020,0065,0073,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,,"
5. Gib ſtets mehr aus als du haſt","000a,0035,002e,0020,0047,0069,0062,0020,017f,0074,0065,0074,0073,0020,006d,0065,0068,0072,0020,0061,0075,0073,0020,0061,006c,0073,0020,0064,0075,0020,0068,0061,017f,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674048.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674048-00229555.gt4hist.xml.txt,,,," zu Anfang Alles und halte ſ","0020,007a,0075,0020,0041,006e,0066,0061,006e,0067,0020,0041,006c,006c,0065,0073,0020,0075,006e,0064,0020,0068,0061,006c,0074,0065,0020,017f","","","none","1"
