groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892-00230759.gt4hist.xml.txt,"3876","3984","0.9287925696594427","
porter la croix aux plages les plus lointaines.","000a,0070,006f,0072,0074,0065,0072,0020,006c,0061,0020,0063,0072,006f,0069,0078,0020,0061,0075,0078,0020,0070,006c,0061,0067,0065,0073,0020,006c,0065,0073,0020,0070,006c,0075,0073,0020,006c,006f,0069,006e,0074,0061,0069,006e,0065,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892-00230759.gt4hist.xml.txt,,,,"
lier s'y consacre avec plus de loisirs, et la","000a,006c,0069,0065,0072,0020,0073,0027,0079,0020,0063,006f,006e,0073,0061,0063,0072,0065,0020,0061,0076,0065,0063,0020,0070,006c,0075,0073,0020,0064,0065,0020,006c,006f,0069,0073,0069,0072,0073,002c,0020,0065,0074,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892-00230759.gt4hist.xml.txt,,,,"
Nous les voulons libres de se donner à tous","000a,004e,006f,0075,0073,0020,006c,0065,0073,0020,0076,006f,0075,006c,006f,006e,0073,0020,006c,0069,0062,0072,0065,0073,0020,0064,0065,0020,0073,0065,0020,0064,006f,006e,006e,0065,0072,0020,00e0,0020,0074,006f,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892-00230759.gt4hist.xml.txt,,,,"
maintenir, quand on se croit sur le point de","000a,006d,0061,0069,006e,0074,0065,006e,0069,0072,002c,0020,0071,0075,0061,006e,0064,0020,006f,006e,0020,0073,0065,0020,0063,0072,006f,0069,0074,0020,0073,0075,0072,0020,006c,0065,0020,0070,006f,0069,006e,0074,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892-00230759.gt4hist.xml.txt,,,,"
par la vraie science, celle de tous les si","000a,0070,0061,0072,0020,006c,0061,0020,0076,0072,0061,0069,0065,0020,0073,0063,0069,0065,006e,0063,0065,002c,0020,0063,0065,006c,006c,0065,0020,0064,0065,0020,0074,006f,0075,0073,0020,006c,0065,0073,0020,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892-00230759.gt4hist.xml.txt,,,,"",""," ","0020","false detection","86"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892-00230759.gt4hist.xml.txt,,,,"
Eh bien, dans la mesure de nos forces, nous","000a,0045,0068,0020,0062,0069,0065,006e,002c,0020,0064,0061,006e,0073,0020,006c,0061,0020,006d,0065,0073,0075,0072,0065,0020,0064,0065,0020,006e,006f,0073,0020,0066,006f,0072,0063,0065,0073,002c,0020,006e,006f,0075,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892-00230759.gt4hist.xml.txt,,,,"tes. Elle aura ce qu'elle aura voulu, toutes","0074,0065,0073,002e,0020,0045,006c,006c,0065,0020,0061,0075,0072,0061,0020,0063,0065,0020,0071,0075,0027,0065,006c,006c,0065,0020,0061,0075,0072,0061,0020,0076,006f,0075,006c,0075,002c,0020,0074,006f,0075,0074,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892-00230759.gt4hist.xml.txt,,,,"
La Révolution ne veut plus de famille; ne","000a,004c,0061,0020,0052,00e9,0076,006f,006c,0075,0074,0069,006f,006e,0020,006e,0065,0020,0076,0065,0075,0074,0020,0070,006c,0075,0073,0020,0064,0065,0020,0066,0061,006d,0069,006c,006c,0065,003b,0020,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674892-00230759.gt4hist.xml.txt,,,,"
science moderne se trouve toujours g","000a,0073,0063,0069,0065,006e,0063,0065,0020,006d,006f,0064,0065,0072,006e,0065,0020,0073,0065,0020,0074,0072,006f,0075,0076,0065,0020,0074,006f,0075,006a,006f,0075,0072,0073,0020,0067","","","none","1"
