groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,"6750","6690","0.7309629629629629","ors du voyage du roi de Naples à Paris. Ces vestiges","006f,0072,0073,0020,0064,0075,0020,0076,006f,0079,0061,0067,0065,0020,0064,0075,0020,0072,006f,0069,0020,0064,0065,0020,004e,0061,0070,006c,0065,0073,0020,00e0,0020,0050,0061,0072,0069,0073,002e,0020,0043,0065,0073,0020,0076,0065,0073,0074,0069,0067,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"
disposition de tous, et non pas devenir le domaine","000a,0064,0069,0073,0070,006f,0073,0069,0074,0069,006f,006e,0020,0064,0065,0020,0074,006f,0075,0073,002c,0020,0065,0074,0020,006e,006f,006e,0020,0070,0061,0073,0020,0064,0065,0076,0065,006e,0069,0072,0020,006c,0065,0020,0064,006f,006d,0061,0069,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"e prix des annonces est de 75 centimes la ligne.","0065,0020,0070,0072,0069,0078,0020,0064,0065,0073,0020,0061,006e,006e,006f,006e,0063,0065,0073,0020,0065,0073,0074,0020,0064,0065,0020,0037,0035,0020,0063,0065,006e,0074,0069,006d,0065,0073,0020,006c,0061,0020,006c,0069,0067,006e,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"chercher par quel art et par quelles heureuses","0063,0068,0065,0072,0063,0068,0065,0072,0020,0070,0061,0072,0020,0071,0075,0065,006c,0020,0061,0072,0074,0020,0065,0074,0020,0070,0061,0072,0020,0071,0075,0065,006c,006c,0065,0073,0020,0068,0065,0075,0072,0065,0075,0073,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,," Les promeneurs que le beau temps attire dans","0020,004c,0065,0073,0020,0070,0072,006f,006d,0065,006e,0065,0075,0072,0073,0020,0071,0075,0065,0020,006c,0065,0020,0062,0065,0061,0075,0020,0074,0065,006d,0070,0073,0020,0061,0074,0074,0069,0072,0065,0020,0064,0061,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"un service en porcelaine et en bronze, pour le","0075,006e,0020,0073,0065,0072,0076,0069,0063,0065,0020,0065,006e,0020,0070,006f,0072,0063,0065,006c,0061,0069,006e,0065,0020,0065,0074,0020,0065,006e,0020,0062,0072,006f,006e,007a,0065,002c,0020,0070,006f,0075,0072,0020,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"rit, en adressant franco, au bureau du jour","0072,0069,0074,002c,0020,0065,006e,0020,0061,0064,0072,0065,0073,0073,0061,006e,0074,0020,0066,0072,0061,006e,0063,006f,002c,0020,0061,0075,0020,0062,0075,0072,0065,0061,0075,0020,0064,0075,0020,006a,006f,0075,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"aise, au commencement du dix-septi","0061,0069,0073,0065,002c,0020,0061,0075,0020,0063,006f,006d,006d,0065,006e,0063,0065,006d,0065,006e,0074,0020,0064,0075,0020,0064,0069,0078,002d,0073,0065,0070,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"
tat les livres et les mat","000a,0074,0061,0074,0020,006c,0065,0073,0020,006c,0069,0076,0072,0065,0073,0020,0065,0074,0020,006c,0065,0073,0020,006d,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"un petit nombre.","0075,006e,0020,0070,0065,0074,0069,0074,0020,006e,006f,006d,0062,0072,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"atues nouvelles, en marbre blanc,","0061,0074,0075,0065,0073,0020,006e,006f,0075,0076,0065,006c,006c,0065,0073,002c,0020,0065,006e,0020,006d,0061,0072,0062,0072,0065,0020,0062,006c,0061,006e,0063,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,," On annonce que M. De Lamartine travaille ","0020,004f,006e,0020,0061,006e,006e,006f,006e,0063,0065,0020,0071,0075,0065,0020,004d,002e,0020,0044,0065,0020,004c,0061,006d,0061,0072,0074,0069,006e,0065,0020,0074,0072,0061,0076,0061,0069,006c,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,," parviendra à ses abonnés de Paris vers la ","0020,0070,0061,0072,0076,0069,0065,006e,0064,0072,0061,0020,00e0,0020,0073,0065,0073,0020,0061,0062,006f,006e,006e,00e9,0073,0020,0064,0065,0020,0050,0061,0072,0069,0073,0020,0076,0065,0072,0073,0020,006c,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,". On ","002e,0020,004f,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,," aussi dans les dif","0020,0061,0075,0073,0073,0069,0020,0064,0061,006e,0073,0020,006c,0065,0073,0020,0064,0069,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"rature fran-","0072,0061,0074,0075,0072,0065,0020,0066,0072,0061,006e,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"rature espagnole, et, en g","0072,0061,0074,0075,0072,0065,0020,0065,0073,0070,0061,0067,006e,006f,006c,0065,002c,0020,0065,0074,002c,0020,0065,006e,0020,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"ratures étrangères, en","0072,0061,0074,0075,0072,0065,0073,0020,00e9,0074,0072,0061,006e,0067,00e8,0072,0065,0073,002c,0020,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"riaux qui doiv","0072,0069,0061,0075,0078,0020,0071,0075,0069,0020,0064,006f,0069,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"lusif d","006c,0075,0073,0069,0066,0020,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"
","000a","","","none","29"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,," jardin du Palais","0020,006a,0061,0072,0064,0069,006e,0020,0064,0075,0020,0050,0061,006c,0061,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"Apollon conservait encore les","0041,0070,006f,006c,006c,006f,006e,0020,0063,006f,006e,0073,0065,0072,0076,0061,0069,0074,0020,0065,006e,0063,006f,0072,0065,0020,006c,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"rvations, pleines de justice et de clar","0072,0076,0061,0074,0069,006f,006e,0073,002c,0020,0070,006c,0065,0069,006e,0065,0073,0020,0064,0065,0020,006a,0075,0073,0074,0069,0063,0065,0020,0065,0074,0020,0064,0065,0020,0063,006c,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"M. Chenavard est ex","004d,002e,0020,0043,0068,0065,006e,0061,0076,0061,0072,0064,0020,0065,0073,0074,0020,0065,0078","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"s qui composeront ce service. On a choisi","0073,0020,0071,0075,0069,0020,0063,006f,006d,0070,006f,0073,0065,0072,006f,006e,0074,0020,0063,0065,0020,0073,0065,0072,0076,0069,0063,0065,002e,0020,004f,006e,0020,0061,0020,0063,0068,006f,0069,0073,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"icle sur les modes et un bulleti","0069,0063,006c,0065,0020,0073,0075,0072,0020,006c,0065,0073,0020,006d,006f,0064,0065,0073,0020,0065,0074,0020,0075,006e,0020,0062,0075,006c,006c,0065,0074,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"ra","0072,0061","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"ou","006f,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,," rue ","0020,0072,0075,0065,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"reaux des ","0072,0065,0061,0075,0078,0020,0064,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,," sur la lit","0020,0073,0075,0072,0020,006c,0061,0020,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"luence de la lit","006c,0075,0065,006e,0063,0065,0020,0064,0065,0020,006c,0061,0020,006c,0069,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"ral,","0072,0061,006c,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"térature, à diverses ","0074,00e9,0072,0061,0074,0075,0072,0065,002c,0020,00e0,0020,0064,0069,0076,0065,0072,0073,0065,0073,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"
affirmer que les con","000a,0061,0066,0066,0069,0072,006d,0065,0072,0020,0071,0075,0065,0020,006c,0065,0073,0020,0063,006f,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"é","00e9","e","0065","misrecognised","39"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"nt rester à la","006e,0074,0020,0072,0065,0073,0074,0065,0072,0020,00e0,0020,006c,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"
ex","000a,0065,0078","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"'","0027"," ","0020","misrecognised","6"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"",""," ","0020","false detection","80"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00674974-00230794.gt4hist.xml.txt,,,,"—","2014","","","miss","2"
