groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473-00231452.gt4hist.xml.txt,"19009","20478","0.33184281129991056","
walle; Jywäskylään, Kalajoelle, Kemiin, Kok","000a,0077,0061,006c,006c,0065,003b,0020,004a,0079,0077,00e4,0073,006b,0079,006c,00e4,00e4,006e,002c,0020,004b,0061,006c,0061,006a,006f,0065,006c,006c,0065,002c,0020,004b,0065,006d,0069,0069,006e,002c,0020,004b,006f,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473-00231452.gt4hist.xml.txt,,,,"
miehelle, luutnantti Luigi Carolille, jota","000a,006d,0069,0065,0068,0065,006c,006c,0065,002c,0020,006c,0075,0075,0074,006e,0061,006e,0074,0074,0069,0020,004c,0075,0069,0067,0069,0020,0043,0061,0072,006f,006c,0069,006c,006c,0065,002c,0020,006a,006f,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473-00231452.gt4hist.xml.txt,,,,"
taliin, Niwalaan, (Pidisjärwelle), Nurmek","000a,0074,0061,006c,0069,0069,006e,002c,0020,004e,0069,0077,0061,006c,0061,0061,006e,002c,0020,0028,0050,0069,0064,0069,0073,006a,00e4,0072,0077,0065,006c,006c,0065,0029,002c,0020,004e,0075,0072,006d,0065,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473-00231452.gt4hist.xml.txt,,,,"
ratkoon teitä kaikilla poluillanne! Minä","000a,0072,0061,0074,006b,006f,006f,006e,0020,0074,0065,0069,0074,00e4,0020,006b,0061,0069,006b,0069,006c,006c,0061,0020,0070,006f,006c,0075,0069,006c,006c,0061,006e,006e,0065,0021,0020,004d,0069,006e,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473-00231452.gt4hist.xml.txt,,,,"
moniemelle, Kuopioon, Leppäwirroille, Lowi","000a,006d,006f,006e,0069,0065,006d,0065,006c,006c,0065,002c,0020,004b,0075,006f,0070,0069,006f,006f,006e,002c,0020,004c,0065,0070,0070,00e4,0077,0069,0072,0072,006f,0069,006c,006c,0065,002c,0020,004c,006f,0077,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473-00231452.gt4hist.xml.txt,,,,"
kolaan, Kristiinaan, Kuopioon, Lapualle,","000a,006b,006f,006c,0061,0061,006e,002c,0020,004b,0072,0069,0073,0074,0069,0069,006e,0061,0061,006e,002c,0020,004b,0075,006f,0070,0069,006f,006f,006e,002c,0020,004c,0061,0070,0075,0061,006c,006c,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473-00231452.gt4hist.xml.txt,,,,"
waniemelle, Ruokolahdelle, Ruowedelle, Sa","000a,0077,0061,006e,0069,0065,006d,0065,006c,006c,0065,002c,0020,0052,0075,006f,006b,006f,006c,0061,0068,0064,0065,006c,006c,0065,002c,0020,0052,0075,006f,0077,0065,0064,0065,006c,006c,0065,002c,0020,0053,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473-00231452.gt4hist.xml.txt,,,,"
huolesta tarjota lehtori Göös'ille wä","000a,0068,0075,006f,006c,0065,0073,0074,0061,0020,0074,0061,0072,006a,006f,0074,0061,0020,006c,0065,0068,0074,006f,0072,0069,0020,0047,00f6,00f6,0073,0027,0069,006c,006c,0065,0020,0077,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473-00231452.gt4hist.xml.txt,,,,"
täkää nimittäin, että ylienkelit Gabriel","000a,0074,00e4,006b,00e4,00e4,0020,006e,0069,006d,0069,0074,0074,00e4,0069,006e,002c,0020,0065,0074,0074,00e4,0020,0079,006c,0069,0065,006e,006b,0065,006c,0069,0074,0020,0047,0061,0062,0072,0069,0065,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675473-00231452.gt4hist.xml.txt,,,,"
Haapawedelle, Haminaan, Heinolaan, Heinä","000a,0048,0061,0061,0070,0061,0077,0065,0064,0065,006c,006c,0065,002c,0020,0048,0061,006d,0069,006e,0061,0061,006e,002c,0020,0048,0065,0069,006e,006f,006c,0061,0061,006e,002c,0020,0048,0065,0069,006e,00e4","","","none","1"
