groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782-00232859.gt4hist.xml.txt,"8808","8890","0.3510445049954587","i portugalskiemu d. 27 lutego.","0069,0020,0070,006f,0072,0074,0075,0067,0061,006c,0073,006b,0069,0065,006d,0075,0020,0064,002e,0020,0032,0037,0020,006c,0075,0074,0065,0067,006f,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782-00232859.gt4hist.xml.txt,,,,"
tylko wypadek ten doszed","000a,0074,0079,006c,006b,006f,0020,0077,0079,0070,0061,0064,0065,006b,0020,0074,0065,006e,0020,0064,006f,0073,007a,0065,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782-00232859.gt4hist.xml.txt,,,,"ie punktu drugiego niemiecko-","0069,0065,0020,0070,0075,006e,006b,0074,0075,0020,0064,0072,0075,0067,0069,0065,0067,006f,0020,006e,0069,0065,006d,0069,0065,0063,006b,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782-00232859.gt4hist.xml.txt,,,," statki niemieckie, sto-","0020,0073,0074,0061,0074,006b,0069,0020,006e,0069,0065,006d,0069,0065,0063,006b,0069,0065,002c,0020,0073,0074,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782-00232859.gt4hist.xml.txt,,,," Lizbonie, dr. Rosen,","0020,004c,0069,007a,0062,006f,006e,0069,0065,002c,0020,0064,0072,002e,0020,0052,006f,0073,0065,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782-00232859.gt4hist.xml.txt,,,,"
galski za pomoc","000a,0067,0061,006c,0073,006b,0069,0020,007a,0061,0020,0070,006f,006d,006f,0063","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782-00232859.gt4hist.xml.txt,,,,"
dem portugalskim na stopie ","000a,0064,0065,006d,0020,0070,006f,0072,0074,0075,0067,0061,006c,0073,006b,0069,006d,0020,006e,0061,0020,0073,0074,006f,0070,0069,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782-00232859.gt4hist.xml.txt,,,," zaczepna naszych lotni","0020,007a,0061,0063,007a,0065,0070,006e,0061,0020,006e,0061,0073,007a,0079,0063,0068,0020,006c,006f,0074,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782-00232859.gt4hist.xml.txt,,,," portugalski","0020,0070,006f,0072,0074,0075,0067,0061,006c,0073,006b,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762782-00232859.gt4hist.xml.txt,,,,"du niemieckiego, otr","0064,0075,0020,006e,0069,0065,006d,0069,0065,0063,006b,0069,0065,0067,006f,002c,0020,006f,0074,0072","","","none","1"
