groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,"13364","11475","0.2851691110445974","omitat Hont verheiratet. Eines der Kinder i","006f,006d,0069,0074,0061,0074,0020,0048,006f,006e,0074,0020,0076,0065,0072,0068,0065,0069,0072,0061,0074,0065,0074,002e,0020,0045,0069,006e,0065,0073,0020,0064,0065,0072,0020,004b,0069,006e,0064,0065,0072,0020,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,,"rn in einer Gegend, in der ihn niemand ke","0072,006e,0020,0069,006e,0020,0065,0069,006e,0065,0072,0020,0047,0065,0067,0065,006e,0064,002c,0020,0069,006e,0020,0064,0065,0072,0020,0069,0068,006e,0020,006e,0069,0065,006d,0061,006e,0064,0020,006b,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,,"ftes aus und raubten ","0066,0074,0065,0073,0020,0061,0075,0073,0020,0075,006e,0064,0020,0072,0061,0075,0062,0074,0065,006e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,,"tet, daß in der Gegend von Siek ","0074,0065,0074,002c,0020,0064,0061,00df,0020,0069,006e,0020,0064,0065,0072,0020,0047,0065,0067,0065,006e,0064,0020,0076,006f,006e,0020,0053,0069,0065,006b,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,,"t und gefordert, daß dort alles","0074,0020,0075,006e,0064,0020,0067,0065,0066,006f,0072,0064,0065,0072,0074,002c,0020,0064,0061,00df,0020,0064,006f,0072,0074,0020,0061,006c,006c,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,,"
Findelhaus ge","000a,0046,0069,006e,0064,0065,006c,0068,0061,0075,0073,0020,0067,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,,"in Geſamtwerte v","0069,006e,0020,0047,0065,017f,0061,006d,0074,0077,0065,0072,0074,0065,0020,0076","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,,"ermindert, die Zahl der Kälber","0065,0072,006d,0069,006e,0064,0065,0072,0074,002c,0020,0064,0069,0065,0020,005a,0061,0068,006c,0020,0064,0065,0072,0020,004b,00e4,006c,0062,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,,"halten, um ſeinen in Mo","0068,0061,006c,0074,0065,006e,002c,0020,0075,006d,0020,017f,0065,0069,006e,0065,006e,0020,0069,006e,0020,004d,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,,"b zuſammengekommen wä","0062,0020,007a,0075,017f,0061,006d,006d,0065,006e,0067,0065,006b,006f,006d,006d,0065,006e,0020,0077,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,," Kiß von den bisher ","0020,004b,0069,00df,0020,0076,006f,006e,0020,0064,0065,006e,0020,0062,0069,0073,0068,0065,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,," im","0020,0069,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675746-00231753.gt4hist.xml.txt,,,," Montag angeſe","0020,004d,006f,006e,0074,0061,0067,0020,0061,006e,0067,0065,017f,0065","","","none","1"
