groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,"26260","26074","0.4076923076923077","
ſammenhange, exiſtiert, eine feſte Geſtalt und eine wirk","000a,017f,0061,006d,006d,0065,006e,0068,0061,006e,0067,0065,002c,0020,0065,0078,0069,017f,0074,0069,0065,0072,0074,002c,0020,0065,0069,006e,0065,0020,0066,0065,017f,0074,0065,0020,0047,0065,017f,0074,0061,006c,0074,0020,0075,006e,0064,0020,0065,0069,006e,0065,0020,0077,0069,0072,006b","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
greifende und alle Lebensverhältniſſe umfaſſende Umge⸗","000a,0067,0072,0065,0069,0066,0065,006e,0064,0065,0020,0075,006e,0064,0020,0061,006c,006c,0065,0020,004c,0065,0062,0065,006e,0073,0076,0065,0072,0068,00e4,006c,0074,006e,0069,017f,017f,0065,0020,0075,006d,0066,0061,017f,017f,0065,006e,0064,0065,0020,0055,006d,0067,0065,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
an dieſer Stelle bereits vertreten worden ſind, und über","000a,0061,006e,0020,0064,0069,0065,017f,0065,0072,0020,0053,0074,0065,006c,006c,0065,0020,0062,0065,0072,0065,0069,0074,0073,0020,0076,0065,0072,0074,0072,0065,0074,0065,006e,0020,0077,006f,0072,0064,0065,006e,0020,017f,0069,006e,0064,002c,0020,0075,006e,0064,0020,00fc,0062,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
Wer Augen hat zu ſehen, dem wi","000a,0057,0065,0072,0020,0041,0075,0067,0065,006e,0020,0068,0061,0074,0020,007a,0075,0020,017f,0065,0068,0065,006e,002c,0020,0064,0065,006d,0020,0077,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
der die universitas litterarum, die im Grunde genommen","000a,0064,0065,0072,0020,0064,0069,0065,0020,0075,006e,0069,0076,0065,0072,0073,0069,0074,0061,0073,0020,006c,0069,0074,0074,0065,0072,0061,0072,0075,006d,002c,0020,0064,0069,0065,0020,0069,006d,0020,0047,0072,0075,006e,0064,0065,0020,0067,0065,006e,006f,006d,006d,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
ſame, den Anforderungen unſerer Zeit und den beſonderen","000a,017f,0061,006d,0065,002c,0020,0064,0065,006e,0020,0041,006e,0066,006f,0072,0064,0065,0072,0075,006e,0067,0065,006e,0020,0075,006e,017f,0065,0072,0065,0072,0020,005a,0065,0069,0074,0020,0075,006e,0064,0020,0064,0065,006e,0020,0062,0065,017f,006f,006e,0064,0065,0072,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
mit ihren beſtehenden Univerſitäten zuvorkommen. Einſt⸗","000a,006d,0069,0074,0020,0069,0068,0072,0065,006e,0020,0062,0065,017f,0074,0065,0068,0065,006e,0064,0065,006e,0020,0055,006e,0069,0076,0065,0072,017f,0069,0074,00e4,0074,0065,006e,0020,007a,0075,0076,006f,0072,006b,006f,006d,006d,0065,006e,002e,0020,0045,0069,006e,017f,0074,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
Sonnabend, 27. April 1907.","000a,0053,006f,006e,006e,0061,0062,0065,006e,0064,002c,0020,0032,0037,002e,0020,0041,0070,0072,0069,006c,0020,0031,0039,0030,0037,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,," die raſ","0020,0064,0069,0065,0020,0072,0061,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
haus hat neuen, breiten, ſteinernen Zugängen wei","000a,0068,0061,0075,0073,0020,0068,0061,0074,0020,006e,0065,0075,0065,006e,002c,0020,0062,0072,0065,0069,0074,0065,006e,002c,0020,017f,0074,0065,0069,006e,0065,0072,006e,0065,006e,0020,005a,0075,0067,00e4,006e,0067,0065,006e,0020,0077,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
in unſerer Stadt l","000a,0069,006e,0020,0075,006e,017f,0065,0072,0065,0072,0020,0053,0074,0061,0064,0074,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"⸗","2e17",". ","002e,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
Stiftung mit einem Kapital von etwa fünf Millionen,","000a,0053,0074,0069,0066,0074,0075,006e,0067,0020,006d,0069,0074,0020,0065,0069,006e,0065,006d,0020,004b,0061,0070,0069,0074,0061,006c,0020,0076,006f,006e,0020,0065,0074,0077,0061,0020,0066,00fc,006e,0066,0020,004d,0069,006c,006c,0069,006f,006e,0065,006e,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
burg ins Leben zu rufen, und dieſe wird ihre Aufgaben","000a,0062,0075,0072,0067,0020,0069,006e,0073,0020,004c,0065,0062,0065,006e,0020,007a,0075,0020,0072,0075,0066,0065,006e,002c,0020,0075,006e,0064,0020,0064,0069,0065,017f,0065,0020,0077,0069,0072,0064,0020,0069,0068,0072,0065,0020,0041,0075,0066,0067,0061,0062,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
mehr ſo populär ſei, wie zu Crispis Zeiten. Die Freunde","000a,006d,0065,0068,0072,0020,017f,006f,0020,0070,006f,0070,0075,006c,00e4,0072,0020,017f,0065,0069,002c,0020,0077,0069,0065,0020,007a,0075,0020,0043,0072,0069,0073,0070,0069,0073,0020,005a,0065,0069,0074,0065,006e,002e,0020,0044,0069,0065,0020,0046,0072,0065,0075,006e,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"96. (Abend⸗A","0039,0036,002e,0020,0028,0041,0062,0065,006e,0064,2e17,0041","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"mer umfaßt 24 Se","006d,0065,0072,0020,0075,006d,0066,0061,00df,0074,0020,0032,0034,0020,0053,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"rd","0072,0064","th","0074,0068","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,," tief⸗","0020,0074,0069,0065,0066,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
gangen ſein. Aus der wohlgenährten","000a,0067,0061,006e,0067,0065,006e,0020,017f,0065,0069,006e,002e,0020,0041,0075,0073,0020,0064,0065,0072,0020,0077,006f,0068,006c,0067,0065,006e,00e4,0068,0072,0074,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
mand etwas hätte träumen laſſen. Dieſe ","000a,006d,0061,006e,0064,0020,0065,0074,0077,0061,0073,0020,0068,00e4,0074,0074,0065,0020,0074,0072,00e4,0075,006d,0065,006e,0020,006c,0061,017f,017f,0065,006e,002e,0020,0044,0069,0065,017f,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"",""," ","0020","false detection","235"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"ngſt, in aller","006e,0067,017f,0074,002c,0020,0069,006e,0020,0061,006c,006c,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674213.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674213-00229793.gt4hist.xml.txt,,,,"
ganiſation gewinnen muß. Bisher hatte es an einem","000a,0067,0061,006e,0069,017f,0061,0074,0069,006f,006e,0020,0067,0065,0077,0069,006e,006e,0065,006e,0020,006d,0075,00df,002e,0020,0042,0069,0073,0068,0065,0072,0020,0068,0061,0074,0074,0065,0020,0065,0073,0020,0061,006e,0020,0065,0069,006e,0065,006d","","","none","1"
