groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783-00232390.deu.xml.txt,"26027","27349","0.40922887770392286","
Le sottoserizioni sono ricevute presso tutte le Filiali dei seguenti E","000a,004c,0065,0020,0073,006f,0074,0074,006f,0073,0065,0072,0069,007a,0069,006f,006e,0069,0020,0073,006f,006e,006f,0020,0072,0069,0063,0065,0076,0075,0074,0065,0020,0070,0072,0065,0073,0073,006f,0020,0074,0075,0074,0074,0065,0020,006c,0065,0020,0046,0069,006c,0069,0061,006c,0069,0020,0064,0065,0069,0020,0073,0065,0067,0075,0065,006e,0074,0069,0020,0045","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783-00232390.deu.xml.txt,,,,"
PREZZO di emissione L. 99 per ogni cento lire di capi","000a,0050,0052,0045,005a,005a,004f,0020,0064,0069,0020,0065,006d,0069,0073,0073,0069,006f,006e,0065,0020,004c,002e,0020,0039,0039,0020,0070,0065,0072,0020,006f,0067,006e,0069,0020,0063,0065,006e,0074,006f,0020,006c,0069,0072,0065,0020,0064,0069,0020,0063,0061,0070,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783-00232390.deu.xml.txt,,,,"aliana per le Strade Ferrate Meridionali — Banca d'America e d'Ita-","0061,006c,0069,0061,006e,0061,0020,0070,0065,0072,0020,006c,0065,0020,0053,0074,0072,0061,0064,0065,0020,0046,0065,0072,0072,0061,0074,0065,0020,004d,0065,0072,0069,0064,0069,006f,006e,0061,006c,0069,0020,2014,0020,0042,0061,006e,0063,0061,0020,0064,0027,0041,006d,0065,0072,0069,0063,0061,0020,0065,0020,0064,0027,0049,0074,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783-00232390.deu.xml.txt,,,,"
zweiter Chevalier, und Hilda Springar, eine junge,","000a,007a,0077,0065,0069,0074,0065,0072,0020,0043,0068,0065,0076,0061,006c,0069,0065,0072,002c,0020,0075,006e,0064,0020,0048,0069,006c,0064,0061,0020,0053,0070,0072,0069,006e,0067,0061,0072,002c,0020,0065,0069,006e,0065,0020,006a,0075,006e,0067,0065,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783-00232390.deu.xml.txt,,,,"ale nominale di ","0061,006c,0065,0020,006e,006f,006d,0069,006e,0061,006c,0065,0020,0064,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783-00232390.deu.xml.txt,,,,"
Commerciale Italiana — Credito Italiano — Banco di Roma — Socie","000a,0043,006f,006d,006d,0065,0072,0063,0069,0061,006c,0065,0020,0049,0074,0061,006c,0069,0061,006e,0061,0020,2014,0020,0043,0072,0065,0064,0069,0074,006f,0020,0049,0074,0061,006c,0069,0061,006e,006f,0020,2014,0020,0042,0061,006e,0063,006f,0020,0064,0069,0020,0052,006f,006d,0061,0020,2014,0020,0053,006f,0063,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783-00232390.deu.xml.txt,,,,"iva Anonima di Novara — Banco Ambrosiano — Banca Popolare di","0069,0076,0061,0020,0041,006e,006f,006e,0069,006d,0061,0020,0064,0069,0020,004e,006f,0076,0061,0072,0061,0020,2014,0020,0042,0061,006e,0063,006f,0020,0041,006d,0062,0072,006f,0073,0069,0061,006e,006f,0020,2014,0020,0042,0061,006e,0063,0061,0020,0050,006f,0070,006f,006c,0061,0072,0065,0020,0064,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783-00232390.deu.xml.txt,,,,"
Tullio, Lehrer in Rencio; Dalpiaz Eligio, Lehrer","000a,0054,0075,006c,006c,0069,006f,002c,0020,004c,0065,0068,0072,0065,0072,0020,0069,006e,0020,0052,0065,006e,0063,0069,006f,003b,0020,0044,0061,006c,0070,0069,0061,007a,0020,0045,006c,0069,0067,0069,006f,002c,0020,004c,0065,0068,0072,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783-00232390.deu.xml.txt,,,," prerogative identiche a quelle dei Buoni del ","0020,0070,0072,0065,0072,006f,0067,0061,0074,0069,0076,0065,0020,0069,0064,0065,006e,0074,0069,0063,0068,0065,0020,0061,0020,0071,0075,0065,006c,006c,0065,0020,0064,0065,0069,0020,0042,0075,006f,006e,0069,0020,0064,0065,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00749783-00232390.deu.xml.txt,,,,"t","0074","l","006c","misrecognised","11"
