groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674082.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674082-00229632.gt4hist.xml.txt,"5986","6246","0.7774807885065153","
Geiſtes in Feſſeln lag, gibt die untergehende Dämmerſtunde meines Lebens","000a,0047,0065,0069,017f,0074,0065,0073,0020,0069,006e,0020,0046,0065,017f,017f,0065,006c,006e,0020,006c,0061,0067,002c,0020,0067,0069,0062,0074,0020,0064,0069,0065,0020,0075,006e,0074,0065,0072,0067,0065,0068,0065,006e,0064,0065,0020,0044,00e4,006d,006d,0065,0072,017f,0074,0075,006e,0064,0065,0020,006d,0065,0069,006e,0065,0073,0020,004c,0065,0062,0065,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674082.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674082-00229632.gt4hist.xml.txt,,,,"
gegönnt, und die vierzehn Jahre, die mein Talent auf dem Spielberg des","000a,0067,0065,0067,00f6,006e,006e,0074,002c,0020,0075,006e,0064,0020,0064,0069,0065,0020,0076,0069,0065,0072,007a,0065,0068,006e,0020,004a,0061,0068,0072,0065,002c,0020,0064,0069,0065,0020,006d,0065,0069,006e,0020,0054,0061,006c,0065,006e,0074,0020,0061,0075,0066,0020,0064,0065,006d,0020,0053,0070,0069,0065,006c,0062,0065,0072,0067,0020,0064,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674082.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674082-00229632.gt4hist.xml.txt,,,,"
und ſie alle erſäuft. Nur eine einzige Familie blieb übrig: Noa. Warum?","000a,0075,006e,0064,0020,017f,0069,0065,0020,0061,006c,006c,0065,0020,0065,0072,017f,00e4,0075,0066,0074,002e,0020,004e,0075,0072,0020,0065,0069,006e,0065,0020,0065,0069,006e,007a,0069,0067,0065,0020,0046,0061,006d,0069,006c,0069,0065,0020,0062,006c,0069,0065,0062,0020,00fc,0062,0072,0069,0067,003a,0020,004e,006f,0061,002e,0020,0057,0061,0072,0075,006d,003f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674082.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674082-00229632.gt4hist.xml.txt,,,,"
Geiſtes abgeben; vierzehn Jahre lang zog die Klaue geiſtiger Willkühr","000a,0047,0065,0069,017f,0074,0065,0073,0020,0061,0062,0067,0065,0062,0065,006e,003b,0020,0076,0069,0065,0072,007a,0065,0068,006e,0020,004a,0061,0068,0072,0065,0020,006c,0061,006e,0067,0020,007a,006f,0067,0020,0064,0069,0065,0020,004b,006c,0061,0075,0065,0020,0067,0065,0069,017f,0074,0069,0067,0065,0072,0020,0057,0069,006c,006c,006b,00fc,0068,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674082.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674082-00229632.gt4hist.xml.txt,,,,"",""," ","0020","false detection","70"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674082.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674082-00229632.gt4hist.xml.txt,,,,"
die eine Parthei auf das Haupt der andern ſammelt! Ja, der Strom der","000a,0064,0069,0065,0020,0065,0069,006e,0065,0020,0050,0061,0072,0074,0068,0065,0069,0020,0061,0075,0066,0020,0064,0061,0073,0020,0048,0061,0075,0070,0074,0020,0064,0065,0072,0020,0061,006e,0064,0065,0072,006e,0020,017f,0061,006d,006d,0065,006c,0074,0021,0020,004a,0061,002c,0020,0064,0065,0072,0020,0053,0074,0072,006f,006d,0020,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674082.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674082-00229632.gt4hist.xml.txt,,,,"
lung einberufen, von jeder Parthei ein Paar, alſo eine „Chambre de","000a,006c,0075,006e,0067,0020,0065,0069,006e,0062,0065,0072,0075,0066,0065,006e,002c,0020,0076,006f,006e,0020,006a,0065,0064,0065,0072,0020,0050,0061,0072,0074,0068,0065,0069,0020,0065,0069,006e,0020,0050,0061,0061,0072,002c,0020,0061,006c,017f,006f,0020,0065,0069,006e,0065,0020,201e,0043,0068,0061,006d,0062,0072,0065,0020,0064,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674082.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674082-00229632.gt4hist.xml.txt,,,,"
mir von der Hebamme Cenſur jeder Gedanke verſtümmelt, kaum er die","000a,006d,0069,0072,0020,0076,006f,006e,0020,0064,0065,0072,0020,0048,0065,0062,0061,006d,006d,0065,0020,0043,0065,006e,017f,0075,0072,0020,006a,0065,0064,0065,0072,0020,0047,0065,0064,0061,006e,006b,0065,0020,0076,0065,0072,017f,0074,00fc,006d,006d,0065,006c,0074,002c,0020,006b,0061,0075,006d,0020,0065,0072,0020,0064,0069,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674082.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674082-00229632.gt4hist.xml.txt,,,,"
Minerva mit der Aegis gerüſtet aus dem Haupte eines ſtarkerwa","000a,004d,0069,006e,0065,0072,0076,0061,0020,006d,0069,0074,0020,0064,0065,0072,0020,0041,0065,0067,0069,0073,0020,0067,0065,0072,00fc,017f,0074,0065,0074,0020,0061,0075,0073,0020,0064,0065,006d,0020,0048,0061,0075,0070,0074,0065,0020,0065,0069,006e,0065,0073,0020,017f,0074,0061,0072,006b,0065,0072,0077,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674082.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674082-00229632.gt4hist.xml.txt,,,,"
eher eine Revolution, bis ihm das Waſſer bis an's Maul geht! Nur","000a,0065,0068,0065,0072,0020,0065,0069,006e,0065,0020,0052,0065,0076,006f,006c,0075,0074,0069,006f,006e,002c,0020,0062,0069,0073,0020,0069,0068,006d,0020,0064,0061,0073,0020,0057,0061,017f,017f,0065,0072,0020,0062,0069,0073,0020,0061,006e,0027,0073,0020,004d,0061,0075,006c,0020,0067,0065,0068,0074,0021,0020,004e,0075,0072","","","none","1"
