groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,"1985","1987","0.17178841309823678",". „","002e,0020,201e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"50","0035,0030","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,", ","002c,0020","","","none","11"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"","","
","000a","false detection","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,," ","0020","","","none","91"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"
","000a","","","none","14"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"; ","003b,0020","","","none","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"Београд","0411,0435,043e,0433,0440,0430,0434","Beorpaa","0042,0065,006f,0072,0070,0061,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"",""," ","0020","false detection","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"је","0458,0435","je","006a,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"рече","0440,0435,0447,0435","pede","0070,0065,0064,0065","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"ланци","043b,0430,043d,0446,0438","aaunu","0061,0061,0075,006e,0075","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"ропства","0440,043e,043f,0441,0442,0432,0430","poncrsa","0070,006f,006e,0063,0072,0073,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675801-00231886.gt4hist.xml.txt,,,,"под","043f,043e,0434","uoa","0075,006f,0061","misrecognised","1"
