groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356-00231375.gt4hist.xml.txt,"20434","18945","0.22540863267103847","
fram till porten, men i detsamma som hans","000a,0066,0072,0061,006d,0020,0074,0069,006c,006c,0020,0070,006f,0072,0074,0065,006e,002c,0020,006d,0065,006e,0020,0069,0020,0064,0065,0074,0073,0061,006d,006d,0061,0020,0073,006f,006d,0020,0068,0061,006e,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356-00231375.gt4hist.xml.txt,,,,"
mycket absorberande och behovet av be-","000a,006d,0079,0063,006b,0065,0074,0020,0061,0062,0073,006f,0072,0062,0065,0072,0061,006e,0064,0065,0020,006f,0063,0068,0020,0062,0065,0068,006f,0076,0065,0074,0020,0061,0076,0020,0062,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356-00231375.gt4hist.xml.txt,,,,"
Loder visste icke vad han skulle svara.","000a,004c,006f,0064,0065,0072,0020,0076,0069,0073,0073,0074,0065,0020,0069,0063,006b,0065,0020,0076,0061,0064,0020,0068,0061,006e,0020,0073,006b,0075,006c,006c,0065,0020,0073,0076,0061,0072,0061,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356-00231375.gt4hist.xml.txt,,,,"an försiktighetens r","0061,006e,0020,0066,00f6,0072,0073,0069,006b,0074,0069,0067,0068,0065,0074,0065,006e,0073,0020,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356-00231375.gt4hist.xml.txt,,,,"
smickrande, men att ha blivit utm","000a,0073,006d,0069,0063,006b,0072,0061,006e,0064,0065,002c,0020,006d,0065,006e,0020,0061,0074,0074,0020,0068,0061,0020,0062,006c,0069,0076,0069,0074,0020,0075,0074,006d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356-00231375.gt4hist.xml.txt,,,,"
Loder svarade ingenting, men hon f","000a,004c,006f,0064,0065,0072,0020,0073,0076,0061,0072,0061,0064,0065,0020,0069,006e,0067,0065,006e,0074,0069,006e,0067,002c,0020,006d,0065,006e,0020,0068,006f,006e,0020,0066","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356-00231375.gt4hist.xml.txt,,,,"
cote — när hon bevisat sin rätt att be-","000a,0063,006f,0074,0065,0020,2014,0020,006e,00e4,0072,0020,0068,006f,006e,0020,0062,0065,0076,0069,0073,0061,0074,0020,0073,0069,006e,0020,0072,00e4,0074,0074,0020,0061,0074,0074,0020,0062,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356-00231375.gt4hist.xml.txt,,,,"
dern. Men för en g","000a,0064,0065,0072,006e,002e,0020,004d,0065,006e,0020,0066,00f6,0072,0020,0065,006e,0020,0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356-00231375.gt4hist.xml.txt,,,,"st. Hans arbete va","0073,0074,002e,0020,0048,0061,006e,0073,0020,0061,0072,0062,0065,0074,0065,0020,0076,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675356-00231375.gt4hist.xml.txt,,,,"som en framtidsman var alltid","0073,006f,006d,0020,0065,006e,0020,0066,0072,0061,006d,0074,0069,0064,0073,006d,0061,006e,0020,0076,0061,0072,0020,0061,006c,006c,0074,0069,0064","","","none","1"
