groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237-00232376.gt4hist.xml.txt,"13321","14152","0.24802942722017868","
venſyſtem bis ins Vierdimenſionale. ſo daß es","000a,0076,0065,006e,017f,0079,017f,0074,0065,006d,0020,0062,0069,0073,0020,0069,006e,0073,0020,0056,0069,0065,0072,0064,0069,006d,0065,006e,017f,0069,006f,006e,0061,006c,0065,002e,0020,017f,006f,0020,0064,0061,00df,0020,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237-00232376.gt4hist.xml.txt,,,,"
Sie iſt eine Narziſſenſeele wunderbar — ganz","000a,0053,0069,0065,0020,0069,017f,0074,0020,0065,0069,006e,0065,0020,004e,0061,0072,007a,0069,017f,017f,0065,006e,017f,0065,0065,006c,0065,0020,0077,0075,006e,0064,0065,0072,0062,0061,0072,0020,2014,0020,0067,0061,006e,007a","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237-00232376.gt4hist.xml.txt,,,,"
„Ja, ja, die Lieblinge der Frauen ſind ni","000a,201e,004a,0061,002c,0020,006a,0061,002c,0020,0064,0069,0065,0020,004c,0069,0065,0062,006c,0069,006e,0067,0065,0020,0064,0065,0072,0020,0046,0072,0061,0075,0065,006e,0020,017f,0069,006e,0064,0020,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237-00232376.gt4hist.xml.txt,,,,"
Standpunkt des einzelnen. Was dem einen als","000a,0053,0074,0061,006e,0064,0070,0075,006e,006b,0074,0020,0064,0065,0073,0020,0065,0069,006e,007a,0065,006c,006e,0065,006e,002e,0020,0057,0061,0073,0020,0064,0065,006d,0020,0065,0069,006e,0065,006e,0020,0061,006c,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237-00232376.gt4hist.xml.txt,,,,"
zu malen, als an ſeine Beziehungen zu Sanna","000a,007a,0075,0020,006d,0061,006c,0065,006e,002c,0020,0061,006c,0073,0020,0061,006e,0020,017f,0065,0069,006e,0065,0020,0042,0065,007a,0069,0065,0068,0075,006e,0067,0065,006e,0020,007a,0075,0020,0053,0061,006e,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237-00232376.gt4hist.xml.txt,,,,"
giert, die kein normaler Menſ","000a,0067,0069,0065,0072,0074,002c,0020,0064,0069,0065,0020,006b,0065,0069,006e,0020,006e,006f,0072,006d,0061,006c,0065,0072,0020,004d,0065,006e,017f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237-00232376.gt4hist.xml.txt,,,,"
„Deine Weisheit iſt abgeſtanden. Komm mir","000a,201e,0044,0065,0069,006e,0065,0020,0057,0065,0069,0073,0068,0065,0069,0074,0020,0069,017f,0074,0020,0061,0062,0067,0065,017f,0074,0061,006e,0064,0065,006e,002e,0020,004b,006f,006d,006d,0020,006d,0069,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237-00232376.gt4hist.xml.txt,,,,"
Vor allem anderen wurde des verſtorbenen","000a,0056,006f,0072,0020,0061,006c,006c,0065,006d,0020,0061,006e,0064,0065,0072,0065,006e,0020,0077,0075,0072,0064,0065,0020,0064,0065,0073,0020,0076,0065,0072,017f,0074,006f,0072,0062,0065,006e,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237-00232376.gt4hist.xml.txt,,,,"„Kinder, für heut abend habt ihr","201e,004b,0069,006e,0064,0065,0072,002c,0020,0066,00fc,0072,0020,0068,0065,0075,0074,0020,0061,0062,0065,006e,0064,0020,0068,0061,0062,0074,0020,0069,0068,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00748237-00232376.gt4hist.xml.txt,,,,"
ſterbender Chriſtus oder eine Venus. ","000a,017f,0074,0065,0072,0062,0065,006e,0064,0065,0072,0020,0043,0068,0072,0069,017f,0074,0075,0073,0020,006f,0064,0065,0072,0020,0065,0069,006e,0065,0020,0056,0065,006e,0075,0073,002e,0020","","","none","1"
