groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674545.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674545.gt4hist.xml.txt,"11879","12154","0.7308696018183348","
raston leski- ja orpo-rahaston rätingeistä kirkollis","000a,0072,0061,0073,0074,006f,006e,0020,006c,0065,0073,006b,0069,002d,0020,006a,0061,0020,006f,0072,0070,006f,002d,0072,0061,0068,0061,0073,0074,006f,006e,0020,0072,00e4,0074,0069,006e,0067,0065,0069,0073,0074,00e4,0020,006b,0069,0072,006b,006f,006c,006c,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674545.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674545.gt4hist.xml.txt,,,,"
toiwotamme heille menestystä ja onnea laulu-mat","000a,0074,006f,0069,0077,006f,0074,0061,006d,006d,0065,0020,0068,0065,0069,006c,006c,0065,0020,006d,0065,006e,0065,0073,0074,0079,0073,0074,00e4,0020,006a,0061,0020,006f,006e,006e,0065,0061,0020,006c,0061,0075,006c,0075,002d,006d,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674545.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674545.gt4hist.xml.txt,,,,"
ja ahneudesta he odottiwat etua, ja ett'eiwät niin","000a,006a,0061,0020,0061,0068,006e,0065,0075,0064,0065,0073,0074,0061,0020,0068,0065,0020,006f,0064,006f,0074,0074,0069,0077,0061,0074,0020,0065,0074,0075,0061,002c,0020,006a,0061,0020,0065,0074,0074,0027,0065,0069,0077,00e4,0074,0020,006e,0069,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674545.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674545.gt4hist.xml.txt,,,,"
— Parolan kedolla walmistetaan paraikaa lei","000a,2014,0020,0050,0061,0072,006f,006c,0061,006e,0020,006b,0065,0064,006f,006c,006c,0061,0020,0077,0061,006c,006d,0069,0073,0074,0065,0074,0061,0061,006e,0020,0070,0061,0072,0061,0069,006b,0061,0061,0020,006c,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674545.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674545.gt4hist.xml.txt,,,,"ä wapauttanut Wiipurin Tidning'in toimitta","00e4,0020,0077,0061,0070,0061,0075,0074,0074,0061,006e,0075,0074,0020,0057,0069,0069,0070,0075,0072,0069,006e,0020,0054,0069,0064,006e,0069,006e,0067,0027,0069,006e,0020,0074,006f,0069,006d,0069,0074,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674545.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674545.gt4hist.xml.txt,,,,"
w. 1801, myöskin tunnettu nimellä Hohtarin Juho,","000a,0077,002e,0020,0031,0038,0030,0031,002c,0020,006d,0079,00f6,0073,006b,0069,006e,0020,0074,0075,006e,006e,0065,0074,0074,0075,0020,006e,0069,006d,0065,006c,006c,00e4,0020,0048,006f,0068,0074,0061,0072,0069,006e,0020,004a,0075,0068,006f,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674545.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674545.gt4hist.xml.txt,,,,"
myrsky ärjähti käymään. Kuuntelijat kortes-","000a,006d,0079,0072,0073,006b,0079,0020,00e4,0072,006a,00e4,0068,0074,0069,0020,006b,00e4,0079,006d,00e4,00e4,006e,002e,0020,004b,0075,0075,006e,0074,0065,006c,0069,006a,0061,0074,0020,006b,006f,0072,0074,0065,0073,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674545.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674545.gt4hist.xml.txt,,,,"
puwille — ainoastaan 6, joista 2 toimi","000a,0070,0075,0077,0069,006c,006c,0065,0020,2014,0020,0061,0069,006e,006f,0061,0073,0074,0061,0061,006e,0020,0036,002c,0020,006a,006f,0069,0073,0074,0061,0020,0032,0020,0074,006f,0069,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674545.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674545.gt4hist.xml.txt,,,,"kee matkallaan näiden kaupunkien wälillä","006b,0065,0065,0020,006d,0061,0074,006b,0061,006c,006c,0061,0061,006e,0020,006e,00e4,0069,0064,0065,006e,0020,006b,0061,0075,0070,0075,006e,006b,0069,0065,006e,0020,0077,00e4,006c,0069,006c,006c,00e4","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/00674545.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/enp_missing/ocr_results_cleaned/00674545.gt4hist.xml.txt,,,,"
hen kanne julistettiin perättömä","000a,0068,0065,006e,0020,006b,0061,006e,006e,0065,0020,006a,0075,006c,0069,0073,0074,0065,0074,0074,0069,0069,006e,0020,0070,0065,0072,00e4,0074,0074,00f6,006d,00e4","","","none","1"
