groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,"4329","4458","0.09078309078309078","evskis, R","0065,0076,0073,006b,0069,0073,002c,0020,0052","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"
J. R","000a,004a,002e,0020,0052","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,," past","0020,0070,0061,0073,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,," 1","0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"ž","017e","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"g","0067","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"aste ","0061,0073,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"Цѣна","0426,0463,043d,0430","
h 
pevenr- 
MB B 
(o E i 
rreuoms 
unaatias 
—  — 
lopucna- 
a Herir- 
rb BMB. 
l n- 
ab Hg- 
o G0- 
oMocu 
bpanin. 
aBNenin 
MBb. Bo 
Fin cgoë 
—  — 
4 Csoën 
tb cvoab 
o ovens, 
nb ne 
— 
nsbpars 
nmenaro, 
— — 
monunen 
to s an- 
Mh Gonb- 
nocmpan- 
o co 
el  Ap. 
iiimniiiiii 
ecobi 
niuninmnii 
—— 
Una","000a,0020,0020,000a,0020,0020,000a,0020,0020,000a,0020,0020,0020,000a,0068,0020,000a,0070,0065,0076,0065,006e,0072,002d,0020,000a,004d,0042,0020,0042,0020,000a,0028,006f,0020,0045,0020,0069,0020,000a,0072,0072,0065,0075,006f,006d,0073,0020,000a,0075,006e,0061,0061,0074,0069,0061,0073,0020,000a,2014,0020,0020,2014,0020,000a,006c,006f,0070,0075,0063,006e,0061,002d,0020,000a,0061,0020,0048,0065,0072,0069,0072,002d,0020,000a,0072,0062,0020,0042,004d,0042,002e,0020,000a,006c,0020,006e,002d,0020,000a,0061,0062,0020,0048,0067,002d,0020,000a,006f,0020,0047,0030,002d,0020,000a,006f,004d,006f,0063,0075,0020,000a,0062,0070,0061,006e,0069,006e,002e,0020,000a,0061,0042,004e,0065,006e,0069,006e,0020,000a,004d,0042,0062,002e,0020,0042,006f,0020,000a,0046,0069,006e,0020,0063,0067,006f,00eb,0020,000a,2014,0020,0020,2014,0020,000a,0034,0020,0043,0073,006f,00eb,006e,0020,000a,0074,0062,0020,0063,0076,006f,0061,0062,0020,000a,006f,0020,006f,0076,0065,006e,0073,002c,0020,000a,006e,0062,0020,006e,0065,0020,000a,2014,0020,000a,0020,0020,000a,006e,0073,0062,0070,0061,0072,0073,0020,000a,006e,006d,0065,006e,0061,0072,006f,002c,0020,000a,2014,0020,2014,0020,000a,006d,006f,006e,0075,006e,0065,006e,0020,000a,0074,006f,0020,0073,0020,0061,006e,002d,0020,000a,004d,0068,0020,0047,006f,006e,0062,002d,0020,000a,006e,006f,0063,006d,0070,0061,006e,002d,0020,000a,006f,0020,0063,006f,0020,000a,0065,006c,0020,0020,0041,0070,002e,0020,000a,0069,0069,0069,006d,006e,0069,0069,0069,0069,0069,0069,0020,000a,0020,0020,000a,0065,0063,006f,0062,0069,0020,000a,0020,0020,000a,006e,0069,0075,006e,0069,006e,006d,006e,0069,0069,0020,000a,2014,2014,0020,000a,0020,0020,000a,0055,006e,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,": ","003a,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"ī","012b","i","0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"ā,","0101,002c","a.","0061,002e","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"k","006b","E","0045","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"
26 ","000a,0032,0036,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,," ","0020","","","none","126"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,". ","002e,0020","","","none","11"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,," 29.","0020,0032,0039,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"5","0035","6","0036","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,".","002e","","","none","8"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"ЮР","042e,0420","ob","006f,0062","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"№","2116","M","004d","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"
","000a","","","none","30"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"., ","002e,002c,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,," — ","0020,2014,0020","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"сант","0441,0430,043d,0442","canr","0063,0061,006e,0072","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"СЕРГ","0421,0415,0420,0413","cτU αrBρ¶fZ 
UBna iS caur","0063,03c4,0055,0020,03b1,0072,0042,03c1,00b6,0066,005a,0020,000a,0055,0042,006e,0061,0020,0069,0053,0020,0063,0061,0075,0072","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"1074","0031,0030,0037,0034","Iora ","0049,006f,0072,0061,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"Рига","0420,0438,0433,0430","  
Uacvua, peonnen, nonunenv naπλærW Xv. 
xoppsononienuio anpannaxb no aapecx: 
V. c. Picoιι α, Purà, nτι ĩααπέrMIι 
Bura ","0020,0020,000a,0055,0061,0063,0076,0075,0061,002c,0020,0070,0065,006f,006e,006e,0065,006e,002c,0020,006e,006f,006e,0075,006e,0065,006e,0076,0020,006e,0061,03c0,03bb,00e6,0072,0057,0020,0058,0076,002e,0020,000a,0078,006f,0070,0070,0073,006f,006e,006f,006e,0069,0065,006e,0075,0069,006f,0020,0061,006e,0070,0061,006e,006e,0061,0078,0062,0020,006e,006f,0020,0061,0061,0070,0065,0063,0078,003a,0020,000a,0056,002e,0020,0063,002e,0020,0050,0069,0063,006f,03b9,03b9,0020,03b1,002c,0020,0050,0075,0072,00e0,002c,0020,006e,03c4,03b9,0020,0129,03b1,03b1,03c0,03ad,0072,004d,0049,03b9,0020,000a,0020,0020,000a,0042,0075,0072,0061,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"
1","000a,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,," 19","0020,0031,0039","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"",""," ","0020","false detection","7"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"РЖЕВСКIЙ.","0420,0416,0415,0412,0421,041a,0049,0419,002e","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"- ","002d,0020","","","none","3"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,", ","002c,0020","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"Цѣна","0426,0463,043d,0430","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"№","2116","","","miss","2"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"января","044f,043d,0432,0430,0440,044f","annapa","0061,006e,006e,0061,0070,0061","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"-","002d","","","none","4"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"на","043d,0430","namonno","006e,0061,006d,006f,006e,006e,006f","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"i","0069","","","none","14"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"К.","041a,002e","C","0043","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"Гунъ","0413,0443,043d,044a","i","0069","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"15","0031,0035","","","miss","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"2","0032","   ","0020,0020,0020","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00762846-00232901.gt4hist.xml.txt,,,,"1936","0031,0039,0033,0036","ISasG","0049,0053,0061,0073,0047","misrecognised","1"
