groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,"6669","6610","0.4270505323136902","
ja elumajad, weetornid, weskitammid, bioloogili","000a,006a,0061,0020,0065,006c,0075,006d,0061,006a,0061,0064,002c,0020,0077,0065,0065,0074,006f,0072,006e,0069,0064,002c,0020,0077,0065,0073,006b,0069,0074,0061,006d,006d,0069,0064,002c,0020,0062,0069,006f,006c,006f,006f,0067,0069,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"enini nähtud pildid, nagu: Prostitut","0065,006e,0069,006e,0069,0020,006e,00e4,0068,0074,0075,0064,0020,0070,0069,006c,0064,0069,0064,002c,0020,006e,0061,0067,0075,003a,0020,0050,0072,006f,0073,0074,0069,0074,0075,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"
Simeoni tän. nr. 19, telefon 4","000a,0053,0069,006d,0065,006f,006e,0069,0020,0074,00e4,006e,002e,0020,006e,0072,002e,0020,0031,0039,002c,0020,0074,0065,006c,0065,0066,006f,006e,0020,0034","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"
Kurb eludraama 7 ","000a,004b,0075,0072,0062,0020,0065,006c,0075,0064,0072,0061,0061,006d,0061,0020,0037,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"jawalikus seina-, laua- ja tas","006a,0061,0077,0061,006c,0069,006b,0075,0073,0020,0073,0065,0069,006e,0061,002d,002c,0020,006c,0061,0075,0061,002d,0020,006a,0061,0020,0074,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"eakontor: Tallinn, Har","0065,0061,006b,006f,006e,0074,006f,0072,003a,0020,0054,0061,006c,006c,0069,006e,006e,002c,0020,0048,0061,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"a Wiru maakonnaw. Terwishoiu o","0061,0020,0057,0069,0072,0075,0020,006d,0061,0061,006b,006f,006e,006e,0061,0077,002e,0020,0054,0065,0072,0077,0069,0073,0068,006f,0069,0075,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"li uul. nr. ","006c,0069,0020,0075,0075,006c,002e,0020,006e,0072,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"lt langenute elu","006c,0074,0020,006c,0061,006e,0067,0065,006e,0075,0074,0065,0020,0065,006c,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,," kuulus pilt läheb ainult 3 p","0020,006b,0075,0075,006c,0075,0073,0020,0070,0069,006c,0074,0020,006c,00e4,0068,0065,0062,0020,0061,0069,006e,0075,006c,0074,0020,0033,0020,0070","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"nglismaa kuningas Heinrich V","006e,0067,006c,0069,0073,006d,0061,0061,0020,006b,0075,006e,0069,006e,0067,0061,0073,0020,0048,0065,0069,006e,0072,0069,0063,0068,0020,0056","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,," kaubaaidad j. n. e. ","0020,006b,0061,0075,0062,0061,0061,0069,0064,0061,0064,0020,006a,002e,0020,006e,002e,0020,0065,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"
Soowitab pruukoste, l","000a,0053,006f,006f,0077,0069,0074,0061,0062,0020,0070,0072,0075,0075,006b,006f,0073,0074,0065,002c,0020,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"ule ja Andlas","0075,006c,0065,0020,006a,0061,0020,0041,006e,0064,006c,0061,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"a lähemad teated ","0061,0020,006c,00e4,0068,0065,006d,0061,0064,0020,0074,0065,0061,0074,0065,0064,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,," Tartus.","0020,0054,0061,0072,0074,0075,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"eatoimetaja ","0065,0061,0074,006f,0069,006d,0065,0074,0061,006a,0061,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"uures o","0075,0075,0072,0065,0073,0020,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"t. Oma lawastu","0074,002e,0020,004f,006d,0061,0020,006c,0061,0077,0061,0073,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"
Tähele panna! Se","000a,0054,00e4,0068,0065,006c,0065,0020,0070,0061,006e,006e,0061,0021,0020,0053,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"t 10. aprilli","0074,0020,0031,0030,002e,0020,0061,0070,0072,0069,006c,006c,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,", 11., 12. ","002c,0020,0031,0031,002e,002c,0020,0031,0032,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"urm wiis kuninga mõtte peale","0075,0072,006d,0020,0077,0069,0069,0073,0020,006b,0075,006e,0069,006e,0067,0061,0020,006d,00f5,0074,0074,0065,0020,0070,0065,0061,006c,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"id, raudtelliskiwi ","0069,0064,002c,0020,0072,0061,0075,0064,0074,0065,006c,006c,0069,0073,006b,0069,0077,0069,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"
odawamate ","000a,006f,0064,0061,0077,0061,006d,0061,0074,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"
Küütri tän. 5, Rü","000a,004b,00fc,00fc,0074,0072,0069,0020,0074,00e4,006e,002e,0020,0035,002c,0020,0052,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"unaid à la carte","0075,006e,0061,0069,0064,0020,00e0,0020,006c,0061,0020,0063,0061,0072,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"34.","0033,0034,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"
Ules an","000a,0055,006c,0065,0073,0020,0061,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675253-00231067.gt4hist.xml.txt,,,,"
tu","000a,0074,0075","","","none","1"
