groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,"7680","7713","0.5329427083333333","
was es zu bedeuten habe, wenn das offizielle Rußland ver⸗","000a,0077,0061,0073,0020,0065,0073,0020,007a,0075,0020,0062,0065,0064,0065,0075,0074,0065,006e,0020,0068,0061,0062,0065,002c,0020,0077,0065,006e,006e,0020,0064,0061,0073,0020,006f,0066,0066,0069,007a,0069,0065,006c,006c,0065,0020,0052,0075,00df,006c,0061,006e,0064,0020,0076,0065,0072,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"t mit Genugthuung zu begr","0074,0020,006d,0069,0074,0020,0047,0065,006e,0075,0067,0074,0068,0075,0075,006e,0067,0020,007a,0075,0020,0062,0065,0067,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"
Familien wallen zu irgend einem Heiligthume oder geweih⸗","000a,0046,0061,006d,0069,006c,0069,0065,006e,0020,0077,0061,006c,006c,0065,006e,0020,007a,0075,0020,0069,0072,0067,0065,006e,0064,0020,0065,0069,006e,0065,006d,0020,0048,0065,0069,006c,0069,0067,0074,0068,0075,006d,0065,0020,006f,0064,0065,0072,0020,0067,0065,0077,0065,0069,0068,2e17","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,", ſo hat man umſo mehr ","002c,0020,017f,006f,0020,0068,0061,0074,0020,006d,0061,006e,0020,0075,006d,017f,006f,0020,006d,0065,0068,0072,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"ßen, als man ja weiß,","00df,0065,006e,002c,0020,0061,006c,0073,0020,006d,0061,006e,0020,006a,0061,0020,0077,0065,0069,00df,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"ſelnd meine Mahlzeiten in mein Zimmer und flüſtern","017f,0065,006c,006e,0064,0020,006d,0065,0069,006e,0065,0020,004d,0061,0068,006c,007a,0065,0069,0074,0065,006e,0020,0069,006e,0020,006d,0065,0069,006e,0020,005a,0069,006d,006d,0065,0072,0020,0075,006e,0064,0020,0066,006c,00fc,017f,0074,0065,0072,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"
daß ein Bettler die Straße daherzieht, der auf einer Fl","000a,0064,0061,00df,0020,0065,0069,006e,0020,0042,0065,0074,0074,006c,0065,0072,0020,0064,0069,0065,0020,0053,0074,0072,0061,00df,0065,0020,0064,0061,0068,0065,0072,007a,0069,0065,0068,0074,002c,0020,0064,0065,0072,0020,0061,0075,0066,0020,0065,0069,006e,0065,0072,0020,0046,006c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"
ſeien","000a,017f,0065,0069,0065,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"t eingetroffene","0074,0020,0065,0069,006e,0067,0065,0074,0072,006f,0066,0066,0065,006e,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"ü","00fc","uͤ","0075,0364","misrecognised","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"",""," ","0020","false detection","71"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"t Andre Belleſſort in einem längeren Artikel der","0074,0020,0041,006e,0064,0072,0065,0020,0042,0065,006c,006c,0065,017f,017f,006f,0072,0074,0020,0069,006e,0020,0065,0069,006e,0065,006d,0020,006c,00e4,006e,0067,0065,0072,0065,006e,0020,0041,0072,0074,0069,006b,0065,006c,0020,0064,0065,0072","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00720530-00232313.gt4hist.xml.txt,,,,"m die Paläſte und Tempel das gedämpfte Geräuſ","006d,0020,0064,0069,0065,0020,0050,0061,006c,00e4,017f,0074,0065,0020,0075,006e,0064,0020,0054,0065,006d,0070,0065,006c,0020,0064,0061,0073,0020,0067,0065,0064,00e4,006d,0070,0066,0074,0065,0020,0047,0065,0072,00e4,0075,017f","","","none","1"
