groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042-00232306.deu.xml.txt,"3353","3722","0.3644497464956755","elier, Bozen Dreifaltigkeitspl. 5,","0065,006c,0069,0065,0072,002c,0020,0042,006f,007a,0065,006e,0020,0044,0072,0065,0069,0066,0061,006c,0074,0069,0067,006b,0065,0069,0074,0073,0070,006c,002e,0020,0035,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042-00232306.deu.xml.txt,,,,"ofort aufgenommen. 2267 3 1","006f,0066,006f,0072,0074,0020,0061,0075,0066,0067,0065,006e,006f,006d,006d,0065,006e,002e,0020,0032,0032,0036,0037,0020,0033,0020,0031","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042-00232306.deu.xml.txt,,,,"konomiegebände (greße u. ","006b,006f,006e,006f,006d,0069,0065,0067,0065,0062,00e4,006e,0064,0065,0020,0028,0067,0072,0065,00df,0065,0020,0075,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042-00232306.deu.xml.txt,,,,"
mit guten Zeugni","000a,006d,0069,0074,0020,0067,0075,0074,0065,006e,0020,005a,0065,0075,0067,006e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042-00232306.deu.xml.txt,,,,"
Einzig billige Reparat","000a,0045,0069,006e,007a,0069,0067,0020,0062,0069,006c,006c,0069,0067,0065,0020,0052,0065,0070,0061,0072,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042-00232306.deu.xml.txt,,,,"ofort Stelle.","006f,0066,006f,0072,0074,0020,0053,0074,0065,006c,006c,0065,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042-00232306.deu.xml.txt,,,,"t unter Nr. 1001. ","0074,0020,0075,006e,0074,0065,0072,0020,004e,0072,002e,0020,0031,0030,0030,0031,002e,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042-00232306.deu.xml.txt,,,," 31. Mai 1903.","0020,0033,0031,002e,0020,004d,0061,0069,0020,0031,0039,0030,0033,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042-00232306.deu.xml.txt,,,,"tet und aufs Land","0074,0065,0074,0020,0075,006e,0064,0020,0061,0075,0066,0073,0020,004c,0061,006e,0064","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/enp/00710042-00232306.deu.xml.txt,,,," oder Galanteriege","0020,006f,0064,0065,0072,0020,0047,0061,006c,0061,006e,0074,0065,0072,0069,0065,0067,0065","","","none","1"
