groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,"14105","14915","0.40163062743707906","
nende perekondlikke wahekordi ametnikega. Ni","000a,006e,0065,006e,0064,0065,0020,0070,0065,0072,0065,006b,006f,006e,0064,006c,0069,006b,006b,0065,0020,0077,0061,0068,0065,006b,006f,0072,0064,0069,0020,0061,006d,0065,0074,006e,0069,006b,0065,0067,0061,002e,0020,004e,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
kem. Kopenhaageni ametlik noteering ","000a,006b,0065,006d,002e,0020,004b,006f,0070,0065,006e,0068,0061,0061,0067,0065,006e,0069,0020,0061,006d,0065,0074,006c,0069,006b,0020,006e,006f,0074,0065,0065,0072,0069,006e,0067,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
loomanahad rikuwad okastraataiad ja jahiloo","000a,006c,006f,006f,006d,0061,006e,0061,0068,0061,0064,0020,0072,0069,006b,0075,0077,0061,0064,0020,006f,006b,0061,0073,0074,0072,0061,0061,0074,0061,0069,0061,0064,0020,006a,0061,0020,006a,0061,0068,0069,006c,006f,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
maale tunduwalt wähem, kui eelmi","000a,006d,0061,0061,006c,0065,0020,0074,0075,006e,0064,0075,0077,0061,006c,0074,0020,0077,00e4,0068,0065,006d,002c,0020,006b,0075,0069,0020,0065,0065,006c,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"d pühapäewal, oli liikmete peres","0064,0020,0070,00fc,0068,0061,0070,00e4,0065,0077,0061,006c,002c,0020,006f,006c,0069,0020,006c,0069,0069,006b,006d,0065,0074,0065,0020,0070,0065,0072,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"ugune wekslite diskontcerimine ja lubamatu","0075,0067,0075,006e,0065,0020,0077,0065,006b,0073,006c,0069,0074,0065,0020,0064,0069,0073,006b,006f,006e,0074,0063,0065,0072,0069,006d,0069,006e,0065,0020,006a,0061,0020,006c,0075,0062,0061,006d,0061,0074,0075","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"ulid. Talupidajad, kui ta-","0075,006c,0069,0064,002e,0020,0054,0061,006c,0075,0070,0069,0064,0061,006a,0061,0064,002c,0020,006b,0075,0069,0020,0074,0061,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,," (R. T. nr. 69 — 1927. a.), ko","0020,0028,0052,002e,0020,0054,002e,0020,006e,0072,002e,0020,0036,0039,0020,2014,0020,0031,0039,0032,0037,002e,0020,0061,002e,0029,002c,0020,006b,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
mal ajal, ","000a,006d,0061,006c,0020,0061,006a,0061,006c,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
wad, jääb igatahes tulewiku kü","000a,0077,0061,0064,002c,0020,006a,00e4,00e4,0062,0020,0069,0067,0061,0074,0061,0068,0065,0073,0020,0074,0075,006c,0065,0077,0069,006b,0075,0020,006b,00fc","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"eliigetele heideti ette","0065,006c,0069,0069,0067,0065,0074,0065,006c,0065,0020,0068,0065,0069,0064,0065,0074,0069,0020,0065,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"i laene, milledele ","0069,0020,006c,0061,0065,006e,0065,002c,0020,006d,0069,006c,006c,0065,0064,0065,006c,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"us ei piirdu mitte ainult kodumaaga, ei","0075,0073,0020,0065,0069,0020,0070,0069,0069,0072,0064,0075,0020,006d,0069,0074,0074,0065,0020,0061,0069,006e,0075,006c,0074,0020,006b,006f,0064,0075,006d,0061,0061,0067,0061,002c,0020,0065,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
made n","000a,006d,0061,0064,0065,0020,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
hate oma loomana","000a,0068,0061,0074,0065,0020,006f,006d,0061,0020,006c,006f,006f,006d,0061,006e,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"aawad nimetatud plaanide ära","0061,0061,0077,0061,0064,0020,006e,0069,006d,0065,0074,0061,0074,0075,0064,0020,0070,006c,0061,0061,006e,0069,0064,0065,0020,00e4,0072,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"elt maksma umbes 10. krooni,","0065,006c,0074,0020,006d,0061,006b,0073,006d,0061,0020,0075,006d,0062,0065,0073,0020,0031,0030,002e,0020,006b,0072,006f,006f,006e,0069,002c","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"el aastal ","0065,006c,0020,0061,0061,0073,0074,0061,006c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"remaalt roh","0072,0065,006d,0061,0061,006c,0074,0020,0072,006f,0068","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"t ohwerdawa kaasabiga tulema","0074,0020,006f,0068,0077,0065,0072,0064,0061,0077,0061,0020,006b,0061,0061,0073,0061,0062,0069,0067,0061,0020,0074,0075,006c,0065,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"inud puudujääkide ja loo","0069,006e,0075,0064,0020,0070,0075,0075,0064,0075,006a,00e4,00e4,006b,0069,0064,0065,0020,006a,0061,0020,006c,006f,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"t panga asjaajami","0074,0020,0070,0061,006e,0067,0061,0020,0061,0073,006a,0061,0061,006a,0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"",""," ","0020","false detection","114"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"imees Mats Arro","0069,006d,0065,0065,0073,0020,004d,0061,0074,0073,0020,0041,0072,0072,006f","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"t poeg. Et nii","0074,0020,0070,006f,0065,0067,002e,0020,0045,0074,0020,006e,0069,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
tutwuda lähemalt oma ranna tulitõrje","000a,0074,0075,0074,0077,0075,0064,0061,0020,006c,00e4,0068,0065,006d,0061,006c,0074,0020,006f,006d,0061,0020,0072,0061,006e,006e,0061,0020,0074,0075,006c,0069,0074,00f5,0072,006a,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
olnud, mis on wäga tähtis meie wälis","000a,006f,006c,006e,0075,0064,002c,0020,006d,0069,0073,0020,006f,006e,0020,0077,00e4,0067,0061,0020,0074,00e4,0068,0074,0069,0073,0020,006d,0065,0069,0065,0020,0077,00e4,006c,0069,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"-","002d","— ","2014,0020","misrecognised","44"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"hku püs","0068,006b,0075,0020,0070,00fc,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"rgemat hinda, kat","0072,0067,0065,006d,0061,0074,0020,0068,0069,006e,0064,0061,002c,0020,006b,0061,0074","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"da maaplaanide ärakirjade ","0064,0061,0020,006d,0061,0061,0070,006c,0061,0061,006e,0069,0064,0065,0020,00e4,0072,0061,006b,0069,0072,006a,0061,0064,0065,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"inniswarade hindamisametis, ","0069,006e,006e,0069,0073,0077,0061,0072,0061,0064,0065,0020,0068,0069,006e,0064,0061,006d,0069,0073,0061,006d,0065,0074,0069,0073,002c,0020","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
ha","000a,0068,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"
Seega tuleb talupidajail ma","000a,0053,0065,0065,0067,0061,0020,0074,0075,006c,0065,0062,0020,0074,0061,006c,0075,0070,0069,0064,0061,006a,0061,0069,006c,0020,006d,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"s","0073","ſ","017f","misrecognised","211"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"a","0061","","","none","23"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675316-00231277.gt4hist.xml.txt,,,,"eb Uuelt M","0065,0062,0020,0055,0075,0065,006c,0074,0020,004d","","","none","1"
