groundTruth,result,charsInGroundTruth,charsInResult,characterAccuracy,LCSCharStats Ground Truth Item,LCSCharStats Ground Truth Unicode,LCSCharStats OCR Result Item,LCSCharStats OCR Result Unicode,LCSCharStats OCR Error,LCSCharStats Count
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,"17335","19167","0.7036054225555235","
Tooraineid on käitistes ladudes üheks kuuks.","000a,0054,006f,006f,0072,0061,0069,006e,0065,0069,0064,0020,006f,006e,0020,006b,00e4,0069,0074,0069,0073,0074,0065,0073,0020,006c,0061,0064,0075,0064,0065,0073,0020,00fc,0068,0065,006b,0073,0020,006b,0075,0075,006b,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
kohalikkudel ehitustöödel. Neid on 850, kes","000a,006b,006f,0068,0061,006c,0069,006b,006b,0075,0064,0065,006c,0020,0065,0068,0069,0074,0075,0073,0074,00f6,00f6,0064,0065,006c,002e,0020,004e,0065,0069,0064,0020,006f,006e,0020,0038,0035,0030,002c,0020,006b,0065,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
ter teenib rahvast, peegeldades tema loo-","000a,0074,0065,0072,0020,0074,0065,0065,006e,0069,0062,0020,0072,0061,0068,0076,0061,0073,0074,002c,0020,0070,0065,0065,0067,0065,006c,0064,0061,0064,0065,0073,0020,0074,0065,006d,0061,0020,006c,006f,006f,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
ettekannetega puhkeaegadel. Seintel on dia","000a,0065,0074,0074,0065,006b,0061,006e,006e,0065,0074,0065,0067,0061,0020,0070,0075,0068,006b,0065,0061,0065,0067,0061,0064,0065,006c,002e,0020,0053,0065,0069,006e,0074,0065,006c,0020,006f,006e,0020,0064,0069,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
— E. Maidra, laekur A. Laigo. Asjaajajaks","000a,2014,0020,0045,002e,0020,004d,0061,0069,0064,0072,0061,002c,0020,006c,0061,0065,006b,0075,0072,0020,0041,002e,0020,004c,0061,0069,0067,006f,002e,0020,0041,0073,006a,0061,0061,006a,0061,006a,0061,006b,0073","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
pandud Krupkini ja Feierbachi käitistes.","000a,0070,0061,006e,0064,0075,0064,0020,004b,0072,0075,0070,006b,0069,006e,0069,0020,006a,0061,0020,0046,0065,0069,0065,0072,0062,0061,0063,0068,0069,0020,006b,00e4,0069,0074,0069,0073,0074,0065,0073,002e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
tatud rahva rahaga ja meie teatri arene-","000a,0074,0061,0074,0075,0064,0020,0072,0061,0068,0076,0061,0020,0072,0061,0068,0061,0067,0061,0020,006a,0061,0020,006d,0065,0069,0065,0020,0074,0065,0061,0074,0072,0069,0020,0061,0072,0065,006e,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
tuspaigal. Siin on ruumikas lawa ette","000a,0074,0075,0073,0070,0061,0069,0067,0061,006c,002e,0020,0053,0069,0069,006e,0020,006f,006e,0020,0072,0075,0075,006d,0069,006b,0061,0073,0020,006c,0061,0077,0061,0020,0065,0074,0074,0065","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
Stahhaanowlikkude meetodite rakenda","000a,0053,0074,0061,0068,0068,0061,0061,006e,006f,0077,006c,0069,006b,006b,0075,0064,0065,0020,006d,0065,0065,0074,006f,0064,0069,0074,0065,0020,0072,0061,006b,0065,006e,0064,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"tahhaanowlikult on ületanud normid. Siin","0074,0061,0068,0068,0061,0061,006e,006f,0077,006c,0069,006b,0075,006c,0074,0020,006f,006e,0020,00fc,006c,0065,0074,0061,006e,0075,0064,0020,006e,006f,0072,006d,0069,0064,002e,0020,0053,0069,0069,006e","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
dele tööplaani ja töönormide wäljatööta","000a,0064,0065,006c,0065,0020,0074,00f6,00f6,0070,006c,0061,0061,006e,0069,0020,006a,0061,0020,0074,00f6,00f6,006e,006f,0072,006d,0069,0064,0065,0020,0077,00e4,006c,006a,0061,0074,00f6,00f6,0074,0061","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
Toorainete tagawarade täiendami","000a,0054,006f,006f,0072,0061,0069,006e,0065,0074,0065,0020,0074,0061,0067,0061,0077,0061,0072,0061,0064,0065,0020,0074,00e4,0069,0065,006e,0064,0061,006d,0069","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
inimestele ning Punaarmee ja Punalae-","000a,0069,006e,0069,006d,0065,0073,0074,0065,006c,0065,0020,006e,0069,006e,0067,0020,0050,0075,006e,0061,0061,0072,006d,0065,0065,0020,006a,0061,0020,0050,0075,006e,0061,006c,0061,0065,002d","","","none","1"
/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271.gt.xml.txt,/home/cnd/tmp/dev/ocr_eval_paper/TextEval_1.5/rest/00675271-00231109.gt4hist.xml.txt,,,,"
kerget muusikat ja ettekandeid, tahab","000a,006b,0065,0072,0067,0065,0074,0020,006d,0075,0075,0073,0069,006b,0061,0074,0020,006a,0061,0020,0065,0074,0074,0065,006b,0061,006e,0064,0065,0069,0064,002c,0020,0074,0061,0068,0061,0062","","","none","1"
